"id","x","y","rep","collections"
806,16.5,46.5,6,1
820,14.5,-34.5,6,1
825,128.5,-44.5,6,4
825,128.5,-45.5,6,1
859,127.5,-45.5,6,1
862,145.5,-49.5,6,1
870,2.5,40.5,6,19
875,-62.5,8.5,6,1
902,-62.5,8.5,6,1
905,2.5,39.5,6,1
916,23.5,33.5,6,1
920,145.5,-49.5,6,1
927,14.5,40.5,6,1
954,3.5,40.5,6,2
967,137.5,48.5,6,1
969,6.5,42.5,6,1
969,8.5,39.5,6,1
970,137.5,48.5,6,1
983,128.5,-44.5,6,4
1,29.5,32.5,7,1
21,137.5,48.5,7,1
35,127.5,-45.5,7,1
60,15.5,40.5,7,2
93,-62.5,8.5,7,1
127,-164.5,59.5,7,1
143,3.5,40.5,7,2
170,50.5,27.5,7,1
176,13.5,37.5,7,1
211,137.5,48.5,7,1
216,50.5,27.5,7,1
222,16.5,46.5,7,1
237,-164.5,59.5,7,1
241,11.5,40.5,7,2
241,14.5,40.5,7,1
241,2.5,40.5,7,19
241,15.5,40.5,7,2
241,8.5,39.5,7,1
241,2.5,41.5,7,3
241,2.5,39.5,7,1
308,3.5,40.5,7,2
308,6.5,42.5,7,1
313,8.5,39.5,7,1
313,16.5,46.5,7,1
343,2.5,41.5,7,3
343,6.5,42.5,7,1
348,2.5,41.5,7,3
348,3.5,40.5,7,2
348,11.5,40.5,7,2
402,-176.5,-41.5,7,44
427,14.5,40.5,7,1
429,8.5,39.5,7,1
429,13.5,37.5,7,1
471,13.5,37.5,7,1
474,128.5,-44.5,7,4
474,128.5,-45.5,7,1
474,127.5,-45.5,7,1
499,137.5,48.5,7,1
507,145.5,-49.5,7,1
598,23.5,33.5,7,1
598,29.5,32.5,7,1
604,145.5,-49.5,7,1
637,13.5,37.5,7,1
644,128.5,-45.5,7,1
650,-62.5,8.5,7,1
678,14.5,-34.5,7,1
741,137.5,48.5,7,1
752,137.5,48.5,7,1
808,-62.5,8.5,7,1
827,-164.5,59.5,7,1
840,2.5,41.5,7,3
840,2.5,39.5,7,1
843,-5.5,35.5,7,4
862,-176.5,-42.5,7,4
869,-84.5,19.5,7,1
919,6.5,42.5,7,1
919,11.5,40.5,7,2
983,50.5,27.5,7,1
21,29.5,32.5,8,1
70,2.5,40.5,8,19
103,2.5,39.5,8,1
106,128.5,-44.5,8,4
106,127.5,-45.5,8,1
116,137.5,48.5,8,1
159,-176.5,-41.5,8,44
209,16.5,46.5,8,1
211,118.5,4.5,8,1
240,-84.5,19.5,8,1
260,127.5,-45.5,8,1
260,128.5,-44.5,8,4
260,128.5,-45.5,8,1
270,-164.5,59.5,8,1
292,29.5,32.5,8,1
302,29.5,32.5,8,1
325,14.5,40.5,8,1
358,-5.5,35.5,8,4
378,16.5,46.5,8,1
378,14.5,40.5,8,1
401,145.5,-49.5,8,1
404,2.5,40.5,8,19
420,2.5,40.5,8,19
420,2.5,39.5,8,1
420,2.5,41.5,8,3
473,118.5,4.5,8,1
482,2.5,41.5,8,3
493,13.5,37.5,8,1
493,15.5,40.5,8,2
493,14.5,40.5,8,1
503,-62.5,8.5,8,1
513,15.5,40.5,8,2
513,8.5,39.5,8,1
539,-62.5,8.5,8,1
540,16.5,46.5,8,1
540,14.5,40.5,8,1
540,13.5,37.5,8,1
540,6.5,42.5,8,1
559,-62.5,8.5,8,1
559,-64.5,12.5,8,6
657,128.5,-44.5,8,4
675,16.5,46.5,8,1
702,-176.5,-41.5,8,44
702,-177.5,-41.5,8,58
715,14.5,-34.5,8,1
750,13.5,37.5,8,1
796,145.5,-49.5,8,1
807,-164.5,59.5,8,1
816,-164.5,59.5,8,1
828,127.5,-45.5,8,1
840,-177.5,-41.5,8,58
847,50.5,27.5,8,1
847,29.5,32.5,8,1
852,-84.5,19.5,8,1
876,3.5,40.5,8,2
876,2.5,41.5,8,3
876,2.5,40.5,8,19
890,137.5,48.5,8,1
900,-5.5,35.5,8,4
925,-177.5,-41.5,8,58
925,-176.5,-41.5,8,44
941,50.5,27.5,8,1
949,118.5,4.5,8,1
961,6.5,42.5,8,1
982,14.5,40.5,8,1
982,15.5,40.5,8,2
1000,-64.5,12.5,8,6
11,128.5,-45.5,9,1
11,127.5,-45.5,9,1
36,23.5,33.5,9,1
44,50.5,27.5,9,1
101,128.5,-44.5,9,4
101,127.5,-45.5,9,1
102,50.5,27.5,9,1
108,-176.5,-42.5,9,4
121,-177.5,-41.5,9,58
125,3.5,40.5,9,2
125,2.5,41.5,9,3
125,2.5,39.5,9,1
125,6.5,42.5,9,1
125,2.5,40.5,9,19
139,137.5,48.5,9,1
179,8.5,39.5,9,1
192,118.5,4.5,9,1
212,16.5,46.5,9,1
224,8.5,39.5,9,1
224,13.5,37.5,9,1
311,-84.5,19.5,9,1
341,3.5,40.5,9,2
360,29.5,32.5,9,1
387,-176.5,-41.5,9,44
401,11.5,40.5,9,2
401,6.5,42.5,9,1
453,127.5,-45.5,9,1
454,50.5,27.5,9,1
502,118.5,4.5,9,1
508,14.5,-34.5,9,1
512,50.5,27.5,9,1
517,128.5,-44.5,9,4
535,137.5,48.5,9,1
545,23.5,33.5,9,1
545,29.5,32.5,9,1
548,118.5,4.5,9,1
551,15.5,40.5,9,2
580,145.5,-49.5,9,1
583,15.5,40.5,9,2
600,-62.5,8.5,9,1
618,-84.5,19.5,9,1
622,2.5,39.5,9,1
647,-176.5,-42.5,9,4
662,-164.5,59.5,9,1
686,128.5,-45.5,9,1
686,128.5,-44.5,9,4
686,127.5,-45.5,9,1
692,-62.5,8.5,9,1
706,50.5,27.5,9,1
741,-62.5,8.5,9,1
749,23.5,33.5,9,1
750,13.5,37.5,9,1
750,11.5,40.5,9,2
750,3.5,40.5,9,2
766,8.5,39.5,9,1
766,3.5,40.5,9,2
766,2.5,41.5,9,3
773,50.5,27.5,9,1
786,-62.5,8.5,9,1
869,11.5,40.5,9,2
887,13.5,37.5,9,1
887,8.5,39.5,9,1
888,-66.5,39.5,9,1
911,-66.5,39.5,9,1
950,-62.5,8.5,9,1
956,2.5,41.5,9,3
967,3.5,40.5,9,2
29,14.5,40.5,10,1
29,15.5,40.5,10,2
29,11.5,40.5,10,2
30,14.5,-34.5,10,1
125,14.5,-34.5,10,1
163,14.5,40.5,10,1
163,11.5,40.5,10,2
173,-176.5,-41.5,10,44
187,29.5,32.5,10,1
193,2.5,40.5,10,19
206,-176.5,-42.5,10,4
208,-84.5,19.5,10,1
225,-176.5,-42.5,10,4
254,145.5,-49.5,10,1
258,2.5,39.5,10,1
314,11.5,40.5,10,2
316,23.5,33.5,10,1
340,2.5,40.5,10,19
428,14.5,40.5,10,1
456,-64.5,12.5,10,6
482,13.5,37.5,10,1
482,14.5,40.5,10,1
494,14.5,40.5,10,1
496,118.5,4.5,10,1
541,16.5,46.5,10,1
559,118.5,4.5,10,1
577,-177.5,-41.5,10,58
594,-176.5,-41.5,10,44
594,-177.5,-41.5,10,58
596,-176.5,-42.5,10,4
628,128.5,-44.5,10,4
628,127.5,-45.5,10,1
636,128.5,-44.5,10,4
654,127.5,-45.5,10,1
654,128.5,-44.5,10,4
668,128.5,-45.5,10,1
679,8.5,39.5,10,1
690,-176.5,-41.5,10,44
705,-177.5,-41.5,10,58
705,-176.5,-42.5,10,4
719,-5.5,35.5,10,4
725,6.5,42.5,10,1
726,13.5,37.5,10,1
727,128.5,-45.5,10,1
727,128.5,-44.5,10,4
727,127.5,-45.5,10,1
751,29.5,32.5,10,1
753,2.5,40.5,10,19
753,8.5,39.5,10,1
753,3.5,40.5,10,2
773,2.5,40.5,10,19
773,2.5,39.5,10,1
875,16.5,46.5,10,1
909,13.5,37.5,10,1
940,-84.5,19.5,10,1
951,-164.5,59.5,10,1
964,-84.5,19.5,10,1
965,23.5,33.5,10,1
986,13.5,37.5,10,1
986,2.5,39.5,10,1
986,14.5,40.5,10,1
986,11.5,40.5,10,2
995,-164.5,59.5,10,1
35,-177.5,-41.5,11,58
35,-176.5,-41.5,11,44
35,-176.5,-42.5,11,4
72,-66.5,39.5,11,1
83,11.5,40.5,11,2
83,8.5,39.5,11,1
98,14.5,40.5,11,1
98,13.5,37.5,11,1
98,16.5,46.5,11,1
106,127.5,-45.5,11,1
106,128.5,-45.5,11,1
110,29.5,32.5,11,1
130,128.5,-45.5,11,1
130,128.5,-44.5,11,4
136,118.5,4.5,11,1
141,-64.5,12.5,11,6
146,137.5,48.5,11,1
152,118.5,4.5,11,1
164,-84.5,19.5,11,1
175,50.5,27.5,11,1
176,128.5,-44.5,11,4
236,-164.5,59.5,11,1
241,50.5,27.5,11,1
272,15.5,40.5,11,2
342,118.5,4.5,11,1
447,145.5,-49.5,11,1
453,11.5,40.5,11,2
454,50.5,27.5,11,1
456,16.5,46.5,11,1
485,2.5,39.5,11,1
485,3.5,40.5,11,2
485,2.5,41.5,11,3
491,118.5,4.5,11,1
499,-84.5,19.5,11,1
