"id","x","y","rep","collections"
971,40.5,38.5,4,5
990,27.5,-32.5,4,6
990,30.5,-30.5,4,1
19,43.5,15.5,5,2
26,31.5,40.5,5,6
90,43.5,15.5,5,2
94,43.5,15.5,5,2
100,-57.5,49.5,5,2
100,-48.5,44.5,5,2
100,-57.5,50.5,5,1
110,-178.5,47.5,5,1
111,31.5,40.5,5,6
111,30.5,36.5,5,19
120,-57.5,49.5,5,2
120,-57.5,50.5,5,1
132,-44.5,28.5,5,22
149,-28.5,-28.5,5,1
167,40.5,38.5,5,5
168,7.5,44.5,5,2
173,19.5,20.5,5,5
183,-43.5,31.5,5,71
183,-53.5,30.5,5,4
193,-46.5,34.5,5,1
193,-43.5,33.5,5,10
240,74.5,42.5,5,1
249,-43.5,31.5,5,71
271,52.5,42.5,5,1
283,-67.5,53.5,5,2
303,40.5,18.5,5,1
309,30.5,42.5,5,2
313,43.5,15.5,5,2
350,20.5,36.5,5,11
350,23.5,37.5,5,2
350,27.5,35.5,5,1
354,30.5,42.5,5,2
354,31.5,40.5,5,6
359,21.5,86.5,5,2
368,5.5,23.5,5,11
380,59.5,44.5,5,1
387,-43.5,31.5,5,71
402,-43.5,33.5,5,10
408,20.5,36.5,5,11
408,30.5,42.5,5,2
408,23.5,37.5,5,2
408,28.5,33.5,5,29
432,174.5,45.5,5,3
441,27.5,35.5,5,1
455,20.5,36.5,5,11
469,59.5,44.5,5,1
478,114.5,44.5,5,3
478,114.5,47.5,5,2
486,174.5,45.5,5,3
492,114.5,47.5,5,2
513,74.5,42.5,5,1
513,76.5,37.5,5,1
514,22.5,-84.5,5,1
517,18.5,47.5,5,7
539,-43.5,31.5,5,71
539,-42.5,36.5,5,7
558,21.5,86.5,5,2
576,36.5,24.5,5,4
588,-43.5,41.5,5,1
588,-42.5,36.5,5,7
588,-43.5,31.5,5,71
588,-39.5,33.5,5,12
597,40.5,18.5,5,1
601,52.5,42.5,5,1
613,7.5,44.5,5,2
625,-12.5,-80.5,5,1
627,-43.5,41.5,5,1
644,25.5,-28.5,5,10
652,64.5,44.5,5,1
676,-25.5,-86.5,5,15
692,2.5,25.5,5,3
692,20.5,29.5,5,1
699,23.5,37.5,5,2
701,22.5,-84.5,5,1
719,19.5,38.5,5,27
719,28.5,33.5,5,29
732,39.5,6.5,5,17
732,35.5,9.5,5,2
735,36.5,24.5,5,4
742,76.5,45.5,5,1
742,76.5,37.5,5,1
742,74.5,42.5,5,1
743,-39.5,35.5,5,1
766,43.5,15.5,5,2
795,30.5,-30.5,5,1
819,-62.5,52.5,5,11
826,-12.5,-80.5,5,1
830,64.5,44.5,5,1
867,20.5,36.5,5,11
868,19.5,38.5,5,27
868,7.5,44.5,5,2
870,94.5,45.5,5,1
881,21.5,86.5,5,2
889,11.5,42.5,5,5
896,-39.5,35.5,5,1
898,22.5,-84.5,5,1
906,35.5,9.5,5,2
922,46.5,40.5,5,6
935,27.5,-32.5,5,6
935,25.5,-28.5,5,10
964,94.5,45.5,5,1
974,22.5,-84.5,5,1
984,64.5,44.5,5,1
989,94.5,45.5,5,1
990,-28.5,-28.5,5,1
996,-67.5,53.5,5,2
999,19.5,20.5,5,5
17,-57.5,49.5,6,2
24,21.5,86.5,6,2
27,40.5,18.5,6,1
45,-48.5,44.5,6,2
48,21.5,86.5,6,2
79,35.5,44.5,6,2
83,76.5,37.5,6,1
85,74.5,42.5,6,1
91,21.5,86.5,6,2
112,43.5,15.5,6,2
125,118.5,44.5,6,1
140,-53.5,30.5,6,4
140,-44.5,28.5,6,22
150,64.5,44.5,6,1
151,23.5,37.5,6,2
176,7.5,44.5,6,2
176,20.5,41.5,6,36
176,20.5,29.5,6,1
176,11.5,42.5,6,5
178,-48.5,44.5,6,2
184,36.5,24.5,6,4
185,-39.5,35.5,6,1
185,-43.5,31.5,6,71
185,-46.5,34.5,6,1
185,-49.5,35.5,6,10
185,-39.5,33.5,6,12
185,-43.5,33.5,6,10
208,46.5,40.5,6,6
213,-67.5,53.5,6,2
232,31.5,40.5,6,6
247,-48.5,44.5,6,2
253,27.5,35.5,6,1
287,40.5,38.5,6,5
292,21.5,86.5,6,2
