"id","x","y","rep","collections"
812,-75.5,25.5,2,1
822,-64.5,10.5,2,8
829,-178.5,-41.5,2,1
836,-55.5,10.5,2,1
842,48.5,19.5,2,1
853,-178.5,-41.5,2,1
853,-179.5,-40.5,2,6
864,33.5,32.5,2,3
865,15.5,39.5,2,2
865,8.5,43.5,2,1
871,-70.5,-40.5,2,1
871,-71.5,-43.5,2,2
881,121.5,0.5,2,1
885,14.5,-33.5,2,1
885,15.5,-34.5,2,1
904,-64.5,9.5,2,1
923,22.5,43.5,2,6
924,-0.5,37.5,2,2
924,7.5,40.5,2,5
924,22.5,43.5,2,6
939,-75.5,25.5,2,1
954,1.5,44.5,2,3
961,7.5,41.5,2,5
961,8.5,43.5,2,1
986,3.5,40.5,2,2
986,10.5,43.5,2,9
990,14.5,-33.5,2,1
997,2.5,41.5,2,20
10,39.5,41.5,3,1
16,161.5,63.5,3,1
29,15.5,39.5,3,2
29,3.5,38.5,3,3
29,2.5,42.5,3,2
29,10.5,43.5,3,9
30,48.5,38.5,3,1
95,-0.5,37.5,3,2
122,-74.5,32.5,3,1
141,-81.5,12.5,3,2
143,-68.5,39.5,3,4
143,-69.5,39.5,3,1
160,-70.5,-40.5,3,1
176,134.5,36.5,3,4
189,-69.5,-36.5,3,1
201,3.5,38.5,3,3
201,6.5,40.5,3,2
214,-69.5,-36.5,3,1
214,-68.5,-33.5,3,2
214,-70.5,-40.5,3,1
236,-68.5,-33.5,3,2
236,-70.5,-40.5,3,1
250,23.5,46.5,3,1
251,23.5,46.5,3,1
256,121.5,0.5,3,1
256,121.5,-0.5,3,2
297,-55.5,10.5,3,1
317,-69.5,39.5,3,1
318,48.5,19.5,3,1
344,10.5,44.5,3,6
351,-64.5,11.5,3,1
362,-179.5,-40.5,3,6
365,10.5,43.5,3,9
391,15.5,-34.5,3,1
393,121.5,0.5,3,1
398,15.5,-34.5,3,1
416,134.5,36.5,3,4
426,10.5,41.5,3,5
426,3.5,41.5,3,4
426,7.5,40.5,3,5
426,3.5,40.5,3,2
426,15.5,39.5,3,2
426,8.5,40.5,3,3
443,9.5,43.5,3,13
447,138.5,45.5,3,1
456,-71.5,-43.5,3,2
458,-75.5,25.5,3,1
459,-75.5,25.5,3,1
506,-71.5,-43.5,3,2
508,2.5,41.5,3,20
508,15.5,39.5,3,2
508,9.5,43.5,3,13
541,50.5,23.5,3,1
541,48.5,24.5,3,1
582,-74.5,32.5,3,1
601,138.5,45.5,3,1
639,8.5,40.5,3,3
639,7.5,40.5,3,5
639,6.5,40.5,3,2
639,7.5,41.5,3,5
657,-64.5,10.5,3,8
657,-55.5,10.5,3,1
657,-64.5,9.5,3,1
685,-177.5,-47.5,3,1
698,-178.5,-41.5,3,1
700,-64.5,11.5,3,1
700,-64.5,10.5,3,8
702,33.5,32.5,3,3
703,130.5,34.5,3,1
710,161.5,63.5,3,1
720,48.5,19.5,3,1
729,7.5,40.5,3,5
737,7.5,41.5,3,5
740,161.5,63.5,3,1
762,-6.5,35.5,3,5
797,-6.5,35.5,3,5
797,3.5,38.5,3,3
801,-71.5,-43.5,3,2
812,22.5,42.5,3,2
812,20.5,43.5,3,10
812,23.5,46.5,3,1
823,-81.5,12.5,3,2
835,33.5,32.5,3,3
844,3.5,38.5,3,3
862,-68.5,39.5,3,4
869,-73.5,34.5,3,1
870,134.5,36.5,3,4
872,-81.5,12.5,3,2
885,41.5,40.5,3,1
885,40.5,40.5,3,1
893,161.5,63.5,3,1
902,10.5,44.5,3,6
933,121.5,-0.5,3,2
961,48.5,24.5,3,1
962,-177.5,-47.5,3,1
965,-64.5,9.5,3,1
980,23.5,46.5,3,1
998,20.5,43.5,3,10
998,23.5,46.5,3,1
3,39.5,41.5,4,1
5,7.5,40.5,4,5
5,9.5,43.5,4,13
5,-6.5,35.5,4,5
11,121.5,0.5,4,1
20,11.5,41.5,4,3
43,48.5,24.5,4,1
47,40.5,40.5,4,1
48,138.5,45.5,4,1
54,23.5,46.5,4,1
69,121.5,0.5,4,1
69,121.5,-0.5,4,2
93,-6.5,35.5,4,5
106,49.5,17.5,4,10
120,-68.5,-33.5,4,2
121,-64.5,10.5,4,8
147,-6.5,35.5,4,5
207,134.5,36.5,4,4
214,11.5,41.5,4,3
227,3.5,38.5,4,3
227,-0.5,37.5,4,2
228,-178.5,-41.5,4,1
241,11.5,41.5,4,3
241,8.5,43.5,4,1
243,48.5,38.5,4,1
243,50.5,23.5,4,1
302,39.5,41.5,4,1
316,14.5,-33.5,4,1
316,15.5,-34.5,4,1
319,-70.5,-41.5,4,2
319,-68.5,-33.5,4,2
319,-70.5,-40.5,4,1
319,-69.5,-36.5,4,1
333,48.5,24.5,4,1
347,-177.5,-47.5,4,1
359,39.5,41.5,4,1
363,15.5,39.5,4,2
372,20.5,43.5,4,10
372,22.5,43.5,4,6
379,48.5,19.5,4,1
379,49.5,17.5,4,10
403,161.5,63.5,4,1
406,44.5,39.5,4,1
422,15.5,-34.5,4,1
440,22.5,42.5,4,2
447,50.5,23.5,4,1
447,48.5,24.5,4,1
452,29.5,33.5,4,1
462,121.5,0.5,4,1
465,9.5,43.5,4,13
465,7.5,40.5,4,5
465,2.5,41.5,4,20
465,8.5,40.5,4,3
473,3.5,40.5,4,2
473,2.5,41.5,4,20
473,3.5,41.5,4,4
495,44.5,39.5,4,1
499,48.5,19.5,4,1
499,48.5,24.5,4,1
499,49.5,17.5,4,10
539,121.5,0.5,4,1
541,14.5,-33.5,4,1
545,118.5,2.5,4,1
545,121.5,-0.5,4,2
561,-69.5,39.5,4,1
596,-74.5,32.5,4,1
596,-81.5,12.5,4,2
632,-64.5,10.5,4,8
632,-64.5,9.5,4,1
633,3.5,40.5,4,2
660,9.5,43.5,4,13
663,15.5,-34.5,4,1
663,14.5,-33.5,4,1
682,134.5,36.5,4,4
682,138.5,45.5,4,1
743,22.5,42.5,4,2
744,2.5,42.5,4,2
778,10.5,43.5,4,9
794,15.5,-34.5,4,1
794,14.5,-33.5,4,1
835,15.5,39.5,4,2
841,118.5,2.5,4,1
845,-55.5,10.5,4,1
905,23.5,46.5,4,1
940,121.5,0.5,4,1
940,121.5,-0.5,4,2
948,6.5,40.5,4,2
948,2.5,42.5,4,2
948,9.5,43.5,4,13
954,48.5,19.5,4,1
957,161.5,63.5,4,1
959,-73.5,34.5,4,1
976,33.5,32.5,4,3
992,50.5,23.5,4,1
8,23.5,46.5,5,1
23,9.5,43.5,5,13
23,2.5,42.5,5,2
23,8.5,43.5,5,1
40,49.5,17.5,5,10
87,-6.5,35.5,5,5
120,48.5,19.5,5,1
147,161.5,63.5,5,1
161,7.5,41.5,5,5
161,10.5,41.5,5,5
161,3.5,41.5,5,4
161,10.5,44.5,5,6
161,8.5,43.5,5,1
161,6.5,40.5,5,2
161,7.5,40.5,5,5
161,11.5,41.5,5,3
161,9.5,43.5,5,13
161,10.5,43.5,5,9
161,2.5,41.5,5,20
161,15.5,39.5,5,2
192,9.5,43.5,5,13
192,8.5,43.5,5,1
206,-68.5,39.5,5,4
231,-74.5,32.5,5,1
233,15.5,39.5,5,2
245,50.5,23.5,5,1
247,161.5,63.5,5,1
265,48.5,19.5,5,1
272,22.5,43.5,5,6
288,22.5,42.5,5,2
360,29.5,33.5,5,1
364,20.5,43.5,5,10
367,48.5,19.5,5,1
367,50.5,23.5,5,1
369,44.5,39.5,5,1
375,-6.5,35.5,5,5
385,3.5,41.5,5,4
385,-0.5,37.5,5,2
409,22.5,43.5,5,6
409,20.5,43.5,5,10
422,22.5,42.5,5,2
424,39.5,41.5,5,1
428,41.5,40.5,5,1
455,15.5,-34.5,5,1
