"id","x","y","rep","collections"
209,110.5,-55.5,7,1
221,-73.5,28.5,7,13
221,-73.5,31.5,7,35
233,-18.5,21.5,7,2
254,46.5,45.5,7,5
254,35.5,47.5,7,1
254,35.5,45.5,7,2
328,-112.5,48.5,7,37
335,13.5,39.5,7,5
346,10.5,40.5,7,9
355,-65.5,38.5,7,3
387,58.5,10.5,7,1
395,63.5,14.5,7,1
420,-84.5,29.5,7,2
420,-77.5,28.5,7,14
421,-56.5,-58.5,7,1
482,28.5,24.5,7,5
503,24.5,24.5,7,24
568,-73.5,28.5,7,13
568,-73.5,26.5,7,2
573,16.5,48.5,7,5
656,35.5,45.5,7,2
656,35.5,47.5,7,1
658,110.5,-55.5,7,1
660,100.5,-55.5,7,6
665,58.5,41.5,7,1
689,35.5,47.5,7,1
696,44.5,5.5,7,1
712,-8.5,47.5,7,2
721,-112.5,48.5,7,37
740,-88.5,27.5,7,6
831,-69.5,30.5,7,26
845,35.5,47.5,7,1
870,28.5,44.5,7,1
879,7.5,29.5,7,2
900,-73.5,26.5,7,2
934,-169.5,-52.5,7,1
945,-8.5,47.5,7,2
948,-73.5,26.5,7,2
953,64.5,17.5,7,37
967,-73.5,28.5,7,13
971,5.5,50.5,7,2
976,61.5,19.5,7,1
985,13.5,39.5,7,5
986,97.5,-42.5,7,3
992,35.5,47.5,7,1
993,-170.5,-54.5,7,16
18,140.5,48.5,8,4
25,27.5,49.5,8,2
33,46.5,45.5,8,5
33,28.5,44.5,8,1
111,15.5,44.5,8,33
137,10.5,40.5,8,9
154,46.5,45.5,8,5
156,58.5,41.5,8,1
156,47.5,43.5,8,2
176,66.5,26.5,8,2
177,35.5,45.5,8,2
183,-56.5,6.5,8,1
220,110.5,-55.5,8,1
249,-73.5,26.5,8,2
295,14.5,24.5,8,2
324,47.5,43.5,8,2
343,66.5,26.5,8,2
344,-73.5,26.5,8,2
378,66.5,26.5,8,2
386,16.5,48.5,8,5
388,35.5,47.5,8,1
404,97.5,-42.5,8,3
406,66.5,26.5,8,2
418,-169.5,-52.5,8,1
