"id","x","y","rep","collections"
570,122.5,-7.5,4,5
585,148.5,-62.5,4,3
592,50.5,-36.5,4,5
593,52.5,-34.5,4,4
593,50.5,-36.5,4,5
600,44.5,35.5,4,1
605,73.5,-47.5,4,1
643,49.5,30.5,4,3
643,44.5,35.5,4,1
646,48.5,-22.5,4,21
647,160.5,-72.5,4,2
647,161.5,-71.5,4,1
647,162.5,-73.5,4,1
662,119.5,-30.5,4,2
677,122.5,-11.5,4,1
677,118.5,-14.5,4,1
689,129.5,5.5,4,1
689,121.5,-6.5,4,3
689,118.5,-14.5,4,1
717,121.5,-6.5,4,3
717,120.5,-8.5,4,2
730,129.5,9.5,4,1
748,8.5,44.5,4,1
753,52.5,-34.5,4,4
753,52.5,-35.5,4,1
792,123.5,-10.5,4,3
792,121.5,-7.5,4,1
795,0.5,43.5,4,2
797,35.5,43.5,4,1
810,37.5,38.5,4,1
815,132.5,5.5,4,80
833,35.5,43.5,4,1
852,52.5,-28.5,4,1
865,162.5,-73.5,4,1
865,160.5,-72.5,4,2
865,163.5,-73.5,4,1
865,161.5,-72.5,4,3
865,159.5,-71.5,4,2
865,162.5,-72.5,4,1
881,49.5,31.5,4,1
881,49.5,30.5,4,3
881,50.5,29.5,4,1
900,52.5,-28.5,4,1
913,40.5,-14.5,4,1
919,30.5,-10.5,4,1
932,115.5,-30.5,4,3
953,113.5,-33.5,4,1
953,123.5,-11.5,4,1
953,122.5,-8.5,4,9
953,121.5,-7.5,4,1
979,160.5,-72.5,4,2
12,167.5,-75.5,5,55
12,166.5,-75.5,5,12
12,166.5,-73.5,5,22
17,73.5,-47.5,5,1
21,22.5,44.5,5,2
24,129.5,9.5,5,1
40,42.5,36.5,5,1
45,-38.5,30.5,5,2
56,129.5,9.5,5,1
56,127.5,11.5,5,4
56,129.5,6.5,5,1
64,30.5,-10.5,5,1
67,127.5,5.5,5,10
67,128.5,27.5,5,1
73,164.5,-73.5,5,3
75,122.5,-11.5,5,1
76,129.5,9.5,5,1
107,42.5,36.5,5,1
107,44.5,35.5,5,1
110,53.5,-33.5,5,2
110,52.5,-35.5,5,1
110,51.5,-36.5,5,34
110,52.5,-34.5,5,4
110,50.5,-36.5,5,5
150,48.5,-22.5,5,21
150,48.5,-24.5,5,7
164,113.5,-33.5,5,1
188,149.5,-62.5,5,1
196,122.5,-8.5,5,9
199,148.5,-62.5,5,3
228,19.5,-4.5,5,7
228,20.5,-4.5,5,52
242,77.5,-24.5,5,6
250,149.5,-62.5,5,1
252,52.5,-35.5,5,1
252,50.5,-36.5,5,5
252,51.5,-36.5,5,34
256,30.5,-10.5,5,1
260,150.5,-63.5,5,1
279,40.5,-14.5,5,1
290,22.5,44.5,5,2
292,47.5,29.5,5,21
330,160.5,-72.5,5,2
359,129.5,5.5,5,1
364,44.5,-16.5,5,3
410,35.5,43.5,5,1
412,53.5,-33.5,5,2
421,121.5,-7.5,5,1
424,47.5,30.5,5,1
434,22.5,44.5,5,2
447,129.5,5.5,5,1
454,121.5,-14.5,5,1
468,8.5,44.5,5,1
469,119.5,-30.5,5,2
501,129.5,6.5,5,1
502,122.5,-9.5,5,7
511,53.5,-33.5,5,2
514,168.5,-75.5,5,1
533,122.5,-7.5,5,5
533,122.5,-5.5,5,1
541,129.5,6.5,5,1
541,129.5,5.5,5,1
571,133.5,31.5,5,1
572,129.5,6.5,5,1
597,150.5,-63.5,5,1
597,149.5,-62.5,5,1
598,47.5,30.5,5,1
606,115.5,-30.5,5,3
620,42.5,36.5,5,1
620,35.5,43.5,5,1
620,37.5,43.5,5,1
622,122.5,-8.5,5,9
660,129.5,6.5,5,1
661,48.5,29.5,5,3
661,50.5,29.5,5,1
671,8.5,44.5,5,1
677,133.5,31.5,5,1
688,36.5,42.5,5,12
688,37.5,43.5,5,1
705,0.5,43.5,5,2
711,19.5,-4.5,5,7
712,163.5,-74.5,5,1
712,163.5,-73.5,5,1
726,77.5,-24.5,5,6
727,36.5,42.5,5,12
733,122.5,-8.5,5,9
737,163.5,-73.5,5,1
737,165.5,-73.5,5,30
737,164.5,-73.5,5,3
737,163.5,-74.5,5,1
738,42.5,36.5,5,1
741,35.5,43.5,5,1
741,37.5,43.5,5,1
748,30.5,-10.5,5,1
770,48.5,-24.5,5,7
770,48.5,-22.5,5,21
786,52.5,-28.5,5,1
787,48.5,-24.5,5,7
799,48.5,-22.5,5,21
804,127.5,11.5,5,4
819,129.5,6.5,5,1
819,127.5,5.5,5,10
828,51.5,-35.5,5,137
828,52.5,-28.5,5,1
832,148.5,-62.5,5,3
832,149.5,-62.5,5,1
841,123.5,-10.5,5,3
841,123.5,-12.5,5,1
841,122.5,-11.5,5,1
876,19.5,-4.5,5,7
879,44.5,-16.5,5,3
882,162.5,-73.5,5,1
882,162.5,-72.5,5,1
891,127.5,5.5,5,10
891,127.5,11.5,5,4
891,129.5,9.5,5,1
937,132.5,30.5,5,2
947,164.5,-73.5,5,3
947,165.5,-73.5,5,30
947,166.5,-73.5,5,22
947,167.5,-73.5,5,6
947,163.5,-74.5,5,1
947,162.5,-73.5,5,1
947,163.5,-73.5,5,1
952,115.5,-30.5,5,3
976,1.5,43.5,5,5
977,1.5,43.5,5,5
999,40.5,-14.5,5,1
14,8.5,44.5,6,1
27,167.5,-73.5,6,6
49,52.5,-33.5,6,1
53,115.5,-30.5,6,3
53,123.5,-11.5,6,1
