"id","x","y","rep","collections"
686,-32.5,82.5,4,48
693,76.5,-33.5,4,5
711,34.5,46.5,4,1
717,130.5,14.5,4,10
727,-7.5,47.5,4,1
727,-10.5,47.5,4,54
727,-8.5,46.5,4,5
727,-9.5,46.5,4,26
733,119.5,-6.5,4,1
748,124.5,8.5,4,15
760,78.5,10.5,4,2
760,81.5,10.5,4,2
771,2.5,49.5,4,3
772,120.5,10.5,4,93
778,123.5,15.5,4,5
783,119.5,30.5,4,10
789,66.5,-31.5,4,1
790,70.5,-24.5,4,76
793,24.5,24.5,4,189
803,-42.5,18.5,4,38
829,66.5,-31.5,4,1
833,52.5,-2.5,4,49
841,19.5,8.5,4,1
860,42.5,45.5,4,18
862,-8.5,46.5,4,5
866,6.5,33.5,4,1
866,2.5,49.5,4,3
866,20.5,28.5,4,9
868,66.5,-31.5,4,1
872,-0.5,68.5,4,1
888,126.5,16.5,4,1
892,-10.5,77.5,4,1
892,-9.5,80.5,4,32
894,119.5,-6.5,4,1
897,-41.5,20.5,4,26
897,-41.5,26.5,4,1
897,-40.5,35.5,4,31
897,-42.5,18.5,4,38
907,-42.5,18.5,4,38
912,127.5,13.5,4,9
912,127.5,8.5,4,1
917,127.5,13.5,4,9
929,42.5,45.5,4,18
938,5.5,36.5,4,1
952,111.5,-2.5,4,1
954,66.5,-31.5,4,1
986,-27.5,79.5,4,10
990,-7.5,47.5,4,1
996,30.5,46.5,4,1
998,52.5,-2.5,4,49
15,127.5,13.5,5,9
15,127.5,8.5,5,1
15,123.5,13.5,5,117
17,7.5,34.5,5,3
26,-0.5,68.5,5,1
34,106.5,37.5,5,1
38,76.5,-33.5,5,5
39,150.5,22.5,5,1
59,103.5,41.5,5,14
60,19.5,8.5,5,1
67,-41.5,26.5,5,1
67,-39.5,28.5,5,2
67,-40.5,31.5,5,2
68,32.5,-46.5,5,2
69,161.5,-72.5,5,11
74,-39.5,28.5,5,2
74,-41.5,26.5,5,1
76,89.5,3.5,5,7
80,-10.5,44.5,5,9
80,-9.5,46.5,5,26
81,19.5,8.5,5,1
93,-0.5,68.5,5,1
120,106.5,37.5,5,1
126,127.5,8.5,5,1
133,127.5,8.5,5,1
133,127.5,13.5,5,9
136,30.5,46.5,5,1
136,34.5,24.5,5,1
143,133.5,14.5,5,71
143,124.5,5.5,5,19
143,127.5,8.5,5,1
155,-18.5,80.5,5,4
160,20.5,10.5,5,6
169,121.5,5.5,5,13
170,121.5,8.5,5,225
170,121.5,5.5,5,13
177,24.5,24.5,5,189
192,120.5,10.5,5,93
203,52.5,-4.5,5,5
208,-57.5,30.5,5,3
215,52.5,-4.5,5,5
226,121.5,5.5,5,13
226,119.5,-6.5,5,1
226,121.5,8.5,5,225
236,47.5,-15.5,5,25
258,89.5,3.5,5,7
264,-32.5,82.5,5,48
272,-0.5,68.5,5,1
294,76.5,-33.5,5,5
294,73.5,-31.5,5,11
300,124.5,8.5,5,15
332,111.5,-2.5,5,1
334,-40.5,31.5,5,2
334,-39.5,28.5,5,2
338,66.5,-31.5,5,1
354,-9.5,46.5,5,26
367,75.5,-29.5,5,20
367,73.5,-31.5,5,11
367,70.5,-24.5,5,76
372,31.5,48.5,5,1
372,44.5,47.5,5,5
382,-9.5,46.5,5,26
382,2.5,49.5,5,3
382,-10.5,44.5,5,9
382,1.5,48.5,5,1
394,-0.5,68.5,5,1
399,-93.5,71.5,5,2
412,89.5,3.5,5,7
416,-10.5,47.5,5,54
425,18.5,12.5,5,5
