"id","x","y","rep","collections"
41,105.5,-16.5,5,5
41,109.5,-17.5,5,2
41,108.5,-17.5,5,19
41,104.5,-16.5,5,4
91,42.5,-15.5,5,6
101,39.5,-6.5,5,5
102,100.5,-13.5,5,1
102,108.5,-15.5,5,2
126,39.5,-6.5,5,5
148,100.5,-12.5,5,1
148,100.5,-13.5,5,1
172,20.5,29.5,5,14
174,39.5,-6.5,5,5
180,39.5,-6.5,5,5
181,112.5,-17.5,5,1
186,128.5,2.5,5,6
197,103.5,-15.5,5,1
226,116.5,-7.5,5,210
268,100.5,-12.5,5,1
274,42.5,-15.5,5,6
283,125.5,6.5,5,1
286,104.5,-16.5,5,4
299,108.5,-17.5,5,19
299,109.5,-17.5,5,2
299,107.5,-15.5,5,5
299,107.5,-16.5,5,1
300,125.5,6.5,5,1
303,100.5,-12.5,5,1
303,104.5,-13.5,5,46
321,115.5,-8.5,5,2
321,114.5,-9.5,5,2
356,21.5,28.5,5,3
361,115.5,-8.5,5,2
361,104.5,-13.5,5,46
367,44.5,40.5,5,1
378,100.5,-12.5,5,1
378,105.5,-14.5,5,88
378,107.5,-16.5,5,1
378,105.5,-15.5,5,40
395,128.5,2.5,5,6
417,103.5,-15.5,5,1
417,104.5,-16.5,5,4
433,38.5,-6.5,5,2
498,60.5,37.5,5,1
507,104.5,-13.5,5,46
511,108.5,-17.5,5,19
529,104.5,-15.5,5,83
542,20.5,29.5,5,14
544,114.5,-8.5,5,4
547,128.5,2.5,5,6
549,105.5,-14.5,5,88
572,107.5,-16.5,5,1
572,108.5,-17.5,5,19
605,109.5,-16.5,5,1
605,107.5,-16.5,5,1
605,108.5,-15.5,5,2
605,107.5,-18.5,5,67
605,112.5,-17.5,5,1
605,109.5,-17.5,5,2
630,114.5,-8.5,5,4
638,100.5,-13.5,5,1
638,104.5,-13.5,5,46
638,106.5,-15.5,5,17
638,103.5,-15.5,5,1
638,108.5,-18.5,5,1
638,106.5,-13.5,5,14
654,21.5,28.5,5,3
702,44.5,40.5,5,1
719,114.5,-9.5,5,2
777,38.5,-6.5,5,2
783,115.5,-8.5,5,2
786,38.5,-6.5,5,2
791,116.5,-7.5,5,210
810,125.5,6.5,5,1
821,125.5,6.5,5,1
836,52.5,-35.5,5,75
849,44.5,40.5,5,1
856,121.5,8.5,5,1
858,42.5,-15.5,5,6
860,20.5,29.5,5,14
868,114.5,-8.5,5,4
901,125.5,6.5,5,1
937,128.5,2.5,5,6
957,21.5,28.5,5,3
968,107.5,-18.5,5,67
968,108.5,-17.5,5,19
968,108.5,-18.5,5,1
981,42.5,-15.5,5,6
16,108.5,-18.5,6,1
16,108.5,-17.5,6,19
16,112.5,-17.5,6,1
16,109.5,-17.5,6,2
16,107.5,-18.5,6,67
16,107.5,-16.5,6,1
16,108.5,-16.5,6,75
46,121.5,8.5,6,1
63,128.5,2.5,6,6
63,125.5,6.5,6,1
66,29.5,26.5,6,8
73,125.5,6.5,6,1
95,108.5,-15.5,6,2
103,103.5,-15.5,6,1
103,100.5,-13.5,6,1
110,100.5,-12.5,6,1
110,100.5,-13.5,6,1
124,29.5,27.5,6,3
134,114.5,-8.5,6,4
134,116.5,-7.5,6,210
172,42.5,-15.5,6,6
173,60.5,37.5,6,1
174,100.5,-13.5,6,1
196,105.5,-15.5,6,40
198,109.5,-17.5,6,2
198,109.5,-16.5,6,1
202,114.5,-8.5,6,4
211,104.5,-16.5,6,4
220,114.5,-8.5,6,4
220,116.5,-7.5,6,210
221,21.5,28.5,6,3
229,109.5,-16.5,6,1
230,107.5,-16.5,6,1
230,108.5,-15.5,6,2
230,108.5,-16.5,6,75
