"id","x","y","rep","collections"
283,116.5,-11.5,4,3
283,124.5,-4.5,4,4
283,122.5,-10.5,4,2
283,123.5,-11.5,4,5
283,124.5,-5.5,4,3
284,7.5,38.5,4,2
335,120.5,-26.5,4,1
335,121.5,-28.5,4,18
339,119.5,-15.5,4,1
351,44.5,-19.5,4,2
377,41.5,39.5,4,2
377,44.5,34.5,4,1
377,41.5,38.5,4,1
377,38.5,37.5,4,1
377,34.5,40.5,4,4
381,120.5,-26.5,4,1
393,134.5,9.5,4,12
393,136.5,8.5,4,18
396,128.5,9.5,4,4
398,128.5,9.5,4,4
401,38.5,36.5,4,1
403,135.5,8.5,4,4
407,36.5,33.5,4,21
407,38.5,37.5,4,1
407,38.5,36.5,4,1
409,123.5,-8.5,4,1
409,122.5,-8.5,4,1
409,124.5,-5.5,4,3
436,124.5,-5.5,4,3
436,125.5,-6.5,4,1
437,124.5,-3.5,4,1
439,43.5,-19.5,4,1
450,-0.5,40.5,4,7
466,120.5,-27.5,4,7
469,131.5,7.5,4,1
483,130.5,8.5,4,2
484,124.5,-5.5,4,3
484,124.5,-3.5,4,1
485,44.5,-19.5,4,2
501,43.5,-19.5,4,1
506,123.5,-8.5,4,1
516,45.5,28.5,4,6
535,43.5,-19.5,4,1
542,124.5,-4.5,4,4
542,124.5,-3.5,4,1
542,124.5,-5.5,4,3
548,131.5,7.5,4,1
548,133.5,8.5,4,57
557,36.5,33.5,4,21
566,124.5,-3.5,4,1
566,122.5,-15.5,4,1
595,124.5,-3.5,4,1
595,124.5,-5.5,4,3
597,128.5,14.5,4,1
597,131.5,7.5,4,1
601,128.5,14.5,4,1
601,131.5,7.5,4,1
601,136.5,8.5,4,18
604,48.5,29.5,4,1
618,34.5,39.5,4,9
627,124.5,-4.5,4,4
634,122.5,-8.5,4,1
636,134.5,8.5,4,2
638,136.5,8.5,4,18
638,128.5,9.5,4,4
639,34.5,40.5,4,4
653,130.5,8.5,4,2
656,45.5,26.5,4,13
656,43.5,25.5,4,1
659,8.5,39.5,4,2
660,131.5,7.5,4,1
682,37.5,35.5,4,1
682,41.5,38.5,4,1
