"id","x","y","rep","collections"
33,26.5,23.5,15,1
76,2.5,23.5,15,2
92,13.5,33.5,15,3
94,36.5,19.5,15,1
103,138.5,37.5,15,1
104,2.5,24.5,15,1
104,4.5,23.5,15,1
113,18.5,42.5,15,2
120,27.5,28.5,15,1
132,4.5,23.5,15,1
134,36.5,19.5,15,1
187,2.5,24.5,15,1
220,43.5,42.5,15,1
229,18.5,42.5,15,2
268,4.5,23.5,15,1
268,5.5,23.5,15,1
268,2.5,24.5,15,1
307,2.5,23.5,15,2
307,2.5,24.5,15,1
307,4.5,23.5,15,1
322,4.5,23.5,15,1
322,2.5,24.5,15,1
327,36.5,19.5,15,1
339,18.5,31.5,15,1
413,2.5,23.5,15,2
449,8.5,29.5,15,1
471,10.5,37.5,15,18
484,9.5,37.5,15,3
486,-52.5,36.5,15,3
508,26.5,23.5,15,1
510,8.5,38.5,15,1
518,18.5,31.5,15,1
561,119.5,31.5,15,1
563,4.5,23.5,15,1
601,119.5,31.5,15,1
614,2.5,24.5,15,1
639,13.5,33.5,15,3
639,10.5,37.5,15,18
639,9.5,37.5,15,3
661,9.5,37.5,15,3
679,4.5,23.5,15,1
722,36.5,19.5,15,1
758,26.5,23.5,15,1
759,26.5,23.5,15,1
790,4.5,23.5,15,1
799,-52.5,35.5,15,10
834,13.5,33.5,15,3
872,5.5,23.5,15,1
932,138.5,37.5,15,1
958,119.5,31.5,15,1
980,4.5,23.5,15,1
28,18.5,31.5,16,1
36,19.5,37.5,16,7
56,2.5,23.5,16,2
81,18.5,31.5,16,1
97,8.5,29.5,16,1
97,18.5,31.5,16,1
99,26.5,23.5,16,1
103,43.5,42.5,16,1
104,18.5,31.5,16,1
125,27.5,28.5,16,1
130,-52.5,35.5,16,10
145,10.5,37.5,16,18
165,5.5,23.5,16,1
205,-52.5,36.5,16,3
233,-52.5,35.5,16,10
301,26.5,23.5,16,1
314,-51.5,47.5,16,1
317,26.5,23.5,16,1
326,2.5,23.5,16,2
330,36.5,19.5,16,1
416,20.5,37.5,16,1
416,17.5,38.5,16,3
464,-52.5,36.5,16,3
