"id","x","y","rep","collections"
662,107.5,-6.5,4,1
662,110.5,-8.5,4,1
672,121.5,-6.5,4,1
677,107.5,-6.5,4,1
705,-69.5,11.5,4,1
716,-75.5,35.5,4,6
716,-79.5,26.5,4,6
716,-77.5,34.5,4,3
716,-79.5,27.5,4,7
721,-57.5,-37.5,4,3
740,120.5,24.5,4,2
751,111.5,-7.5,4,3
762,17.5,39.5,4,1
762,17.5,38.5,4,1
770,-80.5,9.5,4,11
800,110.5,-8.5,4,1
806,129.5,31.5,4,4
806,130.5,31.5,4,4
818,-93.5,18.5,4,9
818,-94.5,18.5,4,3
819,-80.5,26.5,4,8
819,-81.5,27.5,4,7
819,-80.5,28.5,4,3
819,-79.5,26.5,4,6
819,-80.5,27.5,4,13
819,-79.5,28.5,4,1
819,-80.5,29.5,4,1
819,-79.5,27.5,4,7
828,123.5,10.5,4,2
832,111.5,-7.5,4,3
841,124.5,-11.5,4,1
843,111.5,-7.5,4,3
846,124.5,-11.5,4,1
850,121.5,-6.5,4,1
854,124.5,-11.5,4,1
916,16.5,-30.5,4,1
917,120.5,24.5,4,2
932,111.5,-7.5,4,3
943,123.5,10.5,4,2
948,143.5,42.5,4,1
948,140.5,38.5,4,1
948,139.5,39.5,4,1
963,120.5,-4.5,4,19
967,120.5,24.5,4,2
968,120.5,-4.5,4,19
969,-82.5,8.5,4,2
993,114.5,-8.5,4,4
7,-80.5,9.5,5,11
9,-79.5,29.5,5,1
14,-60.5,-38.5,5,14
31,-79.5,0.5,5,1
37,114.5,-8.5,5,4
40,-79.5,27.5,5,7
40,-80.5,27.5,5,13
60,175.5,-42.5,5,1
76,-79.5,0.5,5,1
88,-94.5,18.5,5,3
93,107.5,-6.5,5,1
94,121.5,-6.5,5,1
95,-73.5,20.5,5,1
99,13.5,42.5,5,1
103,113.5,-7.5,5,1
103,114.5,-8.5,5,4
142,-82.5,8.5,5,2
169,-63.5,11.5,5,2
169,-70.5,12.5,5,10
169,-63.5,10.5,5,7
172,123.5,10.5,5,2
173,114.5,-8.5,5,4
173,111.5,-7.5,5,3
174,-80.5,26.5,5,8
176,143.5,42.5,5,1
181,107.5,-6.5,5,1
199,-79.5,27.5,5,7
209,-82.5,8.5,5,2
218,-79.5,0.5,5,1
220,18.5,-34.5,5,5
222,-63.5,10.5,5,7
248,18.5,-34.5,5,5
259,124.5,-11.5,5,1
268,-80.5,28.5,5,3
268,-79.5,28.5,5,1
269,124.5,-11.5,5,1
287,-80.5,9.5,5,11
289,-63.5,11.5,5,2
294,-81.5,9.5,5,25
298,176.5,-40.5,5,1
309,175.5,-43.5,5,2
311,-94.5,18.5,5,3
327,130.5,32.5,5,1
327,139.5,39.5,5,1
337,121.5,-6.5,5,1
340,113.5,-7.5,5,1
350,-79.5,28.5,5,1
368,37.5,46.5,5,1
379,-80.5,9.5,5,11
388,124.5,-11.5,5,1
400,107.5,-6.5,5,1
404,27.5,36.5,5,1
409,13.5,42.5,5,1
411,-62.5,10.5,5,11
421,110.5,-8.5,5,1
423,120.5,-4.5,5,19
450,17.5,38.5,5,1
451,-80.5,28.5,5,3
451,-79.5,26.5,5,6
454,121.5,-6.5,5,1
455,120.5,-4.5,5,19
455,121.5,-6.5,5,1
468,178.5,-40.5,5,2
468,176.5,-40.5,5,1
468,176.5,-42.5,5,3
474,3.5,41.5,5,2
486,121.5,-6.5,5,1
490,17.5,38.5,5,1
490,17.5,39.5,5,1
520,114.5,-8.5,5,4
520,121.5,-6.5,5,1
521,124.5,-11.5,5,1
522,130.5,32.5,5,1
522,130.5,31.5,5,4
528,-93.5,18.5,5,9
