"id","x","y","rep","collections"
344,37.5,37.5,3,40
349,124.5,-6.5,3,3
349,122.5,-11.5,3,5
349,119.5,-5.5,3,1
349,120.5,-7.5,3,7
365,121.5,-10.5,3,5
366,34.5,36.5,3,1
366,37.5,34.5,3,28
391,71.5,-32.5,3,1
405,100.5,-35.5,3,5
405,109.5,-34.5,3,1
408,133.5,12.5,3,7
412,133.5,12.5,3,7
418,125.5,-5.5,3,2
447,42.5,24.5,3,1
448,29.5,37.5,3,1
449,135.5,11.5,3,3
456,20.5,2.5,3,4
461,123.5,-13.5,3,3
461,123.5,-7.5,3,6
461,121.5,-7.5,3,1
461,122.5,-7.5,3,1
485,125.5,-11.5,3,1
496,134.5,12.5,3,1
497,124.5,-11.5,3,38
497,123.5,-13.5,3,3
497,122.5,-12.5,3,3
497,125.5,-11.5,3,1
497,122.5,-11.5,3,5
497,121.5,-11.5,3,9
499,19.5,2.5,3,14
499,20.5,2.5,3,4
512,121.5,-7.5,3,1
512,124.5,-5.5,3,1
512,120.5,-4.5,3,2
512,128.5,-5.5,3,1
512,119.5,-8.5,3,1
512,125.5,-5.5,3,2
512,126.5,-7.5,3,1
512,120.5,-5.5,3,9
512,128.5,-6.5,3,2
519,121.5,-11.5,3,9
538,39.5,32.5,3,2
554,120.5,-8.5,3,1
554,125.5,-7.5,3,1
554,118.5,-8.5,3,4
554,119.5,-8.5,3,1
554,120.5,-7.5,3,7
554,122.5,-7.5,3,1
554,123.5,-7.5,3,6
554,121.5,-7.5,3,1
554,126.5,-7.5,3,1
554,125.5,-8.5,3,1
554,116.5,-7.5,3,1
557,77.5,-31.5,3,3
584,128.5,-6.5,3,2
596,128.5,13.5,3,2
599,109.5,-34.5,3,1
603,134.5,12.5,3,1
626,121.5,-11.5,3,9
626,125.5,-11.5,3,1
626,122.5,-11.5,3,5
626,124.5,-11.5,3,38
626,124.5,-9.5,3,1
628,126.5,-7.5,3,1
628,128.5,-5.5,3,1
628,124.5,-6.5,3,3
644,123.5,-6.5,3,11
644,126.5,-7.5,3,1
645,122.5,-6.5,3,1
650,138.5,13.5,3,1
650,133.5,12.5,3,7
653,133.5,12.5,3,7
660,95.5,-37.5,3,1
682,95.5,34.5,3,1
684,120.5,-8.5,3,1
688,121.5,-11.5,3,9
688,119.5,-5.5,3,1
688,124.5,-5.5,3,1
688,121.5,-5.5,3,2
688,122.5,-12.5,3,3
690,135.5,12.5,3,23
698,124.5,-11.5,3,38
698,122.5,-12.5,3,3
698,125.5,-11.5,3,1
703,55.5,-39.5,3,1
713,125.5,-5.5,3,2
714,5.5,35.5,3,1
721,118.5,-8.5,3,4
723,124.5,-9.5,3,1
740,128.5,-5.5,3,1
751,67.5,41.5,3,1
758,95.5,-37.5,3,1
770,44.5,25.5,3,2
775,77.5,-31.5,3,3
779,122.5,-11.5,3,5
779,124.5,-11.5,3,38
779,125.5,-8.5,3,1
779,126.5,-7.5,3,1
779,125.5,-11.5,3,1
779,125.5,-7.5,3,1
782,125.5,-8.5,3,1
782,122.5,-7.5,3,1
782,124.5,-6.5,3,3
785,-45.5,-32.5,3,1
796,123.5,-6.5,3,11
796,120.5,-8.5,3,1
796,122.5,-7.5,3,1
796,121.5,-10.5,3,5
796,119.5,-5.5,3,1
796,119.5,-8.5,3,1
796,122.5,-11.5,3,5
797,-45.5,-32.5,3,1
798,127.5,-5.5,3,1
811,40.5,31.5,3,2
811,39.5,34.5,3,1
811,30.5,37.5,3,13
811,33.5,37.5,3,1
811,38.5,35.5,3,54
811,37.5,36.5,3,35
811,35.5,36.5,3,3
811,35.5,39.5,3,7
811,34.5,34.5,3,1
811,36.5,37.5,3,3
811,35.5,38.5,3,91
811,37.5,37.5,3,40
811,38.5,37.5,3,6
811,39.5,33.5,3,10
811,29.5,37.5,3,1
811,39.5,37.5,3,2
817,123.5,-13.5,3,3
817,121.5,-11.5,3,9
843,122.5,-7.5,3,1
843,121.5,-10.5,3,5
843,125.5,-8.5,3,1
843,128.5,-6.5,3,2
845,123.5,-13.5,3,3
846,127.5,-5.5,3,1
846,128.5,-6.5,3,2
864,128.5,-5.5,3,1
864,126.5,-7.5,3,1
865,126.5,-7.5,3,1
867,42.5,24.5,3,1
867,39.5,22.5,3,3
869,46.5,27.5,3,2
874,65.5,-31.5,3,1
876,120.5,-6.5,3,1
876,122.5,-12.5,3,3
876,122.5,-7.5,3,1
876,123.5,-7.5,3,6
876,127.5,-5.5,3,1
879,125.5,-11.5,3,1
887,124.5,-11.5,3,38
915,126.5,-7.5,3,1
918,120.5,-5.5,3,9
918,119.5,-5.5,3,1
918,120.5,-4.5,3,2
918,122.5,-6.5,3,1
919,5.5,35.5,3,1
919,5.5,37.5,3,2
923,122.5,-7.5,3,1
968,5.5,35.5,3,1
970,39.5,33.5,3,10
970,37.5,35.5,3,7
970,36.5,35.5,3,1
970,39.5,34.5,3,1
970,35.5,34.5,3,3
971,19.5,2.5,3,14
978,135.5,12.5,3,23
978,138.5,13.5,3,1
981,125.5,-5.5,3,2
989,37.5,33.5,3,2
989,40.5,33.5,3,1
993,120.5,-4.5,3,2
995,135.5,11.5,3,3
18,71.5,-31.5,4,11
18,83.5,-34.5,4,1
30,133.5,12.5,4,7
30,134.5,12.5,4,1
30,135.5,11.5,4,3
30,135.5,12.5,4,23
32,41.5,30.5,4,5
32,44.5,25.5,4,2
32,43.5,30.5,4,1
49,96.5,-36.5,4,2
49,95.5,-37.5,4,1
52,65.5,-31.5,4,1
65,43.5,29.5,4,1
65,44.5,29.5,4,32
82,71.5,-32.5,4,1
88,119.5,-5.5,4,1
88,120.5,-5.5,4,9
88,120.5,-6.5,4,1
103,127.5,-5.5,4,1
106,-2.5,37.5,4,1
111,-45.5,-32.5,4,1
129,71.5,-32.5,4,1
133,134.5,12.5,4,1
140,122.5,-7.5,4,1
140,123.5,-7.5,4,6
140,125.5,-7.5,4,1
140,124.5,-6.5,4,3
151,133.5,12.5,4,7
151,121.5,-12.5,4,12
162,117.5,34.5,4,1
172,42.5,24.5,4,1
175,122.5,-12.5,4,3
175,124.5,-11.5,4,38
177,133.5,12.5,4,7
181,120.5,-6.5,4,1
204,124.5,-11.5,4,38
206,121.5,-10.5,4,5
206,120.5,-10.5,4,6
214,37.5,30.5,4,3
214,39.5,22.5,4,3
214,37.5,33.5,4,2
214,39.5,37.5,4,2
214,37.5,35.5,4,7
214,39.5,32.5,4,2
214,41.5,30.5,4,5
215,128.5,-5.5,4,1
218,37.5,33.5,4,2
243,20.5,2.5,4,4
244,123.5,-6.5,4,11
244,128.5,-5.5,4,1
247,126.5,-7.5,4,1
247,121.5,-12.5,4,12
248,125.5,-5.5,4,2
248,124.5,-6.5,4,3
248,120.5,-7.5,4,7
248,122.5,-6.5,4,1
250,138.5,14.5,4,5
250,138.5,13.5,4,1
253,122.5,-11.5,4,5
260,138.5,13.5,4,1
275,125.5,-8.5,4,1
275,120.5,-7.5,4,7
275,116.5,-7.5,4,1
275,122.5,-7.5,4,1
275,120.5,-6.5,4,1
275,120.5,-10.5,4,6
281,116.5,-7.5,4,1
281,120.5,-10.5,4,6
294,135.5,12.5,4,23
297,125.5,-7.5,4,1
297,126.5,-7.5,4,1
308,135.5,11.5,4,3
315,120.5,-8.5,4,1
315,121.5,-7.5,4,1
334,124.5,-5.5,4,1
335,123.5,-6.5,4,11
346,135.5,12.5,4,23
348,125.5,-11.5,4,1
349,19.5,2.5,4,14
353,44.5,24.5,4,1
360,124.5,-11.5,4,38
366,40.5,33.5,4,1
367,135.5,11.5,4,3
371,138.5,14.5,4,5
371,135.5,11.5,4,3
390,133.5,12.5,4,7
395,20.5,2.5,4,4
398,125.5,-11.5,4,1
406,128.5,-5.5,4,1
406,126.5,-7.5,4,1
406,127.5,-5.5,4,1
411,120.5,-6.5,4,1
411,119.5,-5.5,4,1
411,121.5,-5.5,4,2
411,120.5,-5.5,4,9
416,128.5,13.5,4,2
423,123.5,-7.5,4,6
426,125.5,-7.5,4,1
426,121.5,-7.5,4,1
426,128.5,-5.5,4,1
426,123.5,-6.5,4,11
426,120.5,-8.5,4,1
426,125.5,-11.5,4,1
426,120.5,-6.5,4,1
426,122.5,-12.5,4,3
435,122.5,-6.5,4,1
437,71.5,-31.5,4,11
441,120.5,-4.5,4,2
441,124.5,-11.5,4,38
441,121.5,-11.5,4,9
441,120.5,-8.5,4,1
441,121.5,-12.5,4,12
441,121.5,-5.5,4,2
441,125.5,-5.5,4,2
443,134.5,12.5,4,1
