"id","x","y","rep","collections"
154,-68.5,33.5,6,7
154,-68.5,32.5,6,10
176,4.5,37.5,6,7
182,27.5,34.5,6,1
182,29.5,31.5,6,13
190,56.5,40.5,6,1
203,98.5,10.5,6,1
209,-65.5,20.5,6,5
224,-60.5,7.5,6,2
224,-62.5,6.5,6,3
233,74.5,3.5,6,1
234,-69.5,36.5,6,1
234,-68.5,34.5,6,5
234,-70.5,33.5,6,2
237,-65.5,20.5,6,5
244,29.5,31.5,6,13
252,-60.5,7.5,6,2
252,-62.5,6.5,6,3
253,-80.5,21.5,6,2
255,129.5,36.5,6,3
255,126.5,36.5,6,16
273,74.5,3.5,6,1
278,-68.5,34.5,6,5
279,-68.5,34.5,6,5
279,-66.5,35.5,6,12
279,-68.5,35.5,6,11
279,-69.5,34.5,6,6
279,-68.5,33.5,6,7
279,-70.5,33.5,6,2
279,-69.5,36.5,6,1
279,-67.5,35.5,6,7
280,-62.5,6.5,6,3
283,125.5,-53.5,6,2
283,128.5,-52.5,6,11
292,36.5,41.5,6,6
301,-80.5,21.5,6,2
317,61.5,45.5,6,1
338,13.5,36.5,6,3
342,26.5,31.5,6,1
342,17.5,33.5,6,1
359,27.5,32.5,6,1
366,74.5,3.5,6,1
377,17.5,33.5,6,1
377,29.5,31.5,6,13
379,-80.5,21.5,6,2
379,-65.5,20.5,6,5
397,-62.5,6.5,6,3
401,17.5,33.5,6,1
408,-68.5,35.5,6,11
408,-64.5,36.5,6,2
416,98.5,10.5,6,1
446,26.5,32.5,6,1
446,15.5,41.5,6,1
446,10.5,37.5,6,1
448,-60.5,7.5,6,2
466,79.5,11.5,6,1
483,27.5,31.5,6,6
483,27.5,32.5,6,1
486,26.5,32.5,6,1
486,17.5,33.5,6,1
486,27.5,34.5,6,1
488,129.5,36.5,6,3
488,126.5,36.5,6,16
498,74.5,3.5,6,1
507,11.5,-36.5,6,1
510,-62.5,6.5,6,3
517,79.5,11.5,6,1
523,13.5,36.5,6,3
523,17.5,36.5,6,2
523,10.5,37.5,6,1
527,36.5,41.5,6,6
542,17.5,33.5,6,1
542,26.5,31.5,6,1
556,-66.5,35.5,6,12
556,-65.5,36.5,6,4
609,129.5,36.5,6,3
609,126.5,36.5,6,16
611,79.5,11.5,6,1
613,-65.5,20.5,6,5
623,98.5,9.5,6,1
623,98.5,10.5,6,1
630,23.5,48.5,6,1
648,-80.5,21.5,6,2
649,13.5,36.5,6,3
649,17.5,37.5,6,3
651,27.5,31.5,6,6
651,26.5,31.5,6,1
653,-80.5,21.5,6,2
667,74.5,3.5,6,1
671,52.5,38.5,6,1
675,-62.5,6.5,6,3
681,-69.5,36.5,6,1
686,16.5,36.5,6,9
713,120.5,2.5,6,1
728,34.5,42.5,6,2
