"id","x","y","rep","collections"
641,35.5,7.5,2,29
642,29.5,8.5,2,1
644,53.5,-10.5,2,1
646,112.5,44.5,2,1
646,112.5,19.5,2,1
658,-51.5,26.5,2,1
659,29.5,8.5,2,1
672,112.5,19.5,2,1
683,-59.5,28.5,2,1
685,29.5,8.5,2,1
685,29.5,7.5,2,1
686,37.5,4.5,2,1
686,29.5,7.5,2,1
689,37.5,4.5,2,1
692,19.5,24.5,2,2
697,35.5,8.5,2,1
704,115.5,11.5,2,1
717,35.5,8.5,2,1
721,55.5,-12.5,2,1
730,53.5,-11.5,2,4
737,37.5,4.5,2,1
738,29.5,8.5,2,1
757,116.5,21.5,2,1
757,110.5,21.5,2,1
761,54.5,-11.5,2,1
761,53.5,-11.5,2,4
761,54.5,-9.5,2,2
761,53.5,-10.5,2,1
761,52.5,-9.5,2,1
783,53.5,-8.5,2,11
784,116.5,21.5,2,1
784,112.5,19.5,2,1
790,35.5,7.5,2,29
791,35.5,8.5,2,1
802,-57.5,26.5,2,1
803,-51.5,26.5,2,1
805,110.5,21.5,2,1
807,112.5,19.5,2,1
807,110.5,21.5,2,1
807,116.5,21.5,2,1
812,-41.5,53.5,2,1
826,52.5,-9.5,2,1
826,53.5,-8.5,2,11
826,54.5,-11.5,2,1
828,37.5,4.5,2,1
831,78.5,-20.5,2,1
845,53.5,-11.5,2,4
845,53.5,-10.5,2,1
858,-58.5,28.5,2,1
878,142.5,38.5,2,1
878,145.5,40.5,2,1
878,146.5,40.5,2,1
878,142.5,39.5,2,11
881,53.5,-8.5,2,11
894,78.5,-20.5,2,1
896,54.5,-9.5,2,2
900,78.5,-20.5,2,1
901,-58.5,28.5,2,1
909,-51.5,26.5,2,1
911,35.5,8.5,2,1
919,36.5,8.5,2,17
919,35.5,8.5,2,1
926,35.5,7.5,2,29
926,37.5,4.5,2,1
934,110.5,21.5,2,1
934,116.5,21.5,2,1
936,35.5,8.5,2,1
936,29.5,8.5,2,1
949,37.5,4.5,2,1
949,35.5,7.5,2,29
952,78.5,-20.5,2,1
963,29.5,7.5,2,1
963,29.5,8.5,2,1
963,35.5,8.5,2,1
965,37.5,4.5,2,1
977,54.5,-11.5,2,1
986,37.5,4.5,2,1
994,-58.5,29.5,2,1
1,-52.5,43.5,3,1
9,55.5,-12.5,3,1
16,35.5,7.5,3,29
22,35.5,7.5,3,29
26,-57.5,26.5,3,1
30,55.5,-12.5,3,1
30,53.5,-10.5,3,1
41,115.5,11.5,3,1
50,114.5,37.5,3,1
51,-51.5,26.5,3,1
65,110.5,21.5,3,1
67,53.5,-10.5,3,1
69,112.5,19.5,3,1
96,53.5,-8.5,3,11
96,52.5,-9.5,3,1
102,53.5,-8.5,3,11
110,53.5,-8.5,3,11
110,52.5,-9.5,3,1
126,52.5,-9.5,3,1
139,78.5,-20.5,3,1
152,78.5,-20.5,3,1
157,29.5,8.5,3,1
161,35.5,7.5,3,29
164,54.5,-11.5,3,1
180,55.5,-12.5,3,1
184,19.5,27.5,3,3
195,36.5,8.5,3,17
197,52.5,-9.5,3,1
204,37.5,4.5,3,1
209,115.5,11.5,3,1
215,112.5,19.5,3,1
219,53.5,-7.5,3,4
219,53.5,-8.5,3,11
219,54.5,-9.5,3,2
225,116.5,21.5,3,1
227,-58.5,28.5,3,1
227,-57.5,26.5,3,1
242,35.5,7.5,3,29
246,37.5,4.5,3,1
260,78.5,-20.5,3,1
266,-58.5,28.5,3,1
266,-57.5,26.5,3,1
276,78.5,-20.5,3,1
281,37.5,4.5,3,1
281,35.5,8.5,3,1
281,29.5,8.5,3,1
282,53.5,-7.5,3,4
283,35.5,7.5,3,29
283,29.5,7.5,3,1
283,35.5,8.5,3,1
283,29.5,8.5,3,1
293,-57.5,26.5,3,1
301,-51.5,26.5,3,1
304,53.5,-10.5,3,1
311,29.5,7.5,3,1
325,-15.5,50.5,3,2
325,-13.5,51.5,3,1
326,53.5,-11.5,3,4
326,54.5,-9.5,3,2
326,54.5,-11.5,3,1
326,53.5,-8.5,3,11
331,112.5,19.5,3,1
331,114.5,37.5,3,1
336,55.5,-12.5,3,1
337,-36.5,57.5,3,2
339,29.5,7.5,3,1
347,37.5,4.5,3,1
350,-56.5,44.5,3,1
353,54.5,-11.5,3,1
354,-52.5,43.5,3,1
356,-58.5,29.5,3,1
361,37.5,4.5,3,1
367,53.5,-7.5,3,4
393,29.5,7.5,3,1
403,36.5,8.5,3,17
407,29.5,7.5,3,1
407,29.5,8.5,3,1
408,142.5,38.5,3,1
408,145.5,40.5,3,1
414,52.5,-9.5,3,1
414,53.5,-11.5,3,4
414,54.5,-9.5,3,2
414,53.5,-7.5,3,4
419,35.5,7.5,3,29
421,37.5,4.5,3,1
422,29.5,8.5,3,1
429,55.5,-12.5,3,1
431,55.5,-12.5,3,1
433,78.5,-20.5,3,1
448,-52.5,43.5,3,1
448,-51.5,26.5,3,1
449,78.5,-20.5,3,1
456,29.5,8.5,3,1
456,29.5,7.5,3,1
468,53.5,-8.5,3,11
502,19.5,24.5,3,2
502,19.5,27.5,3,3
502,19.5,14.5,3,1
514,78.5,-20.5,3,1
516,116.5,21.5,3,1
516,114.5,37.5,3,1
516,107.5,41.5,3,1
517,55.5,-12.5,3,1
519,-59.5,28.5,3,1
519,-58.5,28.5,3,1
519,-58.5,29.5,3,1
521,54.5,-9.5,3,2
534,110.5,21.5,3,1
534,112.5,19.5,3,1
551,-58.5,28.5,3,1
566,114.5,37.5,3,1
577,29.5,7.5,3,1
577,29.5,8.5,3,1
577,37.5,4.5,3,1
578,78.5,-20.5,3,1
579,-58.5,29.5,3,1
583,36.5,8.5,3,17
583,35.5,8.5,3,1
583,37.5,4.5,3,1
583,35.5,7.5,3,29
585,35.5,8.5,3,1
585,36.5,8.5,3,17
586,54.5,-9.5,3,2
590,-51.5,26.5,3,1
597,35.5,8.5,3,1
597,36.5,8.5,3,17
600,110.5,21.5,3,1
601,116.5,21.5,3,1
601,142.5,38.5,3,1
613,19.5,14.5,3,1
615,116.5,21.5,3,1
620,145.5,40.5,3,1
620,142.5,38.5,3,1
625,116.5,21.5,3,1
630,-11.5,51.5,3,2
630,-13.5,51.5,3,1
649,53.5,-8.5,3,11
655,53.5,-8.5,3,11
655,54.5,-9.5,3,2
656,53.5,-10.5,3,1
656,55.5,-12.5,3,1
661,107.5,41.5,3,1
666,53.5,-10.5,3,1
666,54.5,-11.5,3,1
680,53.5,-8.5,3,11
680,52.5,-9.5,3,1
707,78.5,-20.5,3,1
708,36.5,8.5,3,17
710,52.5,-9.5,3,1
712,78.5,-20.5,3,1
722,115.5,11.5,3,1
723,19.5,14.5,3,1
727,53.5,-8.5,3,11
733,35.5,8.5,3,1
746,35.5,7.5,3,29
746,19.5,14.5,3,1
754,35.5,7.5,3,29
761,53.5,-8.5,3,11
765,-41.5,53.5,3,1
765,-40.5,52.5,3,1
768,29.5,7.5,3,1
771,53.5,-8.5,3,11
771,55.5,-12.5,3,1
781,37.5,4.5,3,1
785,112.5,19.5,3,1
788,-57.5,26.5,3,1
790,54.5,-9.5,3,2
791,19.5,24.5,3,2
792,54.5,-11.5,3,1
792,55.5,-12.5,3,1
797,110.5,21.5,3,1
799,-15.5,50.5,3,2
812,-57.5,26.5,3,1
819,36.5,8.5,3,17
819,29.5,8.5,3,1
822,19.5,14.5,3,1
828,19.5,14.5,3,1
832,116.5,21.5,3,1
832,112.5,19.5,3,1
833,36.5,8.5,3,17
835,-57.5,26.5,3,1
839,19.5,14.5,3,1
844,110.5,21.5,3,1
851,55.5,-12.5,3,1
852,78.5,-20.5,3,1
858,53.5,-10.5,3,1
858,54.5,-9.5,3,2
863,29.5,7.5,3,1
864,53.5,-11.5,3,4
864,54.5,-11.5,3,1
864,53.5,-10.5,3,1
866,35.5,7.5,3,29
867,55.5,-12.5,3,1
867,54.5,-11.5,3,1
867,53.5,-10.5,3,1
880,37.5,4.5,3,1
891,-58.5,28.5,3,1
898,53.5,-11.5,3,4
919,78.5,-20.5,3,1
922,115.5,11.5,3,1
925,116.5,21.5,3,1
925,112.5,19.5,3,1
925,110.5,21.5,3,1
936,19.5,27.5,3,3
936,19.5,24.5,3,2
955,53.5,-11.5,3,4
959,55.5,-12.5,3,1
960,-58.5,28.5,3,1
960,-58.5,29.5,3,1
968,-58.5,29.5,3,1
971,29.5,8.5,3,1
976,-51.5,26.5,3,1
982,19.5,14.5,3,1
1,19.5,14.5,4,1
1,19.5,24.5,4,2
2,-51.5,26.5,4,1
12,-51.5,26.5,4,1
17,53.5,-7.5,4,4
19,37.5,4.5,4,1
20,54.5,-11.5,4,1
22,53.5,-7.5,4,4
27,54.5,-9.5,4,2
40,54.5,-9.5,4,2
42,53.5,-8.5,4,11
42,52.5,-9.5,4,1
59,29.5,7.5,4,1
65,-58.5,28.5,4,1
69,53.5,-10.5,4,1
72,53.5,-11.5,4,4
86,55.5,-12.5,4,1
86,53.5,-8.5,4,11
87,115.5,11.5,4,1
95,19.5,14.5,4,1
101,110.5,21.5,4,1
104,19.5,24.5,4,2
105,19.5,14.5,4,1
114,52.5,-9.5,4,1
128,51.5,49.5,4,1
129,54.5,-9.5,4,2
143,110.5,21.5,4,1
160,35.5,7.5,4,29
172,53.5,-11.5,4,4
172,53.5,-7.5,4,4
172,54.5,-11.5,4,1
172,53.5,-10.5,4,1
173,35.5,8.5,4,1
173,29.5,7.5,4,1
176,78.5,-20.5,4,1
185,35.5,7.5,4,29
187,-58.5,28.5,4,1
203,29.5,8.5,4,1
204,29.5,8.5,4,1
211,35.5,7.5,4,29
219,53.5,-8.5,4,11
247,19.5,27.5,4,3
257,55.5,-12.5,4,1
273,115.5,11.5,4,1
275,114.5,37.5,4,1
275,107.5,41.5,4,1
290,52.5,-9.5,4,1
293,29.5,7.5,4,1
299,54.5,-9.5,4,2
310,53.5,-10.5,4,1
310,54.5,-11.5,4,1
313,35.5,8.5,4,1
314,114.5,37.5,4,1
318,35.5,8.5,4,1
318,35.5,7.5,4,29
322,112.5,19.5,4,1
322,115.5,11.5,4,1
323,53.5,-8.5,4,11
323,54.5,-11.5,4,1
333,19.5,14.5,4,1
336,115.5,11.5,4,1
338,52.5,-9.5,4,1
349,53.5,-8.5,4,11
351,55.5,-12.5,4,1
360,-59.5,28.5,4,1
362,54.5,-11.5,4,1
363,37.5,4.5,4,1
363,53.5,-11.5,4,4
370,112.5,19.5,4,1
370,115.5,11.5,4,1
370,110.5,21.5,4,1
371,29.5,7.5,4,1
371,29.5,8.5,4,1
383,37.5,4.5,4,1
404,112.5,19.5,4,1
416,35.5,8.5,4,1
427,112.5,19.5,4,1
431,110.5,21.5,4,1
435,114.5,37.5,4,1
440,78.5,-20.5,4,1
444,112.5,19.5,4,1
455,-41.5,53.5,4,1
455,-40.5,52.5,4,1
465,54.5,-11.5,4,1
465,54.5,-9.5,4,2
467,53.5,-11.5,4,4
468,54.5,-9.5,4,2
470,35.5,7.5,4,29
473,78.5,-20.5,4,1
493,37.5,4.5,4,1
497,55.5,-12.5,4,1
497,53.5,-10.5,4,1
497,53.5,-11.5,4,4
498,54.5,-11.5,4,1
498,55.5,-12.5,4,1
527,19.5,27.5,4,3
550,110.5,21.5,4,1
550,116.5,21.5,4,1
551,78.5,-20.5,4,1
558,116.5,21.5,4,1
564,-51.5,26.5,4,1
570,-51.5,26.5,4,1
576,29.5,7.5,4,1
576,35.5,7.5,4,29
576,35.5,8.5,4,1
592,-51.5,26.5,4,1
598,53.5,-11.5,4,4
598,55.5,-12.5,4,1
613,29.5,7.5,4,1
613,29.5,8.5,4,1
618,78.5,-20.5,4,1
620,19.5,27.5,4,3
652,52.5,-9.5,4,1
665,110.5,21.5,4,1
666,19.5,14.5,4,1
668,19.5,14.5,4,1
675,53.5,-8.5,4,11
681,54.5,-11.5,4,1
692,29.5,7.5,4,1
706,29.5,7.5,4,1
706,29.5,8.5,4,1
707,53.5,-11.5,4,4
713,78.5,-20.5,4,1
721,37.5,4.5,4,1
730,78.5,-20.5,4,1
740,29.5,7.5,4,1
741,35.5,7.5,4,29
741,37.5,4.5,4,1
754,53.5,-8.5,4,11
754,52.5,-9.5,4,1
755,110.5,21.5,4,1
755,112.5,19.5,4,1
756,55.5,-12.5,4,1
756,53.5,-8.5,4,11
758,29.5,8.5,4,1
758,29.5,7.5,4,1
768,35.5,8.5,4,1
770,29.5,8.5,4,1
772,110.5,21.5,4,1
774,-59.5,28.5,4,1
784,52.5,-9.5,4,1
784,54.5,-11.5,4,1
792,54.5,-11.5,4,1
797,29.5,7.5,4,1
809,112.5,19.5,4,1
809,116.5,21.5,4,1
809,110.5,21.5,4,1
815,115.5,11.5,4,1
821,114.5,37.5,4,1
843,29.5,8.5,4,1
843,29.5,7.5,4,1
852,35.5,8.5,4,1
852,37.5,4.5,4,1
863,53.5,-11.5,4,4
871,54.5,-11.5,4,1
881,-57.5,26.5,4,1
882,29.5,7.5,4,1
882,19.5,14.5,4,1
883,115.5,11.5,4,1
905,55.5,-12.5,4,1
909,-58.5,28.5,4,1
915,35.5,8.5,4,1
915,29.5,8.5,4,1
922,53.5,-10.5,4,1
922,54.5,-9.5,4,2
922,53.5,-8.5,4,11
931,54.5,-11.5,4,1
940,-57.5,26.5,4,1
944,110.5,21.5,4,1
948,19.5,24.5,4,2
949,55.5,-12.5,4,1
949,53.5,-8.5,4,11
949,53.5,-10.5,4,1
953,-58.5,29.5,4,1
962,19.5,14.5,4,1
977,53.5,-7.5,4,4
977,53.5,-8.5,4,11
978,-41.5,53.5,4,1
979,54.5,-9.5,4,2
980,19.5,24.5,4,2
991,110.5,21.5,4,1
996,110.5,21.5,4,1
996,116.5,21.5,4,1
998,-52.5,43.5,4,1
999,54.5,-11.5,4,1
13,-51.5,26.5,5,1
23,35.5,8.5,5,1
23,35.5,7.5,5,29
23,29.5,8.5,5,1
27,54.5,-11.5,5,1
27,55.5,-12.5,5,1
27,53.5,-7.5,5,4
32,19.5,24.5,5,2
36,29.5,8.5,5,1
47,37.5,4.5,5,1
49,53.5,-8.5,5,11
49,54.5,-9.5,5,2
49,54.5,-11.5,5,1
49,55.5,-12.5,5,1
52,52.5,-9.5,5,1
60,114.5,37.5,5,1
78,35.5,8.5,5,1
78,36.5,8.5,5,17
78,29.5,7.5,5,1
78,37.5,4.5,5,1
81,53.5,-10.5,5,1
81,53.5,-8.5,5,11
81,53.5,-7.5,5,4
83,-56.5,44.5,5,1
83,-52.5,43.5,5,1
87,-59.5,28.5,5,1
88,54.5,-9.5,5,2
97,29.5,7.5,5,1
131,115.5,11.5,5,1
141,29.5,8.5,5,1
141,35.5,8.5,5,1
142,19.5,27.5,5,3
142,19.5,14.5,5,1
150,54.5,-11.5,5,1
150,53.5,-11.5,5,4
172,-56.5,44.5,5,1
184,-58.5,28.5,5,1
184,-58.5,29.5,5,1
192,53.5,-10.5,5,1
193,19.5,14.5,5,1
217,112.5,19.5,5,1
217,116.5,21.5,5,1
219,112.5,19.5,5,1
224,35.5,8.5,5,1
232,35.5,8.5,5,1
238,53.5,-8.5,5,11
246,78.5,-20.5,5,1
253,78.5,-20.5,5,1
257,29.5,7.5,5,1
258,35.5,8.5,5,1
258,36.5,8.5,5,17
264,52.5,-9.5,5,1
264,53.5,-7.5,5,4
264,53.5,-10.5,5,1
267,53.5,-11.5,5,4
267,53.5,-7.5,5,4
267,52.5,-9.5,5,1
267,54.5,-11.5,5,1
267,53.5,-8.5,5,11
279,-59.5,28.5,5,1
298,-56.5,44.5,5,1
307,53.5,-10.5,5,1
320,116.5,21.5,5,1
323,35.5,7.5,5,29
323,37.5,4.5,5,1
324,19.5,14.5,5,1
331,-57.5,26.5,5,1
338,53.5,-10.5,5,1
338,53.5,-11.5,5,4
341,19.5,27.5,5,3
341,19.5,24.5,5,2
351,-58.5,28.5,5,1
351,-58.5,29.5,5,1
358,110.5,21.5,5,1
358,116.5,21.5,5,1
360,115.5,11.5,5,1
362,35.5,8.5,5,1
362,35.5,7.5,5,29
375,19.5,27.5,5,3
378,54.5,-11.5,5,1
382,-51.5,26.5,5,1
387,110.5,21.5,5,1
387,112.5,19.5,5,1
389,-58.5,28.5,5,1
394,53.5,-11.5,5,4
396,-59.5,28.5,5,1
399,115.5,11.5,5,1
434,78.5,-20.5,5,1
435,-51.5,26.5,5,1
442,112.5,44.5,5,1
462,53.5,-7.5,5,4
467,116.5,21.5,5,1
468,55.5,-12.5,5,1
469,116.5,21.5,5,1
472,29.5,7.5,5,1
473,53.5,-10.5,5,1
473,54.5,-9.5,5,2
473,54.5,-11.5,5,1
476,112.5,19.5,5,1
480,53.5,-11.5,5,4
484,53.5,-7.5,5,4
484,53.5,-11.5,5,4
485,115.5,11.5,5,1
488,52.5,-9.5,5,1
488,53.5,-11.5,5,4
488,53.5,-10.5,5,1
488,53.5,-8.5,5,11
504,115.5,11.5,5,1
521,29.5,7.5,5,1
521,35.5,8.5,5,1
521,37.5,4.5,5,1
529,36.5,8.5,5,17
529,35.5,8.5,5,1
529,35.5,7.5,5,29
532,-51.5,26.5,5,1
540,116.5,21.5,5,1
548,19.5,24.5,5,2
556,53.5,-10.5,5,1
556,54.5,-9.5,5,2
573,37.5,4.5,5,1
574,-57.5,26.5,5,1
577,53.5,-8.5,5,11
577,53.5,-11.5,5,4
577,53.5,-7.5,5,4
582,53.5,-7.5,5,4
582,54.5,-9.5,5,2
582,54.5,-11.5,5,1
582,53.5,-11.5,5,4
582,55.5,-12.5,5,1
582,53.5,-8.5,5,11
582,53.5,-10.5,5,1
587,54.5,-9.5,5,2
602,114.5,37.5,5,1
604,19.5,14.5,5,1
611,78.5,-20.5,5,1
630,53.5,-11.5,5,4
635,35.5,8.5,5,1
635,37.5,4.5,5,1
635,35.5,7.5,5,29
635,36.5,8.5,5,17
649,115.5,11.5,5,1
651,35.5,7.5,5,29
653,19.5,14.5,5,1
654,53.5,-8.5,5,11
654,55.5,-12.5,5,1
654,53.5,-10.5,5,1
660,-51.5,26.5,5,1
661,-51.5,26.5,5,1
661,-57.5,26.5,5,1
706,116.5,21.5,5,1
712,37.5,4.5,5,1
733,53.5,-8.5,5,11
736,53.5,-11.5,5,4
737,19.5,14.5,5,1
739,-51.5,26.5,5,1
739,-57.5,26.5,5,1
739,-58.5,28.5,5,1
741,142.5,39.5,5,11
752,29.5,7.5,5,1
753,52.5,-9.5,5,1
757,112.5,19.5,5,1
764,36.5,8.5,5,17
783,53.5,-10.5,5,1
784,19.5,14.5,5,1
786,55.5,-12.5,5,1
787,116.5,21.5,5,1
787,112.5,19.5,5,1
790,-51.5,26.5,5,1
790,-58.5,29.5,5,1
790,-58.5,28.5,5,1
803,-40.5,52.5,5,1
809,-51.5,26.5,5,1
824,54.5,-11.5,5,1
829,-58.5,29.5,5,1
834,115.5,11.5,5,1
839,35.5,8.5,5,1
