"id","x","y","rep","collections"
764,130.5,32.5,2,1
768,-71.5,20.5,2,113
780,141.5,45.5,2,3
782,18.5,39.5,2,14
782,18.5,41.5,2,1
786,10.5,36.5,2,2
788,-8.5,37.5,2,2
791,-8.5,37.5,2,2
793,179.5,-41.5,2,1
800,22.5,36.5,2,1
812,-0.5,37.5,2,5
817,40.5,42.5,2,6
827,29.5,47.5,2,2
835,141.5,45.5,2,3
838,11.5,41.5,2,17
838,3.5,44.5,2,4
838,11.5,44.5,2,14
838,3.5,39.5,2,1
838,14.5,41.5,2,9
838,14.5,39.5,2,1
842,22.5,36.5,2,1
845,14.5,41.5,2,9
847,10.5,36.5,2,2
847,14.5,41.5,2,9
851,141.5,-41.5,2,1
855,137.5,38.5,2,3
872,40.5,42.5,2,6
876,179.5,-39.5,2,4
881,-77.5,25.5,2,4
888,29.5,47.5,2,2
888,40.5,42.5,2,6
915,141.5,-41.5,2,1
927,18.5,39.5,2,14
933,-117.5,33.5,2,28
944,179.5,-39.5,2,4
953,18.5,41.5,2,1
963,-56.5,-64.5,2,1
973,29.5,47.5,2,2
975,10.5,36.5,2,2
979,29.5,47.5,2,2
981,-73.5,37.5,2,12
990,-0.5,37.5,2,5
991,22.5,36.5,2,1
991,22.5,34.5,2,5
991,25.5,34.5,2,7
2,10.5,34.5,3,1
2,11.5,41.5,3,17
2,18.5,39.5,3,14
5,141.5,45.5,3,3
18,18.5,39.5,3,14
25,6.5,39.5,3,1
25,14.5,41.5,3,9
25,11.5,44.5,3,14
35,-120.5,35.5,3,15
42,11.5,44.5,3,14
43,29.5,47.5,3,2
45,-120.5,35.5,3,15
47,3.5,39.5,3,1
59,18.5,29.5,3,4
68,18.5,41.5,3,1
68,18.5,39.5,3,14
69,3.5,44.5,3,4
75,25.5,36.5,3,7
83,-81.5,27.5,3,1
97,11.5,41.5,3,17
97,11.5,44.5,3,14
97,14.5,39.5,3,1
121,-3.5,34.5,3,9
139,-3.5,34.5,3,9
147,-73.5,37.5,3,12
148,22.5,36.5,3,1
158,22.5,34.5,3,5
158,25.5,36.5,3,7
158,25.5,34.5,3,7
160,179.5,-39.5,3,4
161,-77.5,25.5,3,4
170,-117.5,33.5,3,28
171,-70.5,-30.5,3,2
178,40.5,42.5,3,6
181,25.5,34.5,3,7
182,18.5,39.5,3,14
182,14.5,39.5,3,1
184,14.5,41.5,3,9
185,141.5,-41.5,3,1
189,-81.5,27.5,3,1
201,137.5,38.5,3,3
205,-73.5,37.5,3,12
209,141.5,-41.5,3,1
210,18.5,29.5,3,4
210,10.5,36.5,3,2
213,141.5,-41.5,3,1
220,11.5,44.5,3,14
220,3.5,44.5,3,4
224,141.5,-41.5,3,1
234,11.5,44.5,3,14
234,11.5,41.5,3,17
234,10.5,34.5,3,1
240,-73.5,37.5,3,12
246,3.5,39.5,3,1
248,3.5,44.5,3,4
262,40.5,42.5,3,6
264,137.5,38.5,3,3
275,3.5,39.5,3,1
275,6.5,39.5,3,1
275,-0.5,37.5,3,5
277,-3.5,34.5,3,9
280,22.5,34.5,3,5
280,25.5,36.5,3,7
281,-3.5,34.5,3,9
291,11.5,44.5,3,14
303,14.5,41.5,3,9
303,6.5,39.5,3,1
307,-8.5,37.5,3,2
342,25.5,34.5,3,7
350,3.5,39.5,3,1
350,11.5,44.5,3,14
355,141.5,-41.5,3,1
359,18.5,39.5,3,14
363,11.5,44.5,3,14
363,11.5,41.5,3,17
375,130.5,32.5,3,1
401,-120.5,35.5,3,15
415,18.5,41.5,3,1
415,14.5,41.5,3,9
415,14.5,39.5,3,1
425,179.5,-39.5,3,4
425,179.5,-41.5,3,1
430,-0.5,37.5,3,5
447,141.5,-41.5,3,1
448,25.5,36.5,3,7
448,14.5,39.5,3,1
452,-81.5,27.5,3,1
456,-81.5,27.5,3,1
456,-77.5,25.5,3,4
460,-70.5,-30.5,3,2
477,-77.5,25.5,3,4
479,141.5,45.5,3,3
486,-120.5,35.5,3,15
490,-117.5,33.5,3,28
491,130.5,32.5,3,1
509,-70.5,-30.5,3,2
512,22.5,34.5,3,5
512,18.5,41.5,3,1
516,-70.5,-30.5,3,2
516,-62.5,-40.5,3,1
527,-62.5,-40.5,3,1
529,11.5,41.5,3,17
536,141.5,45.5,3,3
539,40.5,42.5,3,6
541,141.5,-41.5,3,1
549,141.5,-41.5,3,1
550,22.5,34.5,3,5
550,22.5,36.5,3,1
550,10.5,36.5,3,2
550,25.5,34.5,3,7
562,3.5,44.5,3,4
562,11.5,44.5,3,14
562,10.5,34.5,3,1
563,-70.5,-30.5,3,2
566,18.5,39.5,3,14
566,25.5,36.5,3,7
566,10.5,34.5,3,1
574,-0.5,37.5,3,5
581,25.5,36.5,3,7
584,179.5,-39.5,3,4
602,141.5,-41.5,3,1
612,-0.5,37.5,3,5
612,3.5,39.5,3,1
615,14.5,39.5,3,1
615,25.5,34.5,3,7
617,11.5,44.5,3,14
617,10.5,36.5,3,2
617,10.5,34.5,3,1
621,10.5,34.5,3,1
622,6.5,39.5,3,1
627,-3.5,34.5,3,9
628,3.5,39.5,3,1
631,-8.5,37.5,3,2
640,-70.5,-30.5,3,2
642,3.5,39.5,3,1
646,22.5,34.5,3,5
646,18.5,29.5,3,4
663,141.5,45.5,3,3
670,10.5,34.5,3,1
672,-0.5,37.5,3,5
677,10.5,36.5,3,2
693,25.5,34.5,3,7
698,141.5,-41.5,3,1
704,18.5,41.5,3,1
704,11.5,41.5,3,17
717,40.5,42.5,3,6
718,-62.5,-40.5,3,1
729,179.5,-41.5,3,1
730,25.5,34.5,3,7
735,141.5,45.5,3,3
736,40.5,42.5,3,6
740,18.5,41.5,3,1
742,14.5,41.5,3,9
742,11.5,41.5,3,17
747,18.5,41.5,3,1
747,11.5,41.5,3,17
757,122.5,25.5,3,1
761,-62.5,-40.5,3,1
773,-73.5,37.5,3,12
774,10.5,34.5,3,1
774,11.5,44.5,3,14
774,11.5,41.5,3,17
774,18.5,41.5,3,1
785,-77.5,25.5,3,4
794,40.5,42.5,3,6
799,-120.5,35.5,3,15
800,22.5,36.5,3,1
817,-77.5,25.5,3,4
831,22.5,36.5,3,1
831,25.5,36.5,3,7
845,141.5,-41.5,3,1
848,3.5,44.5,3,4
848,25.5,34.5,3,7
848,25.5,36.5,3,7
850,3.5,39.5,3,1
850,14.5,41.5,3,9
850,10.5,36.5,3,2
850,11.5,41.5,3,17
850,6.5,39.5,3,1
855,25.5,34.5,3,7
855,25.5,36.5,3,7
855,22.5,34.5,3,5
859,-62.5,-40.5,3,1
870,-117.5,33.5,3,28
876,10.5,36.5,3,2
879,-120.5,35.5,3,15
879,-117.5,33.5,3,28
907,25.5,36.5,3,7
912,141.5,45.5,3,3
941,22.5,36.5,3,1
948,25.5,34.5,3,7
948,25.5,36.5,3,7
950,-62.5,-40.5,3,1
953,18.5,41.5,3,1
971,40.5,42.5,3,6
986,11.5,44.5,3,14
997,-73.5,37.5,3,12
4,-62.5,-40.5,4,1
12,18.5,41.5,4,1
22,141.5,-41.5,4,1
29,130.5,32.5,4,1
34,18.5,39.5,4,14
47,-117.5,33.5,4,28
48,-56.5,-64.5,4,1
49,11.5,44.5,4,14
52,118.5,25.5,4,1
59,11.5,44.5,4,14
65,-0.5,37.5,4,5
71,-117.5,33.5,4,28
71,-120.5,35.5,4,15
76,14.5,39.5,4,1
76,18.5,41.5,4,1
79,179.5,-41.5,4,1
81,18.5,39.5,4,14
83,10.5,34.5,4,1
83,10.5,36.5,4,2
83,6.5,39.5,4,1
83,11.5,41.5,4,17
95,-8.5,37.5,4,2
96,179.5,-41.5,4,1
96,179.5,-39.5,4,4
103,25.5,36.5,4,7
103,25.5,34.5,4,7
105,18.5,41.5,4,1
105,14.5,41.5,4,9
105,11.5,41.5,4,17
108,-56.5,-64.5,4,1
110,11.5,44.5,4,14
110,14.5,41.5,4,9
116,-62.5,-40.5,4,1
125,40.5,42.5,4,6
128,3.5,39.5,4,1
131,18.5,39.5,4,14
131,18.5,41.5,4,1
135,137.5,38.5,4,3
137,179.5,-39.5,4,4
137,179.5,-41.5,4,1
141,3.5,39.5,4,1
142,3.5,44.5,4,4
146,-117.5,33.5,4,28
151,-73.5,37.5,4,12
163,-70.5,-30.5,4,2
165,14.5,41.5,4,9
165,6.5,39.5,4,1
168,-8.5,37.5,4,2
169,141.5,45.5,4,3
176,137.5,38.5,4,3
197,122.5,25.5,4,1
199,-81.5,27.5,4,1
199,-73.5,37.5,4,12
200,10.5,34.5,4,1
200,10.5,36.5,4,2
206,25.5,36.5,4,7
206,22.5,36.5,4,1
206,22.5,34.5,4,5
206,10.5,34.5,4,1
210,10.5,36.5,4,2
214,141.5,45.5,4,3
215,-0.5,37.5,4,5
215,3.5,44.5,4,4
216,179.5,-41.5,4,1
236,6.5,39.5,4,1
244,130.5,32.5,4,1
260,6.5,39.5,4,1
