"id","x","y","rep","collections"
231,-51.5,52.5,8,2
232,29.5,28.5,8,4
232,37.5,25.5,8,1
232,30.5,2.5,8,6
257,62.5,43.5,8,7
277,29.5,31.5,8,3
330,25.5,38.5,8,1
336,31.5,36.5,8,4
336,25.5,38.5,8,1
337,64.5,31.5,8,7
337,73.5,30.5,8,6
337,66.5,31.5,8,3
349,61.5,31.5,8,4
358,73.5,30.5,8,6
358,66.5,31.5,8,3
374,31.5,36.5,8,4
416,40.5,26.5,8,2
429,-51.5,52.5,8,2
444,-33.5,-35.5,8,3
449,20.5,28.5,8,17
454,13.5,26.5,8,9
474,61.5,31.5,8,4
474,40.5,26.5,8,2
488,40.5,36.5,8,1
505,24.5,25.5,8,2
505,20.5,28.5,8,17
508,59.5,42.5,8,1
514,-33.5,-35.5,8,3
534,14.5,17.5,8,1
534,13.5,26.5,8,9
536,25.5,38.5,8,1
563,40.5,34.5,8,6
563,46.5,32.5,8,1
563,43.5,34.5,8,1
563,40.5,36.5,8,1
569,157.5,-73.5,8,1
610,-33.5,-33.5,8,1
619,13.5,30.5,8,9
622,62.5,43.5,8,7
622,59.5,42.5,8,1
643,31.5,27.5,8,2
693,62.5,43.5,8,7
703,46.5,32.5,8,1
703,61.5,31.5,8,4
714,19.5,23.5,8,2
714,24.5,25.5,8,2
714,13.5,26.5,8,9
718,40.5,34.5,8,6
718,46.5,32.5,8,1
743,13.5,26.5,8,9
748,37.5,25.5,8,1
748,31.5,36.5,8,4
760,64.5,31.5,8,7
764,-43.5,26.5,8,1
765,62.5,43.5,8,7
778,66.5,31.5,8,3
778,53.5,31.5,8,14
788,25.5,38.5,8,1
788,31.5,36.5,8,4
788,40.5,36.5,8,1
798,59.5,42.5,8,1
809,53.5,31.5,8,14
809,56.5,31.5,8,2
828,61.5,31.5,8,4
843,20.5,25.5,8,4
848,56.5,31.5,8,2
856,25.5,38.5,8,1
858,32.5,28.5,8,17
860,40.5,34.5,8,6
867,20.5,25.5,8,4
867,31.5,27.5,8,2
872,38.5,-23.5,8,1
874,40.5,36.5,8,1
893,13.5,30.5,8,9
903,62.5,43.5,8,7
905,73.5,30.5,8,6
905,77.5,28.5,8,1
925,53.5,31.5,8,14
927,61.5,31.5,8,4
927,40.5,36.5,8,1
927,31.5,36.5,8,4
942,13.5,30.5,8,9
950,-51.5,52.5,8,2
995,29.5,28.5,8,4
995,37.5,25.5,8,1
998,29.5,28.5,8,4
12,48.5,-20.5,9,1
41,61.5,31.5,9,4
51,-33.5,-35.5,9,3
52,25.5,38.5,9,1
53,19.5,23.5,9,2
64,-33.5,-35.5,9,3
101,-51.5,52.5,9,2
104,43.5,34.5,9,1
109,59.5,42.5,9,1
130,-33.5,-33.5,9,1
140,59.5,42.5,9,1
150,62.5,43.5,9,7
152,40.5,34.5,9,6
167,-51.5,52.5,9,2
185,78.5,26.5,9,1
187,13.5,30.5,9,9
200,59.5,42.5,9,1
209,-33.5,-35.5,9,3
214,43.5,34.5,9,1
222,-51.5,52.5,9,2
245,59.5,42.5,9,1
246,29.5,28.5,9,4
246,43.5,34.5,9,1
254,40.5,34.5,9,6
280,40.5,36.5,9,1
288,31.5,36.5,9,4
357,24.5,25.5,9,2
365,40.5,36.5,9,1
365,32.5,61.5,9,3
379,32.5,28.5,9,17
380,32.5,28.5,9,17
380,31.5,31.5,9,23
387,25.5,38.5,9,1
393,13.5,26.5,9,9
393,13.5,30.5,9,9
431,40.5,36.5,9,1
449,19.5,23.5,9,2
449,20.5,25.5,9,4
451,31.5,36.5,9,4
455,20.5,25.5,9,4
462,-51.5,52.5,9,2
465,56.5,31.5,9,2
465,64.5,31.5,9,7
465,53.5,31.5,9,14
469,32.5,61.5,9,3
478,40.5,34.5,9,6
478,43.5,34.5,9,1
478,40.5,36.5,9,1
491,62.5,43.5,9,7
493,-42.5,28.5,9,7
494,64.5,31.5,9,7
494,66.5,31.5,9,3
494,53.5,31.5,9,14
547,31.5,27.5,9,2
561,56.5,31.5,9,2
571,59.5,42.5,9,1
586,-42.5,28.5,9,7
590,20.5,25.5,9,4
602,64.5,31.5,9,7
603,40.5,26.5,9,2
605,59.5,42.5,9,1
606,59.5,42.5,9,1
643,31.5,36.5,9,4
652,62.5,43.5,9,7
654,40.5,26.5,9,2
672,13.5,26.5,9,9
681,46.5,32.5,9,1
696,46.5,32.5,9,1
696,40.5,26.5,9,2
707,40.5,36.5,9,1
710,-51.5,52.5,9,2
717,-42.5,28.5,9,7
730,-33.5,-33.5,9,1
733,59.5,42.5,9,1
752,20.5,25.5,9,4
752,19.5,23.5,9,2
766,40.5,36.5,9,1
766,56.5,31.5,9,2
782,20.5,28.5,9,17
795,20.5,28.5,9,17
804,31.5,36.5,9,4
810,-1.5,20.5,9,1
826,31.5,36.5,9,4
833,64.5,31.5,9,7
841,59.5,42.5,9,1
846,40.5,36.5,9,1
856,20.5,28.5,9,17
859,40.5,34.5,9,6
859,46.5,32.5,9,1
866,31.5,31.5,9,23
866,29.5,28.5,9,4
873,40.5,34.5,9,6
883,-51.5,52.5,9,2
900,38.5,-23.5,9,1
916,-33.5,-35.5,9,3
944,62.5,43.5,9,7
950,78.5,26.5,9,1
995,40.5,34.5,9,6
995,40.5,36.5,9,1
16,56.5,31.5,10,2
25,40.5,36.5,10,1
31,25.5,38.5,10,1
58,-42.5,28.5,10,7
71,43.5,34.5,10,1
80,25.5,38.5,10,1
113,40.5,36.5,10,1
