"id","x","y","rep","collections"
473,47.5,43.5,2,2
479,2.5,45.5,2,10
488,15.5,44.5,2,33
494,63.5,14.5,2,1
494,64.5,17.5,2,37
498,5.5,42.5,2,2
507,-73.5,28.5,2,13
507,-73.5,31.5,2,35
513,1.5,50.5,2,2
513,-8.5,47.5,2,2
523,24.5,39.5,2,1
550,58.5,41.5,2,1
557,28.5,44.5,2,1
557,27.5,49.5,2,2
572,66.5,26.5,2,2
574,-1.5,37.5,2,3
579,105.5,-53.5,2,1
584,47.5,43.5,2,2
584,35.5,45.5,2,2
600,58.5,41.5,2,1
605,24.5,39.5,2,1
611,-56.5,-58.5,2,1
612,-66.5,-19.5,2,3
618,-65.5,38.5,2,3
627,46.5,45.5,2,5
627,47.5,43.5,2,2
636,140.5,48.5,2,4
640,-169.5,-52.5,2,1
642,28.5,44.5,2,1
650,28.5,44.5,2,1
652,47.5,43.5,2,2
653,105.5,-53.5,2,1
662,-73.5,28.5,2,13
665,58.5,41.5,2,1
674,97.5,-42.5,2,3
681,-56.5,-58.5,2,1
687,58.5,41.5,2,1
690,-110.5,38.5,2,2
697,-1.5,47.5,2,30
697,-8.5,47.5,2,2
700,110.5,-55.5,2,1
702,35.5,45.5,2,2
703,10.5,40.5,2,9
707,-73.5,28.5,2,13
710,5.5,42.5,2,2
717,24.5,39.5,2,1
723,97.5,-42.5,2,3
732,-88.5,29.5,2,113
734,-57.5,-66.5,2,25
746,-170.5,-54.5,2,16
746,-169.5,-52.5,2,1
765,46.5,45.5,2,5
782,-169.5,-52.5,2,1
782,-170.5,-54.5,2,16
796,2.5,45.5,2,10
799,12.5,43.5,2,15
799,12.5,48.5,2,1
802,-169.5,-52.5,2,1
807,-115.5,51.5,2,1
812,16.5,48.5,2,5
819,-170.5,-54.5,2,16
819,-169.5,-52.5,2,1
822,-113.5,41.5,2,1
835,1.5,50.5,2,2
838,-56.5,-58.5,2,1
848,-112.5,48.5,2,37
852,47.5,43.5,2,2
854,12.5,43.5,2,15
863,28.5,44.5,2,1
864,-113.5,41.5,2,1
864,-110.5,38.5,2,2
864,-112.5,46.5,2,13
864,-115.5,51.5,2,1
880,7.5,29.5,2,2
884,-1.5,47.5,2,30
892,-110.5,38.5,2,2
892,-113.5,41.5,2,1
893,-73.5,28.5,2,13
903,97.5,-42.5,2,3
908,-1.5,37.5,2,3
912,10.5,40.5,2,9
912,12.5,43.5,2,15
912,2.5,45.5,2,10
914,13.5,39.5,2,5
915,132.5,-55.5,2,10
933,24.5,39.5,2,1
933,24.5,24.5,2,24
939,-65.5,38.5,2,3
955,46.5,45.5,2,5
962,-112.5,48.5,2,37
966,61.5,19.5,2,1
966,64.5,17.5,2,37
973,28.5,44.5,2,1
989,5.5,50.5,2,2
990,-39.5,-28.5,2,1
999,24.5,39.5,2,1
15,46.5,45.5,3,5
16,-88.5,29.5,3,113
16,-73.5,28.5,3,13
16,-77.5,28.5,3,14
16,-77.5,31.5,3,92
21,15.5,44.5,3,33
21,28.5,44.5,3,1
28,100.5,-55.5,3,6
28,97.5,-42.5,3,3
37,16.5,48.5,3,5
39,105.5,-53.5,3,1
40,46.5,45.5,3,5
41,47.5,43.5,3,2
43,5.5,50.5,3,2
50,140.5,48.5,3,4
67,35.5,45.5,3,2
85,5.5,42.5,3,2
87,46.5,45.5,3,5
94,47.5,43.5,3,2
99,35.5,45.5,3,2
100,5.5,42.5,3,2
100,-1.5,37.5,3,3
103,35.5,45.5,3,2
109,-88.5,27.5,3,6
112,47.5,43.5,3,2
120,58.5,41.5,3,1
126,-170.5,-54.5,3,16
127,24.5,39.5,3,1
127,35.5,45.5,3,2
128,-77.5,31.5,3,92
128,-73.5,31.5,3,35
128,-69.5,30.5,3,26
135,28.5,44.5,3,1
137,66.5,26.5,3,2
141,5.5,50.5,3,2
141,10.5,40.5,3,9
160,10.5,40.5,3,9
166,97.5,-42.5,3,3
174,5.5,50.5,3,2
174,-1.5,47.5,3,30
174,2.5,45.5,3,10
178,-1.5,47.5,3,30
192,13.5,39.5,3,5
197,66.5,26.5,3,2
207,58.5,41.5,3,1
210,27.5,49.5,3,2
215,35.5,47.5,3,1
216,-65.5,38.5,3,3
231,-170.5,-54.5,3,16
235,2.5,45.5,3,10
235,5.5,50.5,3,2
253,24.5,39.5,3,1
275,10.5,40.5,3,9
275,12.5,48.5,3,1
276,58.5,41.5,3,1
279,100.5,-55.5,3,6
279,110.5,-55.5,3,1
289,28.5,44.5,3,1
303,46.5,45.5,3,5
315,47.5,43.5,3,2
323,35.5,45.5,3,2
330,-110.5,38.5,3,2
333,35.5,45.5,3,2
336,140.5,48.5,3,4
354,-112.5,46.5,3,13
354,-113.5,41.5,3,1
354,-112.5,48.5,3,37
366,35.5,47.5,3,1
381,24.5,39.5,3,1
381,28.5,44.5,3,1
386,1.5,50.5,3,2
389,97.5,-42.5,3,3
390,47.5,43.5,3,2
392,60.5,15.5,3,1
399,-8.5,47.5,3,2
402,13.5,39.5,3,5
403,14.5,24.5,3,2
407,15.5,44.5,3,33
412,24.5,39.5,3,1
415,35.5,47.5,3,1
425,1.5,50.5,3,2
425,12.5,48.5,3,1
430,8.5,-32.5,3,5
431,13.5,39.5,3,5
431,16.5,48.5,3,5
432,-65.5,38.5,3,3
440,-84.5,29.5,3,2
440,-73.5,28.5,3,13
450,-56.5,-58.5,3,1
459,28.5,24.5,3,5
462,-8.5,47.5,3,2
462,2.5,45.5,3,10
479,-73.5,28.5,3,13
479,-69.5,30.5,3,26
479,-73.5,31.5,3,35
480,-112.5,46.5,3,13
487,5.5,42.5,3,2
490,-115.5,51.5,3,1
496,-8.5,47.5,3,2
496,-1.5,47.5,3,30
499,35.5,47.5,3,1
504,12.5,43.5,3,15
504,12.5,48.5,3,1
518,28.5,44.5,3,1
524,110.5,-55.5,3,1
524,105.5,-53.5,3,1
525,5.5,50.5,3,2
526,-1.5,47.5,3,30
528,-1.5,37.5,3,3
547,-65.5,38.5,3,3
553,15.5,44.5,3,33
564,-113.5,41.5,3,1
570,16.5,48.5,3,5
574,15.5,44.5,3,33
590,66.5,26.5,3,2
599,100.5,-55.5,3,6
602,10.5,40.5,3,9
611,-65.5,38.5,3,3
624,28.5,44.5,3,1
624,35.5,45.5,3,2
630,-1.5,47.5,3,30
642,-170.5,-54.5,3,16
642,-169.5,-52.5,3,1
643,27.5,49.5,3,2
650,12.5,48.5,3,1
650,12.5,43.5,3,15
654,58.5,41.5,3,1
655,58.5,41.5,3,1
656,47.5,43.5,3,2
689,-110.5,38.5,3,2
692,-66.5,-19.5,3,3
693,2.5,45.5,3,10
699,100.5,-55.5,3,6
715,5.5,42.5,3,2
729,-69.5,30.5,3,26
729,-65.5,38.5,3,3
743,35.5,47.5,3,1
759,16.5,48.5,3,5
782,-77.5,31.5,3,92
783,66.5,26.5,3,2
784,27.5,49.5,3,2
794,1.5,50.5,3,2
794,13.5,39.5,3,5
801,15.5,44.5,3,33
808,105.5,-55.5,3,2
808,97.5,-42.5,3,3
808,105.5,-53.5,3,1
809,5.5,42.5,3,2
809,12.5,48.5,3,1
816,5.5,42.5,3,2
826,7.5,29.5,3,2
832,-170.5,-54.5,3,16
833,15.5,44.5,3,33
839,35.5,47.5,3,1
846,-56.5,-58.5,3,1
848,61.5,19.5,3,1
859,-88.5,27.5,3,6
879,5.5,42.5,3,2
881,12.5,48.5,3,1
881,12.5,43.5,3,15
889,46.5,45.5,3,5
895,-169.5,-52.5,3,1
911,100.5,-55.5,3,6
911,97.5,-42.5,3,3
914,-169.5,-52.5,3,1
917,12.5,43.5,3,15
919,100.5,-55.5,3,6
924,110.5,-55.5,3,1
930,10.5,40.5,3,9
930,-1.5,47.5,3,30
936,5.5,42.5,3,2
936,16.5,48.5,3,5
939,46.5,45.5,3,5
948,2.5,45.5,3,10
954,-73.5,31.5,3,35
956,8.5,-32.5,3,5
968,-169.5,-52.5,3,1
968,-170.5,-54.5,3,16
971,12.5,48.5,3,1
972,47.5,43.5,3,2
976,110.5,-55.5,3,1
976,105.5,-53.5,3,1
981,-169.5,-52.5,3,1
991,13.5,39.5,3,5
999,16.5,48.5,3,5
1,24.5,39.5,4,1
7,-170.5,-54.5,4,16
9,58.5,41.5,4,1
16,47.5,43.5,4,2
27,-1.5,37.5,4,3
32,1.5,50.5,4,2
34,-110.5,38.5,4,2
58,-77.5,31.5,4,92
59,-1.5,37.5,4,3
68,-170.5,-54.5,4,16
70,35.5,47.5,4,1
72,12.5,48.5,4,1
72,27.5,49.5,4,2
72,24.5,39.5,4,1
74,-1.5,47.5,4,30
74,35.5,47.5,4,1
74,16.5,48.5,4,5
75,28.5,44.5,4,1
76,5.5,50.5,4,2
76,2.5,45.5,4,10
79,-18.5,21.5,4,2
86,28.5,44.5,4,1
93,5.5,42.5,4,2
93,13.5,39.5,4,5
99,35.5,47.5,4,1
110,16.5,48.5,4,5
121,35.5,45.5,4,2
122,58.5,41.5,4,1
125,2.5,0.5,4,2
141,27.5,49.5,4,2
145,97.5,-42.5,4,3
155,97.5,-42.5,4,3
176,-170.5,-54.5,4,16
177,140.5,48.5,4,4
183,16.5,48.5,4,5
196,46.5,45.5,4,5
206,7.5,29.5,4,2
210,-56.5,-58.5,4,1
213,16.5,48.5,4,5
228,28.5,24.5,4,5
228,28.5,44.5,4,1
228,24.5,39.5,4,1
229,12.5,43.5,4,15
229,5.5,42.5,4,2
231,105.5,-55.5,4,2
236,100.5,-55.5,4,6
242,2.5,45.5,4,10
247,12.5,48.5,4,1
247,24.5,39.5,4,1
278,12.5,48.5,4,1
279,2.5,45.5,4,10
281,5.5,42.5,4,2
293,-1.5,47.5,4,30
297,35.5,45.5,4,2
324,2.5,45.5,4,10
324,5.5,50.5,4,2
339,58.5,41.5,4,1
353,24.5,39.5,4,1
355,35.5,47.5,4,1
376,24.5,39.5,4,1
380,35.5,47.5,4,1
388,97.5,-42.5,4,3
391,13.5,39.5,4,5
391,10.5,40.5,4,9
391,14.5,24.5,4,2
403,46.5,45.5,4,5
407,5.5,50.5,4,2
415,58.5,41.5,4,1
418,-1.5,47.5,4,30
418,1.5,50.5,4,2
420,16.5,48.5,4,5
422,13.5,39.5,4,5
422,16.5,48.5,4,5
422,28.5,44.5,4,1
425,15.5,44.5,4,33
425,16.5,48.5,4,5
427,-1.5,37.5,4,3
430,12.5,48.5,4,1
431,-1.5,37.5,4,3
431,5.5,50.5,4,2
431,2.5,45.5,4,10
434,35.5,45.5,4,2
443,2.5,45.5,4,10
445,63.5,14.5,4,1
447,-8.5,47.5,4,2
451,-57.5,-66.5,4,25
463,-110.5,38.5,4,2
463,-113.5,41.5,4,1
471,132.5,-55.5,4,10
475,16.5,48.5,4,5
475,12.5,48.5,4,1
498,14.5,24.5,4,2
502,-88.5,27.5,4,6
508,-73.5,28.5,4,13
526,105.5,-53.5,4,1
528,-39.5,-28.5,4,1
529,-112.5,48.5,4,37
529,-115.5,51.5,4,1
529,-112.5,46.5,4,13
530,-56.5,-58.5,4,1
535,35.5,45.5,4,2
542,-170.5,-54.5,4,16
543,1.5,50.5,4,2
552,2.5,45.5,4,10
554,47.5,43.5,4,2
564,10.5,40.5,4,9
564,12.5,48.5,4,1
570,28.5,44.5,4,1
575,-8.5,47.5,4,2
583,16.5,48.5,4,5
588,35.5,45.5,4,2
590,-170.5,-54.5,4,16
591,-39.5,-28.5,4,1
608,10.5,40.5,4,9
609,35.5,47.5,4,1
617,1.5,50.5,4,2
617,5.5,50.5,4,2
624,-69.5,30.5,4,26
630,110.5,-55.5,4,1
636,16.5,48.5,4,5
636,15.5,44.5,4,33
642,105.5,-55.5,4,2
649,2.5,45.5,4,10
654,-110.5,38.5,4,2
659,10.5,40.5,4,9
670,2.5,45.5,4,10
670,5.5,42.5,4,2
670,12.5,48.5,4,1
670,5.5,50.5,4,2
670,-1.5,47.5,4,30
670,1.5,50.5,4,2
671,5.5,50.5,4,2
675,47.5,43.5,4,2
678,24.5,39.5,4,1
683,58.5,41.5,4,1
686,-169.5,-52.5,4,1
686,-170.5,-54.5,4,16
687,24.5,39.5,4,1
690,15.5,44.5,4,33
690,16.5,48.5,4,5
699,58.5,41.5,4,1
709,-73.5,26.5,4,2
713,35.5,45.5,4,2
717,24.5,39.5,4,1
729,27.5,49.5,4,2
730,-73.5,26.5,4,2
745,2.5,45.5,4,10
746,8.5,-32.5,4,5
753,28.5,44.5,4,1
756,27.5,49.5,4,2
756,28.5,44.5,4,1
765,12.5,48.5,4,1
768,46.5,45.5,4,5
768,47.5,43.5,4,2
770,100.5,-55.5,4,6
776,-73.5,31.5,4,35
776,-65.5,38.5,4,3
778,-84.5,29.5,4,2
795,12.5,43.5,4,15
797,140.5,48.5,4,4
799,35.5,47.5,4,1
805,13.5,39.5,4,5
810,27.5,49.5,4,2
816,58.5,41.5,4,1
821,58.5,41.5,4,1
823,-88.5,29.5,4,113
827,-169.5,-52.5,4,1
828,27.5,49.5,4,2
831,97.5,-42.5,4,3
831,100.5,-55.5,4,6
833,140.5,48.5,4,4
841,24.5,39.5,4,1
843,-112.5,46.5,4,13
844,24.5,39.5,4,1
846,-73.5,28.5,4,13
846,-65.5,38.5,4,3
849,5.5,42.5,4,2
856,10.5,40.5,4,9
858,-1.5,37.5,4,3
860,58.5,41.5,4,1
879,100.5,-55.5,4,6
879,105.5,-55.5,4,2
884,-39.5,-28.5,4,1
905,-169.5,-52.5,4,1
907,15.5,44.5,4,33
907,5.5,50.5,4,2
923,97.5,-42.5,4,3
925,110.5,-55.5,4,1
927,-69.5,30.5,4,26
955,12.5,48.5,4,1
962,24.5,39.5,4,1
964,8.5,-32.5,4,5
970,-8.5,47.5,4,2
982,24.5,39.5,4,1
987,-8.5,47.5,4,2
989,-57.5,-66.5,4,25
990,10.5,40.5,4,9
992,97.5,-42.5,4,3
2,35.5,45.5,5,2
11,-113.5,41.5,5,1
11,-112.5,46.5,5,13
11,-110.5,38.5,5,2
11,-112.5,48.5,5,37
32,-113.5,41.5,5,1
32,-112.5,46.5,5,13
32,-112.5,48.5,5,37
37,97.5,-42.5,5,3
48,5.5,50.5,5,2
50,28.5,44.5,5,1
51,12.5,43.5,5,15
58,97.5,-42.5,5,3
64,-112.5,46.5,5,13
68,12.5,43.5,5,15
70,35.5,45.5,5,2
70,47.5,43.5,5,2
75,-77.5,31.5,5,92
79,1.5,50.5,5,2
79,5.5,50.5,5,2
79,-1.5,47.5,5,30
82,16.5,48.5,5,5
86,-73.5,26.5,5,2
86,-73.5,28.5,5,13
86,-73.5,31.5,5,35
100,10.5,40.5,5,9
133,-8.5,47.5,5,2
140,105.5,-53.5,5,1
150,12.5,48.5,5,1
157,16.5,48.5,5,5
157,15.5,44.5,5,33
163,46.5,45.5,5,5
175,14.5,24.5,5,2
180,58.5,41.5,5,1
181,-110.5,38.5,5,2
181,-112.5,46.5,5,13
202,28.5,44.5,5,1
217,24.5,24.5,5,24
222,47.5,43.5,5,2
225,105.5,-55.5,5,2
227,-56.5,-58.5,5,1
235,24.5,39.5,5,1
238,-113.5,41.5,5,1
238,-110.5,38.5,5,2
242,132.5,-55.5,5,10
262,16.5,48.5,5,5
267,-110.5,38.5,5,2
278,14.5,24.5,5,2
299,-110.5,38.5,5,2
304,47.5,43.5,5,2
325,47.5,43.5,5,2
325,46.5,45.5,5,5
326,-73.5,31.5,5,35
326,-77.5,31.5,5,92
329,-110.5,38.5,5,2
332,12.5,43.5,5,15
332,15.5,44.5,5,33
333,27.5,49.5,5,2
335,-1.5,47.5,5,30
347,35.5,45.5,5,2
347,35.5,47.5,5,1
352,8.5,-32.5,5,5
357,-112.5,48.5,5,37
359,1.5,50.5,5,2
360,35.5,45.5,5,2
371,15.5,44.5,5,33
376,110.5,-55.5,5,1
376,105.5,-53.5,5,1
381,-77.5,31.5,5,92
382,5.5,42.5,5,2
382,2.5,45.5,5,10
384,47.5,43.5,5,2
397,97.5,-42.5,5,3
397,100.5,-55.5,5,6
404,140.5,48.5,5,4
407,-56.5,-58.5,5,1
410,35.5,47.5,5,1
417,105.5,-53.5,5,1
419,140.5,48.5,5,4
435,35.5,47.5,5,1
438,-8.5,47.5,5,2
441,-77.5,31.5,5,92
446,140.5,48.5,5,4
448,-8.5,47.5,5,2
461,110.5,-55.5,5,1
466,-169.5,-52.5,5,1
468,16.5,48.5,5,5
471,2.5,45.5,5,10
474,132.5,-55.5,5,10
475,46.5,45.5,5,5
475,2.5,0.5,5,2
476,97.5,-42.5,5,3
485,24.5,39.5,5,1
485,27.5,49.5,5,2
488,46.5,45.5,5,5
494,28.5,44.5,5,1
495,-57.5,-66.5,5,25
513,-1.5,47.5,5,30
519,2.5,45.5,5,10
519,10.5,40.5,5,9
519,15.5,44.5,5,33
519,5.5,42.5,5,2
536,2.5,45.5,5,10
541,-112.5,48.5,5,37
543,-39.5,-28.5,5,1
557,-56.5,-58.5,5,1
566,10.5,40.5,5,9
567,27.5,49.5,5,2
574,8.5,-32.5,5,5
575,-170.5,-54.5,5,16
576,105.5,-53.5,5,1
581,35.5,45.5,5,2
590,140.5,48.5,5,4
591,64.5,17.5,5,37
594,12.5,43.5,5,15
598,132.5,-55.5,5,10
628,110.5,-55.5,5,1
628,105.5,-55.5,5,2
628,105.5,-53.5,5,1
636,-8.5,47.5,5,2
638,-56.5,-58.5,5,1
641,13.5,39.5,5,5
645,-170.5,-54.5,5,16
645,-169.5,-52.5,5,1
658,-1.5,47.5,5,30
658,5.5,42.5,5,2
671,105.5,-55.5,5,2
671,105.5,-53.5,5,1
674,5.5,42.5,5,2
674,13.5,39.5,5,5
674,2.5,45.5,5,10
678,-169.5,-52.5,5,1
683,15.5,44.5,5,33
687,105.5,-55.5,5,2
692,10.5,40.5,5,9
692,12.5,48.5,5,1
694,-169.5,-52.5,5,1
701,100.5,-55.5,5,6
703,24.5,39.5,5,1
724,-56.5,-58.5,5,1
726,63.5,14.5,5,1
726,64.5,17.5,5,37
735,12.5,48.5,5,1
743,-169.5,-52.5,5,1
744,-112.5,46.5,5,13
745,-1.5,47.5,5,30
752,15.5,44.5,5,33
753,-8.5,47.5,5,2
753,2.5,45.5,5,10
765,24.5,39.5,5,1
771,-170.5,-54.5,5,16
771,-169.5,-52.5,5,1
780,28.5,44.5,5,1
780,47.5,43.5,5,2
786,35.5,45.5,5,2
790,97.5,-42.5,5,3
815,46.5,45.5,5,5
817,-112.5,48.5,5,37
818,47.5,43.5,5,2
821,-73.5,28.5,5,13
831,-110.5,38.5,5,2
831,-113.5,41.5,5,1
831,-112.5,48.5,5,37
846,16.5,48.5,5,5
852,-73.5,28.5,5,13
852,-73.5,26.5,5,2
852,-73.5,31.5,5,35
855,-65.5,38.5,5,3
873,35.5,45.5,5,2
906,28.5,24.5,5,5
930,-8.5,47.5,5,2
935,5.5,42.5,5,2
959,24.5,24.5,5,24
964,27.5,49.5,5,2
977,58.5,41.5,5,1
983,46.5,45.5,5,5
991,5.5,50.5,5,2
992,16.5,48.5,5,5
994,66.5,26.5,5,2
1,12.5,43.5,6,15
2,-112.5,48.5,6,37
3,-1.5,47.5,6,30
9,-169.5,-52.5,6,1
15,13.5,39.5,6,5
15,12.5,43.5,6,15
15,24.5,39.5,6,1
21,58.5,41.5,6,1
24,47.5,43.5,6,2
27,35.5,47.5,6,1
31,1.5,50.5,6,2
32,97.5,-42.5,6,3
32,105.5,-55.5,6,2
47,46.5,45.5,6,5
57,97.5,-42.5,6,3
62,-170.5,-54.5,6,16
68,47.5,43.5,6,2
78,10.5,40.5,6,9
78,12.5,43.5,6,15
93,-1.5,47.5,6,30
105,10.5,40.5,6,9
105,16.5,48.5,6,5
113,-1.5,47.5,6,30
124,2.5,45.5,6,10
125,28.5,44.5,6,1
125,35.5,47.5,6,1
126,-1.5,47.5,6,30
127,12.5,43.5,6,15
128,15.5,44.5,6,33
139,-56.5,-58.5,6,1
146,-170.5,-54.5,6,16
152,46.5,45.5,6,5
156,46.5,45.5,6,5
156,47.5,43.5,6,2
158,100.5,-55.5,6,6
161,110.5,-55.5,6,1
161,100.5,-55.5,6,6
164,10.5,40.5,6,9
164,12.5,43.5,6,15
183,35.5,45.5,6,2
190,-39.5,-28.5,6,1
193,-1.5,37.5,6,3
