"id","x","y","rep","collections"
584,149.5,-40.5,2,1
588,-65.5,-47.5,2,1
591,10.5,36.5,2,1
592,176.5,-41.5,2,1
601,-65.5,-47.5,2,1
608,139.5,36.5,2,1
615,11.5,41.5,2,3
623,-162.5,56.5,2,2
629,11.5,35.5,2,1
645,16.5,37.5,2,1
657,-80.5,27.5,2,2
678,2.5,52.5,2,1
688,141.5,54.5,2,1
688,142.5,52.5,2,1
691,11.5,44.5,2,1
692,-65.5,-47.5,2,1
695,177.5,-41.5,2,1
695,177.5,-40.5,2,6
695,176.5,-42.5,2,2
698,143.5,42.5,2,3
698,139.5,41.5,2,1
698,143.5,43.5,2,1
698,142.5,42.5,2,3
707,-65.5,-47.5,2,1
709,24.5,36.5,2,1
725,176.5,-41.5,2,1
725,176.5,-42.5,2,2
727,139.5,36.5,2,1
728,-75.5,35.5,2,4
733,13.5,40.5,2,1
733,8.5,43.5,2,6
733,13.5,43.5,2,1
747,2.5,51.5,2,16
747,2.5,52.5,2,1
755,174.5,-45.5,2,1
759,-65.5,-47.5,2,1
762,-56.5,-37.5,2,1
763,56.5,25.5,2,1
770,-6.5,36.5,2,7
780,140.5,36.5,2,1
781,1.5,40.5,2,5
783,13.5,40.5,2,1
784,11.5,42.5,2,10
789,-65.5,-47.5,2,1
798,143.5,43.5,2,1
798,140.5,43.5,2,1
798,143.5,42.5,2,3
803,130.5,31.5,2,1
807,-59.5,-38.5,2,6
817,139.5,38.5,2,3
817,142.5,43.5,2,1
817,139.5,36.5,2,1
817,140.5,38.5,2,5
817,140.5,40.5,2,1
817,139.5,41.5,2,1
817,140.5,36.5,2,1
825,137.5,37.5,2,1
825,130.5,31.5,2,1
825,139.5,36.5,2,1
825,136.5,34.5,2,1
829,143.5,42.5,2,3
838,-56.5,-37.5,2,1
841,176.5,-42.5,2,2
862,-76.5,34.5,2,2
862,-96.5,28.5,2,1
871,2.5,51.5,2,16
871,2.5,52.5,2,1
874,4.5,42.5,2,3
875,10.5,36.5,2,1
879,-6.5,36.5,2,7
883,-56.5,-37.5,2,1
900,11.5,41.5,2,3
902,177.5,-40.5,2,6
905,-75.5,37.5,2,8
905,-74.5,37.5,2,15
911,3.5,41.5,2,2
925,4.5,42.5,2,3
925,8.5,43.5,2,6
933,177.5,-40.5,2,6
937,2.5,51.5,2,16
937,4.5,50.5,2,4
941,10.5,43.5,2,12
950,179.5,-39.5,2,1
950,177.5,-41.5,2,1
950,177.5,-40.5,2,6
950,176.5,-42.5,2,2
954,3.5,42.5,2,3
956,9.5,43.5,2,3
956,12.5,41.5,2,4
957,3.5,42.5,2,3
962,-78.5,33.5,2,8
962,-75.5,37.5,2,8
962,-79.5,33.5,2,2
962,-74.5,37.5,2,15
978,-80.5,27.5,2,2
978,-80.5,30.5,2,1
982,149.5,-40.5,2,1
982,148.5,-40.5,2,8
984,11.5,44.5,2,1
996,137.5,37.5,2,1
2,17.5,-34.5,3,9
10,139.5,35.5,3,1
24,139.5,35.5,3,1
24,139.5,36.5,3,1
24,139.5,41.5,3,1
31,10.5,43.5,3,12
31,11.5,44.5,3,1
32,4.5,50.5,3,4
35,8.5,43.5,3,6
35,13.5,43.5,3,1
37,11.5,41.5,3,3
40,142.5,42.5,3,3
42,177.5,-40.5,3,6
42,176.5,-42.5,3,2
42,176.5,-41.5,3,1
46,179.5,-39.5,3,1
53,140.5,34.5,3,1
55,163.5,59.5,3,1
65,148.5,-40.5,3,8
74,143.5,42.5,3,3
76,13.5,43.5,3,1
76,11.5,42.5,3,10
76,13.5,40.5,3,1
76,11.5,41.5,3,3
76,11.5,44.5,3,1
76,12.5,41.5,3,4
82,12.5,41.5,3,4
82,13.5,40.5,3,1
82,11.5,41.5,3,3
82,11.5,35.5,3,1
82,10.5,36.5,3,1
88,142.5,52.5,3,1
88,141.5,54.5,3,1
89,176.5,-41.5,3,1
90,176.5,-38.5,3,7
90,177.5,-41.5,3,1
90,176.5,-42.5,3,2
90,177.5,-40.5,3,6
91,176.5,-42.5,3,2
91,179.5,-39.5,3,1
91,177.5,-40.5,3,6
95,4.5,42.5,3,3
100,143.5,42.5,3,3
100,140.5,44.5,3,4
100,142.5,43.5,3,1
100,139.5,36.5,3,1
100,140.5,40.5,3,1
101,139.5,36.5,3,1
117,143.5,43.5,3,1
122,1.5,40.5,3,5
122,3.5,41.5,3,2
130,-162.5,56.5,3,2
131,139.5,36.5,3,1
131,140.5,38.5,3,5
131,140.5,36.5,3,1
131,130.5,31.5,3,1
141,4.5,50.5,3,4
146,11.5,35.5,3,1
146,11.5,41.5,3,3
146,11.5,42.5,3,10
146,12.5,41.5,3,4
154,-78.5,33.5,3,8
177,177.5,-41.5,3,1
177,176.5,-38.5,3,7
181,176.5,-42.5,3,2
185,130.5,31.5,3,1
190,13.5,43.5,3,1
190,11.5,44.5,3,1
194,120.5,24.5,3,4
197,174.5,-45.5,3,1
199,-79.5,26.5,3,2
199,-80.5,27.5,3,2
200,24.5,36.5,3,1
201,179.5,-39.5,3,1
201,176.5,-42.5,3,2
201,177.5,-41.5,3,1
201,176.5,-41.5,3,1
201,177.5,-40.5,3,6
205,139.5,41.5,3,1
217,139.5,41.5,3,1
220,177.5,-40.5,3,6
221,10.5,43.5,3,12
234,-59.5,-38.5,3,6
256,140.5,36.5,3,1
265,136.5,34.5,3,1
278,3.5,42.5,3,3
282,179.5,-39.5,3,1
282,176.5,-38.5,3,7
283,17.5,37.5,3,1
283,11.5,35.5,3,1
285,10.5,36.5,3,1
285,11.5,44.5,3,1
292,176.5,-38.5,3,7
292,179.5,-39.5,3,1
296,177.5,-40.5,3,6
296,176.5,-42.5,3,2
296,176.5,-38.5,3,7
297,-80.5,30.5,3,1
298,11.5,41.5,3,3
298,13.5,40.5,3,1
301,-96.5,28.5,3,1
306,137.5,37.5,3,1
309,17.5,37.5,3,1
314,10.5,43.5,3,12
315,60.5,25.5,3,1
319,3.5,41.5,3,2
319,11.5,42.5,3,10
319,3.5,42.5,3,3
319,1.5,40.5,3,5
319,4.5,42.5,3,3
320,142.5,52.5,3,1
327,13.5,40.5,3,1
331,9.5,43.5,3,3
331,11.5,42.5,3,10
333,142.5,52.5,3,1
333,139.5,41.5,3,1
333,140.5,44.5,3,4
336,10.5,36.5,3,1
348,34.5,24.5,3,1
354,140.5,34.5,3,1
355,142.5,52.5,3,1
374,11.5,35.5,3,1
381,10.5,36.5,3,1
382,4.5,50.5,3,4
383,24.5,36.5,3,1
386,-65.5,-47.5,3,1
387,149.5,-40.5,3,1
392,8.5,43.5,3,6
392,3.5,42.5,3,3
394,13.5,43.5,3,1
398,11.5,44.5,3,1
407,139.5,36.5,3,1
407,139.5,38.5,3,3
413,142.5,42.5,3,3
413,140.5,44.5,3,4
418,1.5,40.5,3,5
424,23.5,36.5,3,1
440,140.5,40.5,3,1
440,140.5,44.5,3,4
440,140.5,43.5,3,1
440,139.5,41.5,3,1
455,17.5,-34.5,3,9
470,1.5,40.5,3,5
472,176.5,-38.5,3,7
473,-56.5,-37.5,3,1
479,10.5,43.5,3,12
479,10.5,36.5,3,1
483,176.5,-38.5,3,7
493,24.5,37.5,3,1
495,174.5,-45.5,3,1
496,1.5,40.5,3,5
506,140.5,40.5,3,1
506,140.5,36.5,3,1
508,9.5,43.5,3,3
521,142.5,52.5,3,1
524,-79.5,26.5,3,2
524,-76.5,34.5,3,2
524,-80.5,27.5,3,2
524,-80.5,30.5,3,1
526,-78.5,33.5,3,8
535,141.5,54.5,3,1
539,141.5,54.5,3,1
539,142.5,52.5,3,1
549,139.5,36.5,3,1
549,140.5,38.5,3,5
557,16.5,-30.5,3,1
560,174.5,-45.5,3,1
565,-79.5,26.5,3,2
569,-119.5,36.5,3,1
572,1.5,40.5,3,5
578,176.5,-42.5,3,2
586,139.5,41.5,3,1
587,142.5,42.5,3,3
587,140.5,40.5,3,1
587,142.5,43.5,3,1
587,140.5,43.5,3,1
587,139.5,41.5,3,1
587,143.5,43.5,3,1
607,2.5,51.5,3,16
607,3.5,42.5,3,3
608,-56.5,-37.5,3,1
612,176.5,-41.5,3,1
612,179.5,-39.5,3,1
615,140.5,38.5,3,5
615,139.5,41.5,3,1
615,140.5,34.5,3,1
615,140.5,44.5,3,4
615,140.5,40.5,3,1
615,140.5,43.5,3,1
615,139.5,38.5,3,3
618,3.5,42.5,3,3
618,1.5,40.5,3,5
622,142.5,52.5,3,1
623,10.5,36.5,3,1
628,13.5,40.5,3,1
632,17.5,-34.5,3,9
633,-59.5,-38.5,3,6
633,-65.5,-47.5,3,1
639,141.5,54.5,3,1
643,-6.5,36.5,3,7
651,140.5,38.5,3,5
656,-56.5,-37.5,3,1
667,140.5,43.5,3,1
667,140.5,40.5,3,1
674,140.5,44.5,3,4
676,142.5,52.5,3,1
688,177.5,-40.5,3,6
688,177.5,-41.5,3,1
688,179.5,-39.5,3,1
688,176.5,-38.5,3,7
689,11.5,42.5,3,10
695,143.5,43.5,3,1
700,4.5,42.5,3,3
700,3.5,41.5,3,2
702,143.5,43.5,3,1
703,130.5,31.5,3,1
712,120.5,24.5,3,4
712,123.5,26.5,3,4
715,4.5,42.5,3,3
715,8.5,43.5,3,6
716,130.5,31.5,3,1
719,174.5,-45.5,3,1
720,143.5,42.5,3,3
730,4.5,50.5,3,4
731,140.5,36.5,3,1
736,3.5,42.5,3,3
759,17.5,-34.5,3,9
759,16.5,-30.5,3,1
760,9.5,43.5,3,3
762,13.5,43.5,3,1
774,17.5,37.5,3,1
782,141.5,54.5,3,1
786,174.5,-45.5,3,1
786,176.5,-42.5,3,2
790,141.5,54.5,3,1
792,11.5,41.5,3,3
798,139.5,41.5,3,1
798,140.5,40.5,3,1
811,140.5,36.5,3,1
815,16.5,37.5,3,1
826,142.5,43.5,3,1
826,143.5,42.5,3,3
831,8.5,43.5,3,6
842,142.5,52.5,3,1
850,141.5,54.5,3,1
856,11.5,41.5,3,3
858,140.5,40.5,3,1
864,142.5,52.5,3,1
865,137.5,37.5,3,1
868,-75.5,36.5,3,7
868,-74.5,37.5,3,15
868,-75.5,37.5,3,8
870,139.5,36.5,3,1
870,140.5,38.5,3,5
882,140.5,44.5,3,4
882,140.5,43.5,3,1
894,140.5,34.5,3,1
901,139.5,41.5,3,1
902,130.5,31.5,3,1
905,143.5,43.5,3,1
914,1.5,40.5,3,5
915,-80.5,28.5,3,10
929,9.5,43.5,3,3
929,4.5,42.5,3,3
933,148.5,-40.5,3,8
938,2.5,52.5,3,1
938,2.5,51.5,3,16
940,2.5,51.5,3,16
942,10.5,43.5,3,12
942,11.5,41.5,3,3
942,11.5,35.5,3,1
942,8.5,43.5,3,6
942,10.5,36.5,3,1
943,179.5,-39.5,3,1
943,176.5,-38.5,3,7
943,177.5,-41.5,3,1
943,177.5,-40.5,3,6
946,34.5,24.5,3,1
947,-80.5,30.5,3,1
947,-79.5,26.5,3,2
947,-80.5,28.5,3,10
947,-80.5,27.5,3,2
954,-75.5,36.5,3,7
954,-75.5,37.5,3,8
961,137.5,37.5,3,1
961,140.5,38.5,3,5
963,-56.5,-37.5,3,1
968,11.5,35.5,3,1
975,4.5,42.5,3,3
975,-6.5,36.5,3,7
985,4.5,42.5,3,3
988,2.5,51.5,3,16
997,11.5,42.5,3,10
997,11.5,35.5,3,1
997,11.5,41.5,3,3
997,17.5,37.5,3,1
1,13.5,43.5,4,1
17,34.5,24.5,4,1
21,136.5,34.5,4,1
25,4.5,50.5,4,4
31,176.5,-38.5,4,7
31,176.5,-42.5,4,2
43,143.5,43.5,4,1
46,23.5,36.5,4,1
55,136.5,34.5,4,1
58,142.5,42.5,4,3
61,9.5,43.5,4,3
67,149.5,-40.5,4,1
70,-75.5,36.5,4,7
70,-75.5,35.5,4,4
70,-78.5,33.5,4,8
71,148.5,-40.5,4,8
71,174.5,-45.5,4,1
71,176.5,-41.5,4,1
82,140.5,44.5,4,4
91,179.5,-39.5,4,1
115,2.5,52.5,4,1
115,2.5,51.5,4,16
122,142.5,43.5,4,1
153,-80.5,27.5,4,2
159,179.5,-39.5,4,1
160,176.5,-42.5,4,2
160,177.5,-41.5,4,1
160,177.5,-40.5,4,6
162,11.5,41.5,4,3
164,11.5,42.5,4,10
171,11.5,44.5,4,1
173,143.5,42.5,4,3
184,16.5,37.5,4,1
188,148.5,-40.5,4,8
189,10.5,36.5,4,1
206,3.5,42.5,4,3
212,8.5,43.5,4,6
224,139.5,36.5,4,1
224,136.5,34.5,4,1
230,23.5,36.5,4,1
230,12.5,41.5,4,4
238,136.5,34.5,4,1
240,142.5,52.5,4,1
240,142.5,43.5,4,1
240,139.5,36.5,4,1
258,8.5,43.5,4,6
269,2.5,52.5,4,1
284,148.5,-40.5,4,8
288,139.5,41.5,4,1
290,-59.5,-38.5,4,6
296,11.5,44.5,4,1
298,139.5,41.5,4,1
308,4.5,42.5,4,3
308,11.5,42.5,4,10
308,10.5,36.5,4,1
308,16.5,37.5,4,1
309,174.5,-45.5,4,1
316,136.5,34.5,4,1
324,176.5,-38.5,4,7
331,140.5,36.5,4,1
331,139.5,35.5,4,1
331,140.5,44.5,4,4
340,-162.5,56.5,4,2
340,-160.5,57.5,4,1
341,1.5,40.5,4,5
341,3.5,42.5,4,3
341,3.5,41.5,4,2
344,9.5,43.5,4,3
344,8.5,43.5,4,6
357,11.5,42.5,4,10
358,176.5,-41.5,4,1
370,-80.5,26.5,4,1
371,34.5,24.5,4,1
376,24.5,36.5,4,1
376,23.5,36.5,4,1
376,24.5,37.5,4,1
376,16.5,37.5,4,1
385,140.5,43.5,4,1
388,136.5,34.5,4,1
