"id","x","y","rep","collections"
649,-63.5,45.5,4,14
649,-65.5,37.5,4,1
659,12.5,44.5,4,1
659,14.5,46.5,4,1
659,15.5,44.5,4,4
667,-67.5,48.5,4,4
678,-69.5,58.5,4,1
678,-65.5,58.5,4,1
682,12.5,40.5,4,1
682,12.5,44.5,4,1
682,12.5,45.5,4,1
690,12.5,37.5,4,7
710,-64.5,36.5,4,1
710,-65.5,37.5,4,1
711,26.5,43.5,4,1
711,30.5,43.5,4,1
711,27.5,43.5,4,2
727,55.5,33.5,4,1
742,-70.5,46.5,4,1
749,27.5,30.5,4,1
752,-71.5,45.5,4,3
761,-75.5,39.5,4,19
761,-63.5,42.5,4,3
761,-62.5,43.5,4,1
765,-64.5,36.5,4,1
773,71.5,40.5,4,1
777,71.5,34.5,4,1
791,47.5,49.5,4,2
799,-69.5,45.5,4,1
802,35.5,42.5,4,1
802,30.5,43.5,4,1
804,-75.5,63.5,4,3
807,-63.5,42.5,4,3
807,-63.5,45.5,4,14
807,-62.5,43.5,4,1
809,12.5,44.5,4,1
820,71.5,40.5,4,1
822,47.5,49.5,4,2
822,45.5,47.5,4,1
822,48.5,49.5,4,1
839,55.5,33.5,4,1
842,-60.5,49.5,4,1
842,-70.5,46.5,4,1
842,-71.5,45.5,4,3
843,-69.5,58.5,4,1
843,-69.5,57.5,4,1
848,48.5,41.5,4,1
849,-69.5,45.5,4,1
856,49.5,37.5,4,1
860,-70.5,45.5,4,1
861,143.5,50.5,4,9
863,-60.5,49.5,4,1
869,-68.5,42.5,4,1
872,-71.5,45.5,4,3
872,-63.5,45.5,4,14
872,-69.5,45.5,4,1
872,-62.5,43.5,4,1
872,-69.5,57.5,4,1
872,-69.5,46.5,4,2
872,-66.5,41.5,4,1
872,-70.5,45.5,4,1
872,-67.5,48.5,4,4
872,-65.5,58.5,4,1
874,12.5,37.5,4,7
874,14.5,38.5,4,1
892,-69.5,46.5,4,2
896,12.5,40.5,4,1
899,-63.5,42.5,4,3
899,-63.5,45.5,4,14
907,25.5,27.5,4,1
924,23.5,50.5,4,1
924,28.5,43.5,4,8
925,-47.5,51.5,4,4
932,71.5,34.5,4,1
945,-63.5,45.5,4,14
945,-66.5,41.5,4,1
945,-59.5,50.5,4,1
949,30.5,43.5,4,1
964,57.5,34.5,4,2
1,44.5,46.5,5,2
5,-47.5,51.5,5,4
10,26.5,30.5,5,1
16,-2.5,23.5,5,15
22,71.5,40.5,5,1
30,-56.5,44.5,5,2
30,-57.5,44.5,5,2
31,57.5,34.5,5,2
42,-69.5,46.5,5,2
44,49.5,37.5,5,1
52,-75.5,38.5,5,1
54,14.5,46.5,5,1
54,10.5,49.5,5,1
63,12.5,37.5,5,7
66,-60.5,49.5,5,1
67,12.5,44.5,5,1
67,12.5,45.5,5,1
67,13.5,45.5,5,5
68,-75.5,39.5,5,19
72,-69.5,46.5,5,2
74,-70.5,46.5,5,1
74,-63.5,42.5,5,3
74,-63.5,45.5,5,14
74,-63.5,43.5,5,8
94,48.5,49.5,5,1
99,-2.5,23.5,5,15
109,23.5,45.5,5,7
110,55.5,33.5,5,1
110,57.5,34.5,5,2
114,6.5,26.5,5,2
119,-59.5,50.5,5,1
129,35.5,42.5,5,1
132,12.5,40.5,5,1
132,14.5,38.5,5,1
135,-64.5,36.5,5,1
135,-65.5,37.5,5,1
136,27.5,30.5,5,1
139,15.5,42.5,5,2
143,-61.5,32.5,5,1
143,-69.5,58.5,5,1
143,-69.5,45.5,5,1
143,-62.5,43.5,5,1
143,-69.5,46.5,5,2
146,72.5,35.5,5,1
151,-63.5,45.5,5,14
153,-69.5,57.5,5,1
155,27.5,43.5,5,2
160,-69.5,45.5,5,1
160,-70.5,45.5,5,1
161,71.5,40.5,5,1
161,72.5,35.5,5,1
190,-71.5,45.5,5,3
190,-63.5,43.5,5,8
190,-60.5,49.5,5,1
190,-67.5,48.5,5,4
190,-69.5,46.5,5,2
190,-59.5,50.5,5,1
193,48.5,41.5,5,1
208,10.5,49.5,5,1
208,15.5,44.5,5,4
208,14.5,46.5,5,1
209,47.5,49.5,5,2
226,11.5,44.5,5,11
226,14.5,46.5,5,1
227,12.5,44.5,5,1
227,14.5,46.5,5,1
227,11.5,44.5,5,11
228,57.5,34.5,5,2
240,71.5,40.5,5,1
246,-70.5,45.5,5,1
246,-56.5,44.5,5,2
246,-64.5,36.5,5,1
246,-62.5,43.5,5,1
247,47.5,49.5,5,2
247,48.5,49.5,5,1
248,-69.5,45.5,5,1
256,-63.5,42.5,5,3
258,23.5,45.5,5,7
258,27.5,30.5,5,1
258,23.5,50.5,5,1
260,-63.5,43.5,5,8
260,-60.5,49.5,5,1
263,-48.5,49.5,5,1
265,26.5,43.5,5,1
267,-66.5,41.5,5,1
275,26.5,43.5,5,1
280,-63.5,43.5,5,8
280,-63.5,42.5,5,3
283,-60.5,51.5,5,1
283,-62.5,43.5,5,1
283,-60.5,49.5,5,1
283,-63.5,43.5,5,8
288,6.5,26.5,5,2
291,15.5,44.5,5,4
293,23.5,50.5,5,1
307,-63.5,43.5,5,8
317,-56.5,44.5,5,2
317,-63.5,43.5,5,8
317,-69.5,46.5,5,2
317,-60.5,51.5,5,1
317,-63.5,45.5,5,14
318,-63.5,42.5,5,3
321,26.5,30.5,5,1
331,72.5,35.5,5,1
340,-69.5,57.5,5,1
367,11.5,44.5,5,11
370,-69.5,46.5,5,2
370,-63.5,45.5,5,14
371,11.5,34.5,5,1
385,71.5,40.5,5,1
387,71.5,40.5,5,1
390,-70.5,45.5,5,1
390,-71.5,45.5,5,3
392,-65.5,37.5,5,1
392,-67.5,42.5,5,1
402,55.5,33.5,5,1
402,57.5,34.5,5,2
408,71.5,40.5,5,1
409,26.5,43.5,5,1
409,27.5,43.5,5,2
415,30.5,43.5,5,1
421,-61.5,32.5,5,1
432,71.5,40.5,5,1
432,71.5,34.5,5,1
437,23.5,50.5,5,1
444,12.5,45.5,5,1
445,143.5,50.5,5,9
471,-63.5,45.5,5,14
486,72.5,35.5,5,1
489,27.5,30.5,5,1
500,143.5,50.5,5,9
519,47.5,49.5,5,2
524,24.5,45.5,5,1
524,23.5,50.5,5,1
550,44.5,46.5,5,2
557,48.5,41.5,5,1
557,45.5,47.5,5,1
562,45.5,47.5,5,1
565,71.5,40.5,5,1
573,-48.5,49.5,5,1
578,-60.5,49.5,5,1
600,14.5,43.5,5,1
612,-71.5,45.5,5,3
612,-70.5,46.5,5,1
616,44.5,46.5,5,2
619,26.5,43.5,5,1
621,-62.5,43.5,5,1
621,-56.5,44.5,5,2
626,-62.5,43.5,5,1
626,-63.5,42.5,5,3
631,-48.5,49.5,5,1
643,11.5,34.5,5,1
644,72.5,35.5,5,1
644,49.5,37.5,5,1
644,55.5,33.5,5,1
645,-69.5,45.5,5,1
645,-70.5,45.5,5,1
650,-63.5,45.5,5,14
653,71.5,40.5,5,1
654,12.5,44.5,5,1
658,11.5,34.5,5,1
662,47.5,49.5,5,2
676,-75.5,39.5,5,19
677,11.5,34.5,5,1
677,12.5,40.5,5,1
677,24.5,30.5,5,2
687,-69.5,46.5,5,2
