"id","x","y","rep","collections"
198,-6.5,46.5,3,1
205,31.5,35.5,3,10
208,45.5,40.5,3,2
209,178.5,-48.5,3,1
214,137.5,41.5,3,1
224,140.5,-44.5,3,20
226,34.5,44.5,3,4
232,-113.5,32.5,3,17
242,12.5,35.5,3,1
248,-156.5,57.5,3,3
250,-113.5,32.5,3,17
263,136.5,39.5,3,18
277,-6.5,46.5,3,1
279,-60.5,-41.5,3,1
284,34.5,44.5,3,4
288,133.5,39.5,3,1
288,132.5,37.5,3,13
290,-156.5,57.5,3,3
292,9.5,43.5,3,1
303,141.5,41.5,3,5
304,31.5,30.5,3,4
304,31.5,35.5,3,10
304,30.5,33.5,3,5
309,11.5,51.5,3,17
309,19.5,46.5,3,4
310,-6.5,46.5,3,1
313,34.5,44.5,3,4
314,0.5,41.5,3,1
322,31.5,30.5,3,4
329,141.5,41.5,3,5
331,-156.5,57.5,3,3
347,136.5,-42.5,3,18
347,140.5,-44.5,3,20
351,9.5,43.5,3,1
351,12.5,32.5,3,6
352,-9.5,35.5,3,11
357,4.5,38.5,3,2
358,123.5,-39.5,3,1
359,13.5,-29.5,3,1
367,0.5,41.5,3,1
367,4.5,43.5,3,8
374,141.5,47.5,3,2
374,137.5,41.5,3,1
374,141.5,41.5,3,5
377,141.5,47.5,3,2
386,141.5,41.5,3,5
393,-6.5,46.5,3,1
395,123.5,-39.5,3,1
406,4.5,38.5,3,2
406,9.5,43.5,3,1
406,11.5,51.5,3,17
406,4.5,43.5,3,8
409,141.5,44.5,3,6
415,4.5,38.5,3,2
420,132.5,37.5,3,13
434,133.5,39.5,3,1
434,141.5,39.5,3,13
436,141.5,44.5,3,6
443,-60.5,-41.5,3,1
449,4.5,43.5,3,8
451,132.5,37.5,3,13
451,133.5,39.5,3,1
459,45.5,40.5,3,2
462,140.5,-44.5,3,20
483,133.5,39.5,3,1
483,136.5,39.5,3,18
495,9.5,43.5,3,1
497,4.5,43.5,3,8
497,11.5,51.5,3,17
497,31.5,35.5,3,10
505,12.5,35.5,3,1
505,31.5,30.5,3,4
505,31.5,35.5,3,10
512,137.5,41.5,3,1
512,141.5,44.5,3,6
512,141.5,41.5,3,5
512,141.5,39.5,3,13
515,141.5,39.5,3,13
516,133.5,39.5,3,1
522,123.5,-39.5,3,1
530,-9.5,35.5,3,11
531,-6.5,35.5,3,1
532,136.5,-42.5,3,18
533,-148.5,59.5,3,1
540,-9.5,35.5,3,11
542,34.5,44.5,3,4
545,-79.5,21.5,3,2
557,-71.5,18.5,3,16
558,141.5,41.5,3,5
565,11.5,51.5,3,17
571,9.5,43.5,3,1
572,-60.5,-41.5,3,1
575,31.5,35.5,3,10
599,132.5,37.5,3,13
603,45.5,40.5,3,2
604,45.5,40.5,3,2
604,31.5,35.5,3,10
610,31.5,30.5,3,4
619,-6.5,46.5,3,1
620,45.5,40.5,3,2
626,12.5,35.5,3,1
628,127.5,-37.5,3,1
632,19.5,46.5,3,4
633,132.5,37.5,3,13
633,129.5,36.5,3,16
635,141.5,47.5,3,2
636,-113.5,32.5,3,17
638,-6.5,35.5,3,1
639,133.5,39.5,3,1
640,-6.5,46.5,3,1
640,11.5,51.5,3,17
667,45.5,40.5,3,2
675,137.5,41.5,3,1
675,141.5,47.5,3,2
688,4.5,38.5,3,2
691,141.5,47.5,3,2
693,13.5,-29.5,3,1
695,13.5,-29.5,3,1
705,141.5,44.5,3,6
705,141.5,47.5,3,2
710,-156.5,57.5,3,3
718,34.5,44.5,3,4
720,4.5,38.5,3,2
731,31.5,35.5,3,10
741,-60.5,-41.5,3,1
743,34.5,44.5,3,4
749,141.5,41.5,3,5
750,-71.5,36.5,3,58
750,-79.5,29.5,3,2
755,31.5,35.5,3,10
756,19.5,46.5,3,4
762,141.5,41.5,3,5
768,0.5,41.5,3,1
770,140.5,-44.5,3,20
777,12.5,32.5,3,6
786,-156.5,57.5,3,3
805,4.5,43.5,3,8
833,34.5,44.5,3,4
834,123.5,-39.5,3,1
835,13.5,-29.5,3,1
850,13.5,-29.5,3,1
852,123.5,-39.5,3,1
854,-60.5,-41.5,3,1
857,-148.5,59.5,3,1
866,123.5,-39.5,3,1
872,4.5,43.5,3,8
872,-9.5,35.5,3,11
872,11.5,51.5,3,17
872,4.5,38.5,3,2
872,12.5,35.5,3,1
877,141.5,47.5,3,2
879,133.5,39.5,3,1
891,-9.5,35.5,3,11
895,141.5,44.5,3,6
895,141.5,41.5,3,5
900,30.5,33.5,3,5
902,9.5,43.5,3,1
904,13.5,-29.5,3,1
916,-71.5,36.5,3,58
925,12.5,32.5,3,6
926,-6.5,35.5,3,1
937,141.5,41.5,3,5
940,-156.5,57.5,3,3
940,-148.5,59.5,3,1
941,178.5,-48.5,3,1
961,137.5,41.5,3,1
961,141.5,39.5,3,13
962,-79.5,21.5,3,2
962,-71.5,18.5,3,16
966,136.5,-42.5,3,18
984,129.5,36.5,3,16
991,141.5,41.5,3,5
5,140.5,-44.5,4,20
8,-60.5,-41.5,4,1
12,136.5,39.5,4,18
27,140.5,-44.5,4,20
36,141.5,39.5,4,13
36,132.5,37.5,4,13
36,136.5,39.5,4,18
44,-60.5,-41.5,4,1
56,31.5,30.5,4,4
69,141.5,47.5,4,2
69,141.5,44.5,4,6
73,34.5,44.5,4,4
88,132.5,37.5,4,13
103,9.5,43.5,4,1
112,-60.5,-41.5,4,1
125,136.5,-42.5,4,18
125,140.5,-44.5,4,20
130,123.5,-39.5,4,1
134,31.5,35.5,4,10
134,34.5,44.5,4,4
135,34.5,44.5,4,4
138,4.5,38.5,4,2
141,12.5,35.5,4,1
148,-6.5,46.5,4,1
148,-6.5,35.5,4,1
154,178.5,-48.5,4,1
164,141.5,47.5,4,2
164,141.5,44.5,4,6
166,123.5,-39.5,4,1
166,127.5,-37.5,4,1
167,0.5,41.5,4,1
169,136.5,-42.5,4,18
169,140.5,-44.5,4,20
182,178.5,-48.5,4,1
183,123.5,-39.5,4,1
195,136.5,-42.5,4,18
195,140.5,-44.5,4,20
201,34.5,44.5,4,4
201,19.5,46.5,4,4
202,-79.5,29.5,4,2
207,178.5,-48.5,4,1
215,45.5,40.5,4,2
218,34.5,44.5,4,4
220,31.5,35.5,4,10
222,34.5,44.5,4,4
237,-113.5,32.5,4,17
247,178.5,-48.5,4,1
256,127.5,-37.5,4,1
262,12.5,32.5,4,6
264,0.5,41.5,4,1
275,-71.5,36.5,4,58
276,31.5,30.5,4,4
276,30.5,33.5,4,5
283,137.5,41.5,4,1
283,141.5,39.5,4,13
283,141.5,41.5,4,5
284,4.5,38.5,4,2
284,9.5,43.5,4,1
292,13.5,-29.5,4,1
300,31.5,30.5,4,4
306,-60.5,-41.5,4,1
313,136.5,-42.5,4,18
313,140.5,-44.5,4,20
325,137.5,41.5,4,1
325,141.5,47.5,4,2
331,4.5,38.5,4,2
332,141.5,47.5,4,2
338,127.5,-37.5,4,1
339,141.5,47.5,4,2
348,-60.5,-41.5,4,1
359,140.5,-44.5,4,20
363,64.5,23.5,4,8
378,34.5,44.5,4,4
379,132.5,37.5,4,13
382,45.5,40.5,4,2
399,-148.5,59.5,4,1
407,136.5,39.5,4,18
413,0.5,41.5,4,1
416,-60.5,-41.5,4,1
421,4.5,38.5,4,2
431,19.5,46.5,4,4
435,136.5,-42.5,4,18
439,12.5,32.5,4,6
444,136.5,-42.5,4,18
444,140.5,-44.5,4,20
445,34.5,44.5,4,4
470,137.5,41.5,4,1
485,4.5,38.5,4,2
496,0.5,41.5,4,1
498,-6.5,46.5,4,1
508,141.5,44.5,4,6
513,-71.5,36.5,4,58
523,12.5,35.5,4,1
523,9.5,43.5,4,1
523,31.5,35.5,4,10
525,12.5,32.5,4,6
526,141.5,39.5,4,13
527,19.5,46.5,4,4
529,132.5,37.5,4,13
530,4.5,38.5,4,2
530,0.5,41.5,4,1
531,127.5,-37.5,4,1
531,123.5,-39.5,4,1
537,133.5,39.5,4,1
541,30.5,33.5,4,5
541,31.5,30.5,4,4
557,141.5,47.5,4,2
560,0.5,41.5,4,1
561,123.5,-39.5,4,1
569,140.5,-44.5,4,20
573,11.5,51.5,4,17
574,-113.5,32.5,4,17
578,19.5,46.5,4,4
582,-148.5,59.5,4,1
586,12.5,32.5,4,6
588,45.5,40.5,4,2
594,123.5,-39.5,4,1
595,-6.5,35.5,4,1
597,-148.5,59.5,4,1
606,-156.5,57.5,4,3
607,30.5,33.5,4,5
607,31.5,35.5,4,10
