"id","x","y","rep","collections"
907,25.5,45.5,2,8
907,19.5,46.5,2,2
907,20.5,46.5,2,4
908,29.5,43.5,2,1
914,65.5,34.5,2,3
915,65.5,34.5,2,3
915,68.5,38.5,2,2
915,69.5,33.5,2,1
934,19.5,38.5,2,4
935,-51.5,36.5,2,8
935,-53.5,41.5,2,1
935,-53.5,43.5,2,1
939,-54.5,37.5,2,1
939,-61.5,51.5,2,2
939,-62.5,46.5,2,7
939,-56.5,52.5,2,2
939,-60.5,49.5,2,4
941,-58.5,51.5,2,2
941,-57.5,52.5,2,44
941,-59.5,52.5,2,1
944,-61.5,46.5,2,1
944,-59.5,53.5,2,4
944,-56.5,52.5,2,2
944,-60.5,47.5,2,1
945,24.5,44.5,2,1
946,20.5,35.5,2,4
946,25.5,39.5,2,2
959,37.5,-47.5,2,3
969,23.5,44.5,2,1
971,39.5,44.5,2,1
983,-57.5,64.5,2,1
984,24.5,21.5,2,2
988,-53.5,43.5,2,1
988,-54.5,43.5,2,3
988,-55.5,42.5,2,2
988,-54.5,41.5,2,2
995,-57.5,52.5,2,44
995,-57.5,51.5,2,9
995,-58.5,50.5,2,1
995,-61.5,50.5,2,7
995,-60.5,61.5,2,3
4,23.5,46.5,3,8
4,22.5,49.5,3,2
7,-61.5,49.5,3,2
7,-61.5,46.5,3,1
8,30.5,42.5,3,3
8,29.5,43.5,3,1
8,22.5,44.5,3,1
8,29.5,40.5,3,11
8,22.5,49.5,3,2
8,22.5,47.5,3,1
11,-52.5,37.5,3,2
13,21.5,46.5,3,15
13,18.5,39.5,3,3
14,79.5,35.5,3,1
18,27.5,39.5,3,1
20,25.5,45.5,3,8
35,29.5,43.5,3,1
35,32.5,46.5,3,1
35,30.5,47.5,3,1
38,54.5,45.5,3,1
41,72.5,33.5,3,1
41,65.5,34.5,3,3
42,18.5,39.5,3,3
42,23.5,45.5,3,7
42,21.5,44.5,3,2
42,25.5,45.5,3,8
42,21.5,46.5,3,15
43,22.5,49.5,3,2
54,18.5,46.5,3,4
54,19.5,46.5,3,2
63,26.5,39.5,3,8
63,25.5,46.5,3,1
63,24.5,44.5,3,1
64,29.5,43.5,3,1
64,18.5,38.5,3,2
69,32.5,46.5,3,1
84,19.5,46.5,3,2
85,19.5,37.5,3,2
89,21.5,47.5,3,1
89,23.5,46.5,3,8
89,25.5,46.5,3,1
89,21.5,46.5,3,15
89,24.5,45.5,3,7
89,24.5,47.5,3,1
89,20.5,47.5,3,1
89,21.5,44.5,3,2
89,21.5,49.5,3,3
89,25.5,44.5,3,5
93,19.5,39.5,3,3
94,26.5,39.5,3,8
94,23.5,21.5,3,1
95,22.5,44.5,3,1
95,23.5,47.5,3,1
95,22.5,46.5,3,15
96,21.5,49.5,3,3
96,22.5,46.5,3,15
99,27.5,39.5,3,1
100,25.5,43.5,3,5
100,22.5,46.5,3,15
103,8.5,27.5,3,1
106,19.5,39.5,3,3
116,20.5,46.5,3,4
120,60.5,36.5,3,2
122,54.5,45.5,3,1
122,51.5,38.5,3,2
125,31.5,41.5,3,7
125,28.5,40.5,3,8
126,30.5,47.5,3,1
138,25.5,62.5,3,18
139,133.5,-62.5,3,1
141,24.5,21.5,3,2
141,22.5,47.5,3,1
145,23.5,47.5,3,1
145,20.5,37.5,3,3
146,20.5,33.5,3,1
148,28.5,39.5,3,4
148,23.5,38.5,3,1
154,54.5,45.5,3,1
159,19.5,38.5,3,4
159,20.5,33.5,3,1
165,-58.5,38.5,3,2
165,-51.5,35.5,3,8
165,-53.5,41.5,3,1
169,-59.5,52.5,3,1
169,-57.5,52.5,3,44
173,19.5,39.5,3,3
173,20.5,47.5,3,1
173,23.5,21.5,3,1
178,51.5,38.5,3,2
183,54.5,45.5,3,1
186,60.5,36.5,3,2
188,-48.5,35.5,3,2
197,24.5,47.5,3,1
197,27.5,39.5,3,1
197,22.5,48.5,3,1
197,31.5,41.5,3,7
214,-50.5,35.5,3,5
216,51.5,38.5,3,2
216,52.5,38.5,3,1
219,19.5,39.5,3,3
219,27.5,39.5,3,1
223,25.5,46.5,3,1
223,24.5,44.5,3,1
223,21.5,49.5,3,3
223,25.5,44.5,3,5
223,21.5,44.5,3,2
223,23.5,46.5,3,8
223,24.5,48.5,3,6
223,23.5,44.5,3,1
232,27.5,39.5,3,1
241,51.5,38.5,3,2
248,-59.5,53.5,3,4
252,21.5,34.5,3,1
276,-57.5,52.5,3,44
280,-75.5,49.5,3,2
280,-75.5,48.5,3,1
297,-60.5,37.5,3,2
297,-57.5,24.5,3,1
297,-57.5,50.5,3,2
299,-53.5,39.5,3,2
299,-51.5,36.5,3,8
299,-54.5,40.5,3,2
307,25.5,45.5,3,8
307,26.5,39.5,3,8
307,25.5,40.5,3,2
307,23.5,44.5,3,1
307,29.5,43.5,3,1
307,29.5,40.5,3,11
307,24.5,45.5,3,7
308,60.5,36.5,3,2
308,51.5,38.5,3,2
310,23.5,21.5,3,1
317,20.5,34.5,3,1
317,21.5,34.5,3,1
317,20.5,46.5,3,4
319,79.5,35.5,3,1
323,-52.5,37.5,3,2
325,-55.5,42.5,3,2
328,-53.5,35.5,3,5
331,32.5,-39.5,3,2
