"id","x","y","rep","collections"
754,9.5,43.5,2,3
754,13.5,44.5,2,2
755,-64.5,20.5,2,8
781,-67.5,34.5,2,2
781,-64.5,34.5,2,1
781,-81.5,32.5,2,1
798,10.5,36.5,2,1
798,7.5,41.5,2,13
798,10.5,43.5,2,16
798,13.5,41.5,2,1
798,7.5,39.5,2,2
812,10.5,43.5,2,16
822,17.5,43.5,2,1
830,5.5,41.5,2,1
839,5.5,41.5,2,1
880,-55.5,39.5,2,4
892,10.5,43.5,2,16
901,6.5,43.5,2,3
901,7.5,41.5,2,13
901,13.5,44.5,2,2
952,-55.5,39.5,2,4
952,-67.5,35.5,2,5
952,-65.5,34.5,2,2
958,10.5,42.5,2,3
972,126.5,40.5,2,1
973,24.5,35.5,2,1
973,10.5,43.5,2,16
973,21.5,35.5,2,1
978,49.5,8.5,2,1
978,48.5,9.5,2,8
989,5.5,42.5,2,3
993,-64.5,-51.5,2,3
6,8.5,41.5,3,69
13,17.5,34.5,3,5
13,20.5,35.5,3,1
18,20.5,35.5,3,1
18,17.5,34.5,3,5
31,-0.5,23.5,3,1
31,5.5,31.5,3,1
38,40.5,41.5,3,1
44,13.5,39.5,3,1
47,19.5,34.5,3,3
47,27.5,33.5,3,2
47,20.5,40.5,3,1
49,36.5,37.5,3,1
86,3.5,-2.5,3,2
92,29.5,26.5,3,2
94,8.5,40.5,3,1
94,5.5,43.5,3,47
94,10.5,42.5,3,3
97,14.5,39.5,3,14
97,20.5,40.5,3,1
97,9.5,41.5,3,16
101,29.5,28.5,3,4
113,5.5,41.5,3,1
117,5.5,43.5,3,47
121,126.5,40.5,3,1
128,17.5,43.5,3,1
128,10.5,42.5,3,3
128,13.5,44.5,3,2
148,23.5,34.5,3,20
159,-81.5,32.5,3,1
184,24.5,34.5,3,9
184,9.5,41.5,3,16
184,27.5,33.5,3,2
184,10.5,42.5,3,3
208,40.5,41.5,3,1
227,27.5,33.5,3,2
238,5.5,31.5,3,1
238,23.5,34.5,3,20
257,19.5,34.5,3,3
257,20.5,35.5,3,1
261,13.5,39.5,3,1
280,-64.5,34.5,3,1
282,17.5,43.5,3,1
282,14.5,39.5,3,14
282,13.5,41.5,3,1
282,7.5,39.5,3,2
282,8.5,40.5,3,1
282,8.5,41.5,3,69
282,17.5,35.5,3,32
282,10.5,42.5,3,3
282,9.5,43.5,3,3
282,21.5,35.5,3,1
282,13.5,39.5,3,1
287,29.5,28.5,3,4
287,10.5,43.5,3,16
287,27.5,32.5,3,1
320,13.5,44.5,3,2
350,-56.5,8.5,3,2
354,20.5,40.5,3,1
371,-76.5,21.5,3,4
377,23.5,34.5,3,20
382,126.5,39.5,3,5
