"id","x","y","rep","collections"
993,82.5,39.5,6,1
3,47.5,37.5,7,1
9,-39.5,28.5,7,3
14,33.5,37.5,7,1
14,36.5,35.5,7,1
14,35.5,36.5,7,3
14,34.5,36.5,7,1
17,28.5,38.5,7,2
17,35.5,36.5,7,3
17,36.5,35.5,7,1
26,57.5,43.5,7,1
28,30.5,-31.5,7,10
53,20.5,30.5,7,2
62,20.5,30.5,7,2
62,18.5,26.5,7,1
62,19.5,25.5,7,1
62,21.5,30.5,7,2
68,33.5,37.5,7,1
68,30.5,39.5,7,2
68,29.5,39.5,7,24
79,14.5,40.5,7,10
91,31.5,-28.5,7,3
108,-34.5,35.5,7,1
122,27.5,39.5,7,3
123,18.5,35.5,7,5
123,29.5,38.5,7,2
123,20.5,33.5,7,1
145,28.5,38.5,7,2
158,49.5,-27.5,7,4
168,30.5,38.5,7,5
186,30.5,38.5,7,5
200,30.5,38.5,7,5
200,33.5,37.5,7,1
200,28.5,37.5,7,1
209,19.5,36.5,7,8
214,-41.5,33.5,7,4
242,27.5,39.5,7,3
261,30.5,-33.5,7,3
266,82.5,39.5,7,1
273,19.5,27.5,7,1
273,25.5,30.5,7,2
273,24.5,32.5,7,1
273,20.5,31.5,7,1
273,27.5,32.5,7,2
279,28.5,33.5,7,3
279,27.5,32.5,7,2
279,27.5,33.5,7,3
279,30.5,39.5,7,2
279,29.5,38.5,7,2
279,29.5,39.5,7,24
279,27.5,39.5,7,3
300,14.5,40.5,7,10
309,47.5,37.5,7,1
319,18.5,35.5,7,5
333,47.5,37.5,7,1
337,30.5,-29.5,7,2
337,38.5,-17.5,7,3
348,25.5,31.5,7,2
348,18.5,34.5,7,1
350,-41.5,33.5,7,4
350,-39.5,29.5,7,2
351,-13.5,62.5,7,1
362,-47.5,25.5,7,3
363,-38.5,31.5,7,9
370,19.5,35.5,7,12
370,19.5,36.5,7,8
385,24.5,30.5,7,1
385,20.5,30.5,7,2
385,21.5,30.5,7,2
397,-35.5,31.5,7,2
401,19.5,35.5,7,12
401,18.5,34.5,7,1
401,20.5,30.5,7,2
401,20.5,33.5,7,1
401,20.5,31.5,7,1
405,-41.5,33.5,7,4
414,30.5,-34.5,7,13
435,34.5,36.5,7,1
438,-38.5,30.5,7,11
450,19.5,25.5,7,1
453,30.5,-31.5,7,10
453,30.5,-29.5,7,2
463,24.5,32.5,7,1
463,27.5,33.5,7,3
