"id","x","y","rep","collections"
90,19.5,33.5,3,14
96,18.5,37.5,3,2
96,9.5,35.5,3,9
121,5.5,39.5,3,1
129,16.5,42.5,3,1
129,8.5,33.5,3,11
148,15.5,37.5,3,2
152,16.5,34.5,3,4
152,9.5,35.5,3,9
158,9.5,35.5,3,9
158,9.5,36.5,3,2
176,13.5,25.5,3,1
176,10.5,32.5,3,1
176,12.5,29.5,3,6
238,15.5,37.5,3,2
238,9.5,35.5,3,9
238,18.5,37.5,3,2
245,19.5,40.5,3,1
268,-61.5,26.5,3,1
278,19.5,40.5,3,1
278,16.5,35.5,3,1
289,22.5,40.5,3,1
315,124.5,33.5,3,2
318,17.5,38.5,3,11
322,22.5,40.5,3,1
326,16.5,42.5,3,1
341,17.5,32.5,3,32
341,19.5,30.5,3,1
341,16.5,32.5,3,5
355,18.5,30.5,3,1
355,9.5,36.5,3,2
355,16.5,32.5,3,5
362,22.5,40.5,3,1
370,87.5,-67.5,3,2
397,18.5,34.5,3,2
397,16.5,34.5,3,4
400,126.5,34.5,3,1
407,-61.5,26.5,3,1
414,-60.5,24.5,3,1
427,22.5,40.5,3,1
440,17.5,38.5,3,11
440,19.5,33.5,3,14
440,15.5,37.5,3,2
440,15.5,34.5,3,9
440,18.5,37.5,3,2
440,16.5,34.5,3,4
440,16.5,42.5,3,1
440,22.5,40.5,3,1
444,16.5,42.5,3,1
447,87.5,-67.5,3,2
449,-5.5,62.5,3,1
456,9.5,35.5,3,9
456,9.5,36.5,3,2
509,19.5,37.5,3,1
509,19.5,33.5,3,14
519,8.5,33.5,3,11
525,11.5,28.5,3,13
525,12.5,34.5,3,1
535,105.5,31.5,3,1
536,18.5,34.5,3,2
558,16.5,34.5,3,4
558,18.5,30.5,3,1
558,16.5,33.5,3,2
565,16.5,32.5,3,5
565,19.5,33.5,3,14
565,17.5,32.5,3,32
565,12.5,34.5,3,1
579,17.5,32.5,3,32
579,17.5,38.5,3,11
579,15.5,37.5,3,2
579,12.5,34.5,3,1
580,18.5,34.5,3,2
580,8.5,33.5,3,11
580,8.5,34.5,3,50
584,5.5,39.5,3,1
610,115.5,43.5,3,1
617,19.5,33.5,3,14
617,22.5,40.5,3,1
656,22.5,40.5,3,1
674,12.5,29.5,3,6
684,9.5,33.5,3,6
686,23.5,40.5,3,1
706,23.5,40.5,3,1
722,10.5,32.5,3,1
722,13.5,25.5,3,1
722,11.5,28.5,3,13
740,19.5,37.5,3,1
740,19.5,40.5,3,1
740,17.5,38.5,3,11
757,22.5,40.5,3,1
766,18.5,37.5,3,2
769,5.5,39.5,3,1
785,19.5,40.5,3,1
798,12.5,34.5,3,1
803,18.5,34.5,3,2
803,9.5,36.5,3,2
853,5.5,39.5,3,1
864,105.5,31.5,3,1
874,16.5,42.5,3,1
874,15.5,34.5,3,9
889,15.5,37.5,3,2
892,22.5,40.5,3,1
899,19.5,40.5,3,1
899,10.5,32.5,3,1
911,16.5,29.5,3,1
911,12.5,29.5,3,6
911,16.5,34.5,3,4
956,16.5,33.5,3,2
956,12.5,34.5,3,1
972,19.5,33.5,3,14
972,8.5,33.5,3,11
977,12.5,34.5,3,1
977,16.5,33.5,3,2
995,22.5,40.5,3,1
1000,9.5,36.5,3,2
5,19.5,40.5,4,1
25,23.5,40.5,4,1
44,115.5,43.5,4,1
48,11.5,28.5,4,13
48,12.5,29.5,4,6
49,13.5,25.5,4,1
62,9.5,33.5,4,6
72,23.5,40.5,4,1
75,9.5,35.5,4,9
76,17.5,38.5,4,11
76,16.5,34.5,4,4
76,19.5,37.5,4,1
76,15.5,37.5,4,2
79,15.5,34.5,4,9
84,9.5,33.5,4,6
86,9.5,36.5,4,2
86,9.5,34.5,4,19
86,9.5,33.5,4,6
86,10.5,32.5,4,1
86,8.5,33.5,4,11
86,9.5,35.5,4,9
86,8.5,34.5,4,50
89,15.5,34.5,4,9
89,22.5,40.5,4,1
123,88.5,-66.5,4,2
152,18.5,21.5,4,4
152,19.5,33.5,4,14
152,19.5,40.5,4,1
152,19.5,30.5,4,1
152,17.5,29.5,4,12
159,9.5,36.5,4,2
166,16.5,29.5,4,1
166,12.5,29.5,4,6
166,17.5,29.5,4,12
166,19.5,30.5,4,1
166,18.5,30.5,4,1
169,-53.5,21.5,4,18
171,16.5,42.5,4,1
172,19.5,37.5,4,1
179,124.5,33.5,4,2
193,23.5,40.5,4,1
193,22.5,40.5,4,1
204,16.5,33.5,4,2
210,22.5,40.5,4,1
212,17.5,38.5,4,11
216,9.5,34.5,4,19
216,12.5,34.5,4,1
231,19.5,40.5,4,1
231,23.5,40.5,4,1
231,16.5,42.5,4,1
231,22.5,40.5,4,1
260,92.5,58.5,4,1
279,16.5,33.5,4,2
279,8.5,34.5,4,50
280,18.5,30.5,4,1
304,16.5,35.5,4,1
317,23.5,40.5,4,1
