"id","x","y","rep","collections"
572,9.5,46.5,6,2
572,10.5,45.5,6,3
573,7.5,45.5,6,1
573,10.5,45.5,6,3
612,-0.5,48.5,6,1
612,0.5,47.5,6,1
612,9.5,46.5,6,2
612,11.5,46.5,6,2
642,6.5,44.5,6,2
642,-0.5,48.5,6,1
666,129.5,27.5,6,1
708,0.5,47.5,6,1
727,115.5,-32.5,6,4
746,11.5,46.5,6,2
784,10.5,45.5,6,3
784,10.5,46.5,6,7
784,8.5,45.5,6,1
784,6.5,44.5,6,2
784,7.5,44.5,6,4
797,9.5,45.5,6,9
797,6.5,44.5,6,2
820,9.5,45.5,6,9
845,10.5,45.5,6,3
895,7.5,44.5,6,4
903,0.5,47.5,6,1
940,-0.5,48.5,6,1
952,45.5,-13.5,6,1
957,9.5,46.5,6,2
985,8.5,45.5,6,1
6,51.5,-29.5,7,1
14,-40.5,32.5,7,5
39,9.5,45.5,7,9
77,12.5,46.5,7,1
116,11.5,46.5,7,2
116,7.5,44.5,7,4
125,6.5,44.5,7,2
133,11.5,46.5,7,2
133,9.5,46.5,7,2
133,10.5,46.5,7,7
133,6.5,44.5,7,2
133,-0.5,48.5,7,1
142,11.5,46.5,7,2
142,7.5,45.5,7,1
171,133.5,28.5,7,2
252,8.5,45.5,7,1
252,11.5,46.5,7,2
252,6.5,44.5,7,2
283,7.5,44.5,7,4
283,6.5,44.5,7,2
283,10.5,46.5,7,7
283,9.5,45.5,7,9
330,7.5,44.5,7,4
330,8.5,45.5,7,1
330,9.5,46.5,7,2
330,11.5,46.5,7,2
343,11.5,46.5,7,2
355,7.5,45.5,7,1
365,9.5,45.5,7,9
365,7.5,45.5,7,1
415,12.5,46.5,7,1
447,7.5,44.5,7,4
481,115.5,-32.5,7,4
497,-0.5,48.5,7,1
499,0.5,47.5,7,1
507,6.5,44.5,7,2
517,8.5,45.5,7,1
541,7.5,45.5,7,1
549,9.5,45.5,7,9
549,7.5,45.5,7,1
559,12.5,46.5,7,1
559,10.5,45.5,7,3
602,129.5,27.5,7,1
618,7.5,44.5,7,4
671,9.5,45.5,7,9
712,11.5,46.5,7,2
714,0.5,47.5,7,1
747,-0.5,48.5,7,1
795,8.5,45.5,7,1
795,7.5,45.5,7,1
795,6.5,44.5,7,2
802,11.5,46.5,7,2
813,10.5,46.5,7,7
813,9.5,46.5,7,2
842,12.5,46.5,7,1
890,7.5,44.5,7,4
890,-0.5,48.5,7,1
890,0.5,47.5,7,1
890,6.5,44.5,7,2
899,9.5,46.5,7,2
904,10.5,46.5,7,7
969,9.5,46.5,7,2
6,48.5,32.5,8,1
56,12.5,46.5,8,1
56,8.5,45.5,8,1
75,48.5,32.5,8,1
81,50.5,32.5,8,2
85,6.5,44.5,8,2
100,10.5,45.5,8,3
100,7.5,45.5,8,1
125,7.5,44.5,8,4
125,8.5,45.5,8,1
140,10.5,46.5,8,7
142,9.5,45.5,8,9
161,71.5,-45.5,8,6
177,119.5,-13.5,8,6
223,-0.5,48.5,8,1
234,115.5,-32.5,8,4
258,71.5,-45.5,8,6
262,10.5,46.5,8,7
262,7.5,44.5,8,4
262,11.5,46.5,8,2
262,12.5,46.5,8,1
262,9.5,45.5,8,9
262,8.5,45.5,8,1
262,9.5,46.5,8,2
281,133.5,28.5,8,2
339,11.5,46.5,8,2
339,9.5,46.5,8,2
350,10.5,45.5,8,3
350,8.5,45.5,8,1
350,10.5,46.5,8,7
366,0.5,47.5,8,1
404,7.5,44.5,8,4
404,10.5,46.5,8,7
404,6.5,44.5,8,2
439,10.5,45.5,8,3
449,-0.5,48.5,8,1
455,11.5,46.5,8,2
464,71.5,-45.5,8,6
483,51.5,-29.5,8,1
526,0.5,47.5,8,1
535,12.5,46.5,8,1
579,-0.5,48.5,8,1
599,12.5,46.5,8,1
599,11.5,46.5,8,2
637,10.5,46.5,8,7
676,8.5,45.5,8,1
678,9.5,46.5,8,2
682,12.5,46.5,8,1
682,10.5,46.5,8,7
682,10.5,45.5,8,3
682,0.5,47.5,8,1
682,7.5,45.5,8,1
709,6.5,44.5,8,2
732,7.5,44.5,8,4
744,9.5,46.5,8,2
744,7.5,45.5,8,1
744,8.5,45.5,8,1
764,0.5,47.5,8,1
764,6.5,44.5,8,2
778,-40.5,32.5,8,5
787,7.5,44.5,8,4
787,7.5,45.5,8,1
816,9.5,46.5,8,2
818,11.5,46.5,8,2
838,133.5,28.5,8,2
853,10.5,45.5,8,3
875,48.5,32.5,8,1
875,50.5,32.5,8,2
891,9.5,45.5,8,9
917,9.5,46.5,8,2
939,50.5,32.5,8,2
951,0.5,47.5,8,1
983,7.5,45.5,8,1
983,10.5,46.5,8,7
30,9.5,46.5,9,2
71,9.5,45.5,9,9
76,9.5,45.5,9,9
76,8.5,45.5,9,1
83,-40.5,32.5,9,5
108,129.5,27.5,9,1
117,9.5,46.5,9,2
117,8.5,45.5,9,1
164,10.5,46.5,9,7
183,71.5,-45.5,9,6
202,-0.5,48.5,9,1
221,0.5,47.5,9,1
221,11.5,46.5,9,2
226,51.5,-29.5,9,1
240,71.5,-45.5,9,6
258,50.5,32.5,9,2
258,48.5,32.5,9,1
284,119.5,-9.5,9,8
285,11.5,46.5,9,2
285,10.5,45.5,9,3
285,9.5,46.5,9,2
287,129.5,27.5,9,1
291,133.5,28.5,9,2
333,115.5,-32.5,9,4
335,129.5,27.5,9,1
336,11.5,46.5,9,2
336,12.5,46.5,9,1
354,9.5,46.5,9,2
354,9.5,45.5,9,9
379,10.5,46.5,9,7
407,9.5,46.5,9,2
407,10.5,45.5,9,3
407,7.5,44.5,9,4
407,12.5,46.5,9,1
414,51.5,-29.5,9,1
432,7.5,45.5,9,1
432,0.5,47.5,9,1
440,0.5,47.5,9,1
440,7.5,45.5,9,1
461,10.5,45.5,9,3
461,9.5,45.5,9,9
461,10.5,46.5,9,7
461,7.5,44.5,9,4
461,0.5,47.5,9,1
481,11.5,46.5,9,2
481,9.5,46.5,9,2
483,71.5,-45.5,9,6
498,8.5,45.5,9,1
498,7.5,45.5,9,1
520,12.5,46.5,9,1
562,50.5,32.5,9,2
594,0.5,47.5,9,1
596,6.5,44.5,9,2
642,-0.5,48.5,9,1
683,50.5,32.5,9,2
686,10.5,45.5,9,3
686,9.5,45.5,9,9
693,0.5,47.5,9,1
706,115.5,-32.5,9,4
711,6.5,44.5,9,2
714,10.5,45.5,9,3
714,11.5,46.5,9,2
714,10.5,46.5,9,7
714,12.5,46.5,9,1
714,9.5,46.5,9,2
719,7.5,44.5,9,4
719,8.5,45.5,9,1
726,9.5,45.5,9,9
727,10.5,46.5,9,7
727,9.5,46.5,9,2
727,11.5,46.5,9,2
729,115.5,-32.5,9,4
736,51.5,-29.5,9,1
753,10.5,46.5,9,7
777,11.5,46.5,9,2
836,12.5,46.5,9,1
874,48.5,32.5,9,1
888,9.5,46.5,9,2
888,12.5,46.5,9,1
953,8.5,45.5,9,1
954,10.5,45.5,9,3
975,8.5,45.5,9,1
980,129.5,27.5,9,1
57,9.5,45.5,10,9
59,11.5,46.5,10,2
59,12.5,46.5,10,1
59,7.5,44.5,10,4
92,9.5,46.5,10,2
103,0.5,47.5,10,1
103,-0.5,48.5,10,1
109,133.5,28.5,10,2
114,7.5,44.5,10,4
115,10.5,45.5,10,3
116,8.5,45.5,10,1
116,6.5,44.5,10,2
117,0.5,47.5,10,1
120,10.5,46.5,10,7
127,51.5,-29.5,10,1
135,7.5,45.5,10,1
135,7.5,44.5,10,4
149,6.5,44.5,10,2
169,51.5,-29.5,10,1
176,0.5,47.5,10,1
201,12.5,46.5,10,1
201,11.5,46.5,10,2
216,-0.5,48.5,10,1
240,11.5,46.5,10,2
256,50.5,32.5,10,2
267,9.5,46.5,10,2
267,8.5,45.5,10,1
281,11.5,46.5,10,2
281,10.5,45.5,10,3
285,6.5,44.5,10,2
290,71.5,-45.5,10,6
300,6.5,44.5,10,2
356,9.5,46.5,10,2
356,9.5,45.5,10,9
356,8.5,45.5,10,1
367,71.5,-45.5,10,6
414,12.5,46.5,10,1
457,7.5,44.5,10,4
471,48.5,32.5,10,1
472,71.5,-45.5,10,6
479,115.5,-32.5,10,4
499,-0.5,48.5,10,1
533,8.5,45.5,10,1
541,12.5,46.5,10,1
549,9.5,45.5,10,9
555,7.5,44.5,10,4
555,10.5,45.5,10,3
555,-0.5,48.5,10,1
555,7.5,45.5,10,1
555,0.5,47.5,10,1
563,12.5,46.5,10,1
568,0.5,47.5,10,1
586,12.5,46.5,10,1
586,10.5,45.5,10,3
594,12.5,46.5,10,1
599,0.5,47.5,10,1
618,9.5,46.5,10,2
627,-0.5,48.5,10,1
656,11.5,46.5,10,2
687,7.5,44.5,10,4
687,7.5,45.5,10,1
689,7.5,45.5,10,1
689,10.5,45.5,10,3
689,7.5,44.5,10,4
710,6.5,44.5,10,2
754,9.5,46.5,10,2
754,9.5,45.5,10,9
754,11.5,46.5,10,2
754,8.5,45.5,10,1
754,7.5,44.5,10,4
754,6.5,44.5,10,2
754,12.5,46.5,10,1
754,7.5,45.5,10,1
774,50.5,32.5,10,2
785,7.5,44.5,10,4
806,11.5,46.5,10,2
809,10.5,45.5,10,3
842,71.5,-45.5,10,6
862,6.5,44.5,10,2
894,129.5,27.5,10,1
923,7.5,45.5,10,1
923,6.5,44.5,10,2
923,12.5,46.5,10,1
946,6.5,44.5,10,2
971,48.5,32.5,10,1
986,8.5,45.5,10,1
988,133.5,28.5,10,2
994,9.5,45.5,10,9
994,7.5,45.5,10,1
41,11.5,46.5,11,2
132,7.5,45.5,11,1
132,10.5,45.5,11,3
204,71.5,-45.5,11,6
211,-40.5,32.5,11,5
238,7.5,44.5,11,4
258,10.5,46.5,11,7
275,11.5,46.5,11,2
275,10.5,45.5,11,3
279,9.5,46.5,11,2
300,12.5,46.5,11,1
300,10.5,45.5,11,3
302,51.5,-29.5,11,1
313,-0.5,48.5,11,1
315,129.5,27.5,11,1
318,10.5,46.5,11,7
329,6.5,44.5,11,2
340,10.5,46.5,11,7
352,6.5,44.5,11,2
443,12.5,46.5,11,1
443,7.5,45.5,11,1
443,0.5,47.5,11,1
443,6.5,44.5,11,2
443,10.5,45.5,11,3
525,10.5,46.5,11,7
539,-0.5,48.5,11,1
541,0.5,47.5,11,1
543,12.5,46.5,11,1
543,7.5,44.5,11,4
555,50.5,32.5,11,2
571,50.5,32.5,11,2
582,10.5,45.5,11,3
585,10.5,46.5,11,7
594,6.5,44.5,11,2
609,9.5,46.5,11,2
611,-40.5,32.5,11,5
633,8.5,45.5,11,1
646,11.5,46.5,11,2
668,51.5,-29.5,11,1
718,-0.5,48.5,11,1
744,7.5,45.5,11,1
744,10.5,46.5,11,7
841,11.5,46.5,11,2
841,10.5,46.5,11,7
845,9.5,45.5,11,9
874,11.5,46.5,11,2
874,9.5,45.5,11,9
902,115.5,-32.5,11,4
909,-0.5,48.5,11,1
923,8.5,45.5,11,1
925,7.5,44.5,11,4
948,11.5,46.5,11,2
973,8.5,45.5,11,1
973,6.5,44.5,11,2
1000,-0.5,48.5,11,1
8,9.5,46.5,12,2
8,-0.5,48.5,12,1
8,10.5,46.5,12,7
49,71.5,-45.5,12,6
92,10.5,46.5,12,7
92,11.5,46.5,12,2
92,-0.5,48.5,12,1
95,12.5,46.5,12,1
95,7.5,45.5,12,1
95,6.5,44.5,12,2
95,10.5,45.5,12,3
95,9.5,46.5,12,2
129,6.5,44.5,12,2
129,7.5,45.5,12,1
129,10.5,46.5,12,7
129,11.5,46.5,12,2
132,6.5,44.5,12,2
132,7.5,44.5,12,4
134,10.5,45.5,12,3
134,8.5,45.5,12,1
161,51.5,-29.5,12,1
217,6.5,44.5,12,2
285,12.5,46.5,12,1
285,9.5,46.5,12,2
298,7.5,45.5,12,1
298,0.5,47.5,12,1
332,-0.5,48.5,12,1
337,7.5,44.5,12,4
337,10.5,46.5,12,7
342,-0.5,48.5,12,1
432,10.5,45.5,12,3
432,11.5,46.5,12,2
459,0.5,47.5,12,1
462,8.5,45.5,12,1
467,48.5,32.5,12,1
515,48.5,32.5,12,1
522,7.5,45.5,12,1
534,51.5,-29.5,12,1
558,10.5,46.5,12,7
558,11.5,46.5,12,2
568,10.5,46.5,12,7
592,10.5,45.5,12,3
592,0.5,47.5,12,1
594,9.5,45.5,12,9
607,8.5,45.5,12,1
655,10.5,45.5,12,3
655,9.5,45.5,12,9
655,7.5,45.5,12,1
677,71.5,-45.5,12,6
679,12.5,46.5,12,1
679,11.5,46.5,12,2
740,7.5,44.5,12,4
775,-0.5,48.5,12,1
800,115.5,-32.5,12,4
809,9.5,45.5,12,9
870,50.5,32.5,12,2
916,0.5,47.5,12,1
931,-0.5,48.5,12,1
976,48.5,-19.5,12,2
50,10.5,46.5,13,7
56,0.5,47.5,13,1
80,7.5,45.5,13,1
163,71.5,-45.5,13,6
166,9.5,46.5,13,2
166,10.5,45.5,13,3
190,11.5,46.5,13,2
190,10.5,45.5,13,3
243,7.5,45.5,13,1
247,0.5,47.5,13,1
247,10.5,45.5,13,3
280,50.5,32.5,13,2
292,9.5,46.5,13,2
292,-0.5,48.5,13,1
292,12.5,46.5,13,1
299,48.5,32.5,13,1
327,11.5,46.5,13,2
327,12.5,46.5,13,1
352,10.5,45.5,13,3
352,7.5,45.5,13,1
370,115.5,-32.5,13,4
390,10.5,45.5,13,3
390,11.5,46.5,13,2
411,7.5,45.5,13,1
411,8.5,45.5,13,1
411,7.5,44.5,13,4
442,71.5,-45.5,13,6
443,-0.5,48.5,13,1
462,-0.5,48.5,13,1
468,51.5,-29.5,13,1
487,6.5,44.5,13,2
495,6.5,44.5,13,2
497,-0.5,48.5,13,1
507,7.5,45.5,13,1
538,6.5,44.5,13,2
538,7.5,44.5,13,4
567,50.5,32.5,13,2
600,7.5,44.5,13,4
609,10.5,46.5,13,7
617,12.5,46.5,13,1
617,9.5,45.5,13,9
686,7.5,44.5,13,4
686,8.5,45.5,13,1
690,-40.5,32.5,13,5
725,48.5,32.5,13,1
741,71.5,-45.5,13,6
747,10.5,46.5,13,7
753,71.5,-45.5,13,6
777,71.5,-45.5,13,6
781,9.5,46.5,13,2
783,7.5,44.5,13,4
783,6.5,44.5,13,2
783,7.5,45.5,13,1
785,8.5,45.5,13,1
788,0.5,47.5,13,1
788,7.5,45.5,13,1
794,10.5,46.5,13,7
800,7.5,44.5,13,4
812,8.5,45.5,13,1
812,9.5,45.5,13,9
832,10.5,46.5,13,7
876,11.5,46.5,13,2
876,10.5,45.5,13,3
876,6.5,44.5,13,2
876,10.5,46.5,13,7
876,7.5,44.5,13,4
885,7.5,45.5,13,1
926,7.5,44.5,13,4
941,0.5,47.5,13,1
952,-0.5,48.5,13,1
21,11.5,46.5,14,2
37,7.5,45.5,14,1
80,51.5,-29.5,14,1
148,-0.5,48.5,14,1
150,9.5,45.5,14,9
150,10.5,46.5,14,7
150,9.5,46.5,14,2
183,9.5,45.5,14,9
193,51.5,-29.5,14,1
208,6.5,44.5,14,2
208,12.5,46.5,14,1
259,0.5,47.5,14,1
262,50.5,32.5,14,2
298,8.5,45.5,14,1
300,7.5,45.5,14,1
349,11.5,46.5,14,2
356,-0.5,48.5,14,1
362,11.5,46.5,14,2
379,51.5,-29.5,14,1
399,9.5,46.5,14,2
409,11.5,46.5,14,2
442,9.5,45.5,14,9
442,7.5,44.5,14,4
484,-0.5,48.5,14,1
491,9.5,46.5,14,2
491,10.5,45.5,14,3
491,10.5,46.5,14,7
491,8.5,45.5,14,1
502,9.5,46.5,14,2
519,8.5,45.5,14,1
519,7.5,45.5,14,1
519,7.5,44.5,14,4
532,48.5,32.5,14,1
543,-40.5,32.5,14,5
554,51.5,-29.5,14,1
577,9.5,46.5,14,2
615,10.5,46.5,14,7
625,11.5,46.5,14,2
625,7.5,44.5,14,4
632,115.5,-32.5,14,4
633,9.5,46.5,14,2
656,71.5,-45.5,14,6
665,9.5,45.5,14,9
761,10.5,45.5,14,3
768,51.5,-29.5,14,1
858,7.5,44.5,14,4
876,119.5,-7.5,14,1
899,71.5,-45.5,14,6
917,71.5,-45.5,14,6
933,0.5,47.5,14,1
933,6.5,44.5,14,2
966,8.5,45.5,14,1
966,9.5,45.5,14,9
966,9.5,46.5,14,2
966,7.5,45.5,14,1
972,10.5,45.5,14,3
972,10.5,46.5,14,7
985,50.5,32.5,14,2
985,48.5,32.5,14,1
2,7.5,45.5,15,1
11,0.5,47.5,15,1
11,-0.5,48.5,15,1
13,10.5,45.5,15,3
31,9.5,46.5,15,2
31,7.5,44.5,15,4
31,8.5,45.5,15,1
41,7.5,44.5,15,4
41,7.5,45.5,15,1
41,0.5,47.5,15,1
66,10.5,46.5,15,7
162,10.5,46.5,15,7
162,10.5,45.5,15,3
162,9.5,45.5,15,9
185,8.5,45.5,15,1
258,10.5,45.5,15,3
282,9.5,45.5,15,9
283,51.5,-29.5,15,1
294,-0.5,48.5,15,1
325,11.5,46.5,15,2
349,9.5,46.5,15,2
349,9.5,45.5,15,9
360,11.5,46.5,15,2
389,12.5,46.5,15,1
430,48.5,32.5,15,1
450,8.5,45.5,15,1
468,48.5,32.5,15,1
471,7.5,44.5,15,4
490,7.5,44.5,15,4
491,11.5,46.5,15,2
491,9.5,46.5,15,2
492,0.5,47.5,15,1
524,71.5,-45.5,15,6
543,115.5,-32.5,15,4
