"id","x","y","rep","collections"
569,35.5,30.5,3,40
578,114.5,-32.5,3,1
581,46.5,36.5,3,1
581,44.5,38.5,3,1
581,42.5,36.5,3,34
595,-3.5,51.5,3,2
599,135.5,-78.5,3,5
602,19.5,28.5,3,23
613,149.5,29.5,3,4
618,-40.5,35.5,3,31
622,46.5,44.5,3,1
642,-41.5,30.5,3,16
642,-43.5,28.5,3,4
644,-10.5,45.5,3,2
645,124.5,33.5,3,1
650,-42.5,33.5,3,89
657,-15.5,71.5,3,87
673,46.5,44.5,3,1
673,43.5,24.5,3,107
674,-11.5,46.5,3,2
680,68.5,43.5,3,3
685,44.5,38.5,3,1
686,32.5,25.5,3,14
704,-18.5,44.5,3,2
705,46.5,44.5,3,1
712,27.5,31.5,3,2
715,110.5,40.5,3,4
716,68.5,43.5,3,3
719,40.5,46.5,3,2
720,-3.5,51.5,3,2
725,-18.5,44.5,3,2
727,-41.5,30.5,3,16
727,-42.5,33.5,3,89
739,-57.5,28.5,3,2
742,46.5,44.5,3,1
748,-3.5,51.5,3,2
758,77.5,-35.5,3,11
763,46.5,44.5,3,1
780,80.5,20.5,3,1
783,40.5,46.5,3,2
784,42.5,36.5,3,34
784,44.5,38.5,3,1
784,46.5,36.5,3,1
788,-57.5,28.5,3,2
793,149.5,29.5,3,4
806,-3.5,51.5,3,2
811,114.5,-32.5,3,1
833,49.5,-22.5,3,2
838,-10.5,45.5,3,2
854,68.5,43.5,3,3
858,-40.5,35.5,3,31
858,-41.5,30.5,3,16
862,-40.5,35.5,3,31
864,114.5,-32.5,3,1
870,-43.5,28.5,3,4
873,-3.5,51.5,3,2
873,-11.5,46.5,3,2
878,46.5,36.5,3,1
891,84.5,-32.5,3,2
901,46.5,44.5,3,1
904,29.5,29.5,3,6
908,77.5,-35.5,3,11
913,24.5,26.5,3,39
913,19.5,28.5,3,23
913,20.5,26.5,3,48
913,17.5,27.5,3,13
913,27.5,27.5,3,391
919,29.5,29.5,3,6
921,-0.5,48.5,3,7
925,35.5,30.5,3,40
925,37.5,32.5,3,1
927,-11.5,46.5,3,2
933,-57.5,28.5,3,2
947,40.5,28.5,3,16
953,144.5,41.5,3,21
961,147.5,26.5,3,3
964,-18.5,44.5,3,2
967,-40.5,32.5,3,1
978,68.5,43.5,3,3
988,-10.5,45.5,3,2
994,75.5,-27.5,3,12
994,73.5,-29.5,3,9
995,110.5,40.5,3,4
4,114.5,-32.5,4,1
14,20.5,12.5,4,73
22,42.5,36.5,4,34
35,-18.5,44.5,4,2
41,77.5,-35.5,4,11
41,76.5,-31.5,4,5
