"id","x","y","rep","collections"
268,20.5,27.5,4,8
268,30.5,35.5,4,2
275,31.5,37.5,4,1
292,13.5,27.5,4,13
296,42.5,43.5,4,8
301,31.5,36.5,4,1
343,19.5,30.5,4,2
349,14.5,32.5,4,13
349,19.5,30.5,4,2
349,13.5,26.5,4,7
381,23.5,35.5,4,24
381,20.5,29.5,4,2
409,25.5,32.5,4,1
409,22.5,35.5,4,3
409,25.5,37.5,4,3
422,31.5,37.5,4,1
444,18.5,29.5,4,1
444,15.5,34.5,4,3
460,16.5,33.5,4,1
460,15.5,34.5,4,3
460,13.5,27.5,4,13
483,18.5,29.5,4,1
483,15.5,34.5,4,3
483,21.5,28.5,4,2
483,22.5,31.5,4,1
488,29.5,34.5,4,2
488,25.5,32.5,4,1
488,23.5,35.5,4,24
491,15.5,46.5,4,8
498,25.5,32.5,4,1
518,19.5,30.5,4,2
522,42.5,43.5,4,8
539,30.5,35.5,4,2
541,15.5,46.5,4,8
544,22.5,26.5,4,1
579,30.5,35.5,4,2
579,28.5,36.5,4,1
579,25.5,37.5,4,3
579,30.5,36.5,4,1
579,27.5,35.5,4,1
579,31.5,35.5,4,6
579,31.5,37.5,4,1
580,25.5,37.5,4,3
600,30.5,35.5,4,2
600,19.5,30.5,4,2
601,19.5,30.5,4,2
602,14.5,50.5,4,2
608,13.5,60.5,4,6
613,14.5,60.5,4,2
613,13.5,60.5,4,6
620,27.5,35.5,4,1
620,28.5,36.5,4,1
620,28.5,35.5,4,1
632,31.5,37.5,4,1
649,13.5,46.5,4,1
652,31.5,-38.5,4,1
657,22.5,31.5,4,1
657,22.5,26.5,4,1
657,21.5,29.5,4,1
657,21.5,30.5,4,6
659,8.5,24.5,4,98
700,30.5,34.5,4,1
700,22.5,31.5,4,1
700,21.5,29.5,4,1
700,22.5,30.5,4,6
710,27.5,35.5,4,1
711,13.5,32.5,4,8
711,20.5,30.5,4,3
713,22.5,35.5,4,3
713,22.5,31.5,4,1
713,31.5,37.5,4,1
713,24.5,33.5,4,2
713,31.5,36.5,4,1
713,29.5,36.5,4,1
713,29.5,34.5,4,2
713,28.5,35.5,4,1
713,30.5,36.5,4,1
713,22.5,30.5,4,6
713,31.5,35.5,4,6
713,28.5,36.5,4,1
713,25.5,32.5,4,1
761,21.5,28.5,4,2
761,21.5,29.5,4,1
761,22.5,31.5,4,1
761,22.5,30.5,4,6
761,20.5,27.5,4,8
761,20.5,29.5,4,2
761,22.5,26.5,4,1
761,20.5,28.5,4,6
761,21.5,30.5,4,6
770,42.5,-11.5,4,1
799,19.5,30.5,4,2
799,14.5,50.5,4,2
828,13.5,46.5,4,1
832,24.5,33.5,4,2
836,14.5,61.5,4,1
838,16.5,33.5,4,1
838,13.5,46.5,4,1
842,25.5,32.5,4,1
850,25.5,32.5,4,1
850,21.5,29.5,4,1
850,25.5,37.5,4,3
850,22.5,30.5,4,6
850,21.5,30.5,4,6
863,31.5,36.5,4,1
863,24.5,33.5,4,2
865,23.5,35.5,4,24
940,14.5,50.5,4,2
946,22.5,31.5,4,1
952,34.5,-24.5,4,3
952,35.5,-24.5,4,1
956,30.5,34.5,4,1
971,31.5,35.5,4,6
971,30.5,34.5,4,1
971,30.5,36.5,4,1
971,29.5,34.5,4,2
977,-18.5,-69.5,4,1
984,-27.5,-62.5,4,1
