"id","x","y","rep","collections"
333,122.5,-43.5,6,6
335,-117.5,46.5,6,3
335,-112.5,33.5,6,6
339,44.5,39.5,6,2
346,-117.5,46.5,6,3
348,9.5,42.5,6,12
350,44.5,39.5,6,2
352,140.5,50.5,6,1
358,22.5,33.5,6,1
365,-88.5,29.5,6,1
365,-77.5,29.5,6,1
376,44.5,39.5,6,2
390,11.5,31.5,6,2
391,-69.5,38.5,6,1
396,-58.5,-45.5,6,1
405,9.5,42.5,6,12
414,0.5,37.5,6,3
414,-10.5,35.5,6,4
425,122.5,-43.5,6,6
437,144.5,-48.5,6,1
437,140.5,-48.5,6,1
439,-69.5,38.5,6,1
448,44.5,39.5,6,2
454,3.5,38.5,6,7
460,3.5,38.5,6,7
460,22.5,33.5,6,1
467,22.5,33.5,6,1
469,-10.5,35.5,6,4
484,12.5,39.5,6,1
501,51.5,21.5,6,1
506,117.5,-43.5,6,1
528,11.5,31.5,6,2
528,12.5,39.5,6,1
530,117.5,-43.5,6,1
544,117.5,-43.5,6,1
545,-117.5,46.5,6,3
549,117.5,-43.5,6,1
553,122.5,-43.5,6,6
561,44.5,39.5,6,2
577,12.5,39.5,6,1
577,9.5,39.5,6,1
585,144.5,-50.5,6,3
587,122.5,-43.5,6,6
587,117.5,-43.5,6,1
604,3.5,38.5,6,7
604,0.5,37.5,6,3
604,11.5,31.5,6,2
608,12.5,39.5,6,1
608,9.5,42.5,6,12
628,0.5,37.5,6,3
628,3.5,38.5,6,7
633,9.5,42.5,6,12
634,122.5,-43.5,6,6
640,178.5,-49.5,6,2
650,144.5,-50.5,6,3
659,3.5,38.5,6,7
676,-88.5,29.5,6,1
685,9.5,39.5,6,1
699,0.5,37.5,6,3
699,9.5,39.5,6,1
699,0.5,40.5,6,3
702,44.5,39.5,6,2
714,2.5,53.5,6,1
728,12.5,39.5,6,1
743,144.5,-48.5,6,1
743,140.5,-48.5,6,1
747,140.5,50.5,6,1
749,122.5,-43.5,6,6
771,0.5,37.5,6,3
776,9.5,42.5,6,12
788,-177.5,-49.5,6,3
788,-174.5,-43.5,6,106
796,9.5,39.5,6,1
797,0.5,40.5,6,3
797,9.5,42.5,6,12
822,9.5,42.5,6,12
822,44.5,39.5,6,2
828,-69.5,38.5,6,1
841,-177.5,-49.5,6,3
843,140.5,50.5,6,1
862,44.5,39.5,6,2
874,9.5,42.5,6,12
879,140.5,50.5,6,1
882,-117.5,48.5,6,6
882,-118.5,41.5,6,2
885,22.5,33.5,6,1
904,-177.5,-49.5,6,3
912,144.5,-50.5,6,3
912,144.5,-48.5,6,1
912,140.5,-48.5,6,1
913,140.5,50.5,6,1
917,2.5,53.5,6,1
925,178.5,-49.5,6,2
930,-177.5,-49.5,6,3
940,-10.5,35.5,6,4
942,-174.5,-43.5,6,106
971,178.5,-49.5,6,2
975,9.5,42.5,6,12
990,-158.5,58.5,6,1
998,22.5,33.5,6,1
1000,140.5,50.5,6,1
4,140.5,50.5,7,1
9,-177.5,-49.5,7,3
17,-158.5,58.5,7,1
22,9.5,42.5,7,12
23,-117.5,46.5,7,3
23,-117.5,48.5,7,6
28,3.5,38.5,7,7
28,0.5,37.5,7,3
34,9.5,42.5,7,12
35,178.5,-49.5,7,2
51,-81.5,29.5,7,1
53,0.5,37.5,7,3
54,-118.5,41.5,7,2
63,144.5,-50.5,7,3
80,178.5,-49.5,7,2
86,12.5,39.5,7,1
89,-174.5,-43.5,7,106
103,144.5,-48.5,7,1
107,140.5,-48.5,7,1
112,144.5,-50.5,7,3
124,117.5,-43.5,7,1
135,-117.5,48.5,7,6
135,-117.5,46.5,7,3
151,122.5,-43.5,7,6
152,0.5,37.5,7,3
152,0.5,40.5,7,3
