"id","x","y","rep","collections"
367,6.5,26.5,4,1
370,30.5,43.5,4,3
381,68.5,46.5,4,1
400,40.5,38.5,4,2
403,-49.5,28.5,4,2
410,20.5,36.5,4,5
413,6.5,26.5,4,1
424,-22.5,-43.5,4,5
437,-48.5,43.5,4,1
455,-22.5,-43.5,4,5
468,-26.5,-34.5,4,5
471,90.5,48.5,4,1
479,-60.5,34.5,4,4
481,-50.5,58.5,4,11
482,90.5,48.5,4,1
488,68.5,46.5,4,1
491,-22.5,-43.5,4,5
529,29.5,39.5,4,2
531,27.5,36.5,4,1
534,-177.5,43.5,4,2
559,31.5,40.5,4,8
565,-26.5,-34.5,4,5
566,11.5,42.5,4,1
577,20.5,36.5,4,5
582,167.5,34.5,4,1
587,167.5,34.5,4,1
598,68.5,46.5,4,1
602,-50.5,58.5,4,11
615,14.5,42.5,4,9
631,90.5,48.5,4,1
634,96.5,47.5,4,1
640,96.5,47.5,4,1
652,26.5,-27.5,4,2
659,40.5,38.5,4,2
664,68.5,46.5,4,1
668,11.5,47.5,4,6
675,-48.5,43.5,4,1
692,75.5,43.5,4,7
697,20.5,36.5,4,5
703,75.5,43.5,4,7
711,11.5,42.5,4,1
721,45.5,37.5,4,1
723,11.5,47.5,4,6
726,29.5,34.5,4,2
728,-177.5,43.5,4,2
745,45.5,37.5,4,1
749,30.5,43.5,4,3
750,167.5,34.5,4,1
751,75.5,43.5,4,7
752,30.5,43.5,4,3
760,68.5,46.5,4,1
760,90.5,48.5,4,1
767,22.5,39.5,4,5
767,30.5,43.5,4,3
773,45.5,37.5,4,1
783,-27.5,-31.5,4,7
783,-24.5,-25.5,4,2
787,11.5,47.5,4,6
787,53.5,43.5,4,1
801,40.5,38.5,4,2
802,20.5,36.5,4,5
802,27.5,36.5,4,1
803,-177.5,43.5,4,2
817,90.5,48.5,4,1
827,53.5,43.5,4,1
830,22.5,39.5,4,5
832,68.5,46.5,4,1
835,45.5,37.5,4,1
837,11.5,42.5,4,1
849,-50.5,58.5,4,11
853,68.5,46.5,4,1
856,90.5,48.5,4,1
871,11.5,42.5,4,1
888,27.5,36.5,4,1
888,29.5,34.5,4,2
901,-50.5,58.5,4,11
910,-22.5,-43.5,4,5
918,11.5,47.5,4,6
927,167.5,34.5,4,1
931,-26.5,-34.5,4,5
934,167.5,34.5,4,1
939,-177.5,43.5,4,2
943,90.5,48.5,4,1
943,96.5,47.5,4,1
949,96.5,47.5,4,1
953,27.5,36.5,4,1
961,20.5,29.5,4,4
961,29.5,34.5,4,2
961,31.5,40.5,4,8
966,27.5,36.5,4,1
967,31.5,40.5,4,8
969,68.5,46.5,4,1
984,90.5,48.5,4,1
986,30.5,43.5,4,3
992,27.5,36.5,4,1
997,31.5,40.5,4,8
998,-49.5,28.5,4,2
3,-177.5,43.5,5,2
9,96.5,47.5,5,1
12,90.5,48.5,5,1
17,27.5,36.5,5,1
39,14.5,42.5,5,9
44,90.5,48.5,5,1
54,96.5,47.5,5,1
100,22.5,39.5,5,5
102,68.5,46.5,5,1
110,53.5,43.5,5,1
114,20.5,22.5,5,2
114,19.5,21.5,5,1
115,30.5,43.5,5,3
116,-26.5,-34.5,5,5
119,-27.5,-31.5,5,7
119,-26.5,-34.5,5,5
148,40.5,38.5,5,2
148,45.5,37.5,5,1
159,90.5,48.5,5,1
178,-22.5,-43.5,5,5
