"id","x","y","rep","collections"
719,53.5,-42.5,4,25
721,51.5,-34.5,4,16
755,64.5,-37.5,4,10
765,88.5,37.5,4,21
769,48.5,41.5,4,1
769,49.5,44.5,4,1
769,48.5,38.5,4,2
777,48.5,38.5,4,2
826,102.5,-28.5,4,1
827,64.5,-37.5,4,10
828,60.5,-33.5,4,1
830,49.5,44.5,4,1
844,48.5,43.5,4,1
844,48.5,41.5,4,1
844,44.5,40.5,4,1
916,22.5,41.5,4,4
49,48.5,42.5,5,3
49,44.5,40.5,5,1
55,56.5,-34.5,5,1
59,106.5,-14.5,5,30
59,111.5,-10.5,5,5
62,106.5,-14.5,5,30
62,100.5,-20.5,5,1
70,48.5,38.5,5,2
118,22.5,41.5,5,4
134,48.5,43.5,5,1
134,51.5,42.5,5,1
134,23.5,43.5,5,1
144,20.5,29.5,5,14
145,64.5,-37.5,5,10
147,64.5,-37.5,5,10
182,48.5,42.5,5,3
182,48.5,38.5,5,2
182,44.5,40.5,5,1
215,44.5,40.5,5,1
230,48.5,38.5,5,2
278,44.5,40.5,5,1
299,48.5,42.5,5,3
299,48.5,41.5,5,1
329,51.5,42.5,5,1
331,48.5,42.5,5,3
357,100.5,-20.5,5,1
359,51.5,-34.5,5,16
382,49.5,44.5,5,1
382,48.5,43.5,5,1
382,50.5,41.5,5,1
384,22.5,41.5,5,4
389,22.5,53.5,5,1
389,23.5,43.5,5,1
390,51.5,42.5,5,1
402,52.5,-34.5,5,11
438,44.5,40.5,5,1
442,52.5,-35.5,5,75
457,44.5,40.5,5,1
488,49.5,44.5,5,1
488,48.5,43.5,5,1
499,44.5,40.5,5,1
526,20.5,29.5,5,14
547,22.5,53.5,5,1
554,48.5,43.5,5,1
554,48.5,41.5,5,1
554,44.5,40.5,5,1
602,48.5,43.5,5,1
609,23.5,43.5,5,1
609,36.5,11.5,5,10
640,64.5,-37.5,5,10
662,51.5,-34.5,5,16
687,29.5,27.5,5,2
719,51.5,-34.5,5,16
749,38.5,-6.5,5,2
762,49.5,44.5,5,1
808,23.5,40.5,5,1
828,48.5,43.5,5,1
828,48.5,41.5,5,1
832,52.5,-35.5,5,75
842,22.5,41.5,5,4
857,51.5,42.5,5,1
864,22.5,41.5,5,4
865,53.5,-42.5,5,25
876,48.5,41.5,5,1
876,48.5,42.5,5,3
912,48.5,41.5,5,1
914,51.5,42.5,5,1
988,48.5,38.5,5,2
998,60.5,-33.5,5,1
40,64.5,-37.5,6,10
44,50.5,41.5,6,1
44,49.5,44.5,6,1
53,22.5,53.5,6,1
59,49.5,44.5,6,1
101,44.5,40.5,6,1
184,52.5,-45.5,6,9
184,56.5,-34.5,6,1
214,44.5,40.5,6,1
217,52.5,-34.5,6,11
245,53.5,-44.5,6,2
250,60.5,-33.5,6,1
251,22.5,53.5,6,1
255,86.5,-17.5,6,2
286,48.5,38.5,6,2
344,48.5,43.5,6,1
360,51.5,42.5,6,1
368,66.5,74.5,6,1
385,48.5,38.5,6,2
389,23.5,43.5,6,1
394,90.5,-19.5,6,1
394,86.5,-16.5,6,9
398,23.5,43.5,6,1
412,60.5,-33.5,6,1
421,48.5,38.5,6,2
509,48.5,38.5,6,2
568,51.5,42.5,6,1
579,44.5,40.5,6,1
603,52.5,-35.5,6,75
603,52.5,-34.5,6,11
623,44.5,40.5,6,1
623,51.5,42.5,6,1
623,48.5,41.5,6,1
649,27.5,27.5,6,1
668,22.5,41.5,6,4
701,22.5,53.5,6,1
704,27.5,27.5,6,1
708,49.5,44.5,6,1
731,48.5,41.5,6,1
731,51.5,42.5,6,1
731,48.5,38.5,6,2
731,44.5,40.5,6,1
913,48.5,43.5,6,1
930,52.5,-34.5,6,11
930,51.5,-34.5,6,16
930,52.5,-35.5,6,75
949,48.5,42.5,6,3
964,105.5,-15.5,6,40
964,108.5,-11.5,6,13
964,111.5,-12.5,6,2
980,53.5,43.5,6,1
992,48.5,42.5,6,3
999,88.5,36.5,6,3
8,23.5,40.5,7,1
8,20.5,29.5,7,14
10,52.5,-34.5,7,11
30,23.5,40.5,7,1
73,44.5,40.5,7,1
109,42.5,53.5,7,1
115,52.5,-34.5,7,11
115,51.5,-34.5,7,16
130,40.5,7.5,7,23
133,48.5,38.5,7,2
137,51.5,42.5,7,1
144,49.5,44.5,7,1
144,50.5,41.5,7,1
183,22.5,53.5,7,1
183,23.5,43.5,7,1
234,23.5,40.5,7,1
246,48.5,43.5,7,1
246,49.5,44.5,7,1
253,44.5,40.5,7,1
253,48.5,38.5,7,2
256,51.5,-34.5,7,16
256,52.5,-35.5,7,75
269,48.5,42.5,7,3
280,42.5,53.5,7,1
297,64.5,-37.5,7,10
341,23.5,43.5,7,1
358,48.5,43.5,7,1
358,44.5,40.5,7,1
358,48.5,41.5,7,1
498,51.5,42.5,7,1
501,22.5,53.5,7,1
521,48.5,38.5,7,2
527,29.5,28.5,7,5
554,60.5,-33.5,7,1
611,48.5,41.5,7,1
611,48.5,42.5,7,3
611,48.5,43.5,7,1
676,108.5,-16.5,7,75
676,105.5,-11.5,7,117
676,105.5,-12.5,7,34
676,106.5,-14.5,7,30
702,102.5,-28.5,7,1
703,52.5,-34.5,7,11
764,86.5,-16.5,7,9
769,48.5,42.5,7,3
769,49.5,44.5,7,1
771,114.5,-8.5,7,4
771,112.5,-12.5,7,2
771,111.5,-15.5,7,5
771,112.5,-9.5,7,4
775,48.5,41.5,7,1
775,48.5,42.5,7,3
786,142.5,20.5,7,12
803,27.5,27.5,7,1
844,60.5,-33.5,7,1
883,44.5,40.5,7,1
918,48.5,38.5,7,2
943,51.5,42.5,7,1
947,48.5,38.5,7,2
947,50.5,41.5,7,1
947,49.5,44.5,7,1
947,48.5,42.5,7,3
947,48.5,41.5,7,1
947,48.5,43.5,7,1
970,44.5,40.5,7,1
979,44.5,40.5,7,1
979,23.5,43.5,7,1
989,22.5,41.5,7,4
12,48.5,42.5,8,3
12,48.5,38.5,8,2
14,48.5,43.5,8,1
14,48.5,42.5,8,3
32,22.5,53.5,8,1
48,52.5,-34.5,8,11
65,50.5,41.5,8,1
70,86.5,-20.5,8,1
111,60.5,-33.5,8,1
150,29.5,28.5,8,5
150,29.5,27.5,8,2
160,48.5,42.5,8,3
207,48.5,42.5,8,3
258,23.5,40.5,8,1
272,22.5,41.5,8,4
272,23.5,43.5,8,1
292,44.5,40.5,8,1
299,27.5,27.5,8,1
339,49.5,44.5,8,1
364,52.5,-35.5,8,75
364,52.5,-34.5,8,11
364,51.5,-34.5,8,16
401,64.5,-37.5,8,10
411,29.5,27.5,8,2
429,48.5,38.5,8,2
439,52.5,-35.5,8,75
445,64.5,-37.5,8,10
464,29.5,28.5,8,5
505,22.5,53.5,8,1
507,22.5,41.5,8,4
549,48.5,43.5,8,1
554,48.5,41.5,8,1
600,108.5,-18.5,8,1
630,42.5,53.5,8,1
636,49.5,44.5,8,1
667,29.5,28.5,8,5
736,20.5,29.5,8,14
736,27.5,27.5,8,1
736,29.5,27.5,8,2
741,48.5,42.5,8,3
741,48.5,43.5,8,1
746,23.5,43.5,8,1
752,48.5,41.5,8,1
759,44.5,40.5,8,1
805,44.5,40.5,8,1
847,53.5,-47.5,8,22
875,51.5,-34.5,8,16
875,52.5,-34.5,8,11
875,53.5,-42.5,8,25
889,48.5,41.5,8,1
889,50.5,41.5,8,1
905,52.5,-46.5,8,1
914,111.5,-14.5,8,27
945,48.5,42.5,8,3
945,48.5,41.5,8,1
945,48.5,43.5,8,1
964,48.5,43.5,8,1
964,48.5,42.5,8,3
991,51.5,42.5,8,1
2,29.5,27.5,9,2
82,52.5,-34.5,9,11
82,56.5,-34.5,9,1
95,27.5,27.5,9,1
126,48.5,42.5,9,3
126,48.5,43.5,9,1
138,42.5,53.5,9,1
141,22.5,41.5,9,4
166,48.5,38.5,9,2
169,51.5,-34.5,9,16
204,52.5,-34.5,9,11
268,44.5,40.5,9,1
273,48.5,43.5,9,1
284,48.5,38.5,9,2
303,48.5,38.5,9,2
303,48.5,43.5,9,1
311,22.5,53.5,9,1
318,64.5,-37.5,9,10
338,51.5,-34.5,9,16
386,48.5,38.5,9,2
452,48.5,38.5,9,2
453,48.5,41.5,9,1
515,48.5,42.5,9,3
538,51.5,-34.5,9,16
557,53.5,43.5,9,1
557,23.5,40.5,9,1
592,35.5,11.5,9,1
605,22.5,41.5,9,4
610,90.5,-18.5,9,12
622,49.5,44.5,9,1
636,29.5,27.5,9,2
636,27.5,27.5,9,1
642,50.5,41.5,9,1
642,48.5,41.5,9,1
642,48.5,43.5,9,1
651,86.5,-20.5,9,1
651,64.5,-37.5,9,10
651,52.5,-45.5,9,9
659,48.5,42.5,9,3
677,56.5,-34.5,9,1
688,50.5,41.5,9,1
694,20.5,29.5,9,14
701,22.5,53.5,9,1
760,49.5,44.5,9,1
783,29.5,27.5,9,2
825,44.5,40.5,9,1
838,51.5,-34.5,9,16
838,52.5,-34.5,9,11
851,112.5,-15.5,9,3
851,108.5,-18.5,9,1
851,108.5,-11.5,9,13
851,109.5,-17.5,9,2
851,110.5,-13.5,9,3
851,108.5,-17.5,9,19
923,50.5,41.5,9,1
923,53.5,43.5,9,1
954,48.5,41.5,9,1
954,53.5,43.5,9,1
23,22.5,41.5,10,4
73,52.5,-35.5,10,75
157,44.5,40.5,10,1
163,52.5,-35.5,10,75
166,52.5,-35.5,10,75
202,44.5,40.5,10,1
223,52.5,-35.5,10,75
260,20.5,29.5,10,14
296,23.5,40.5,10,1
307,50.5,41.5,10,1
401,50.5,41.5,10,1
401,53.5,43.5,10,1
408,51.5,42.5,10,1
408,50.5,41.5,10,1
439,22.5,41.5,10,4
456,51.5,-34.5,10,16
491,50.5,41.5,10,1
498,51.5,-34.5,10,16
501,48.5,41.5,10,1
526,20.5,29.5,10,14
544,142.5,21.5,10,5
552,50.5,41.5,10,1
572,23.5,43.5,10,1
572,29.5,27.5,10,2
580,22.5,53.5,10,1
585,27.5,27.5,10,1
585,29.5,27.5,10,2
594,48.5,42.5,10,3
612,48.5,38.5,10,2
620,44.5,40.5,10,1
678,48.5,43.5,10,1
678,51.5,42.5,10,1
684,88.5,-19.5,10,5
700,49.5,44.5,10,1
748,115.5,-12.5,10,2
748,103.5,-15.5,10,1
791,23.5,43.5,10,1
791,22.5,41.5,10,4
797,60.5,-33.5,10,1
803,48.5,41.5,10,1
806,60.5,-33.5,10,1
818,22.5,53.5,10,1
830,50.5,41.5,10,1
852,50.5,41.5,10,1
852,48.5,41.5,10,1
856,48.5,38.5,10,2
857,48.5,43.5,10,1
941,22.5,53.5,10,1
948,49.5,44.5,10,1
949,22.5,41.5,10,4
959,61.5,-2.5,10,1
959,52.5,-35.5,10,75
973,23.5,43.5,10,1
973,51.5,42.5,10,1
7,51.5,42.5,11,1
17,48.5,41.5,11,1
53,48.5,42.5,11,3
53,48.5,41.5,11,1
53,44.5,40.5,11,1
91,48.5,42.5,11,3
101,44.5,40.5,11,1
101,49.5,44.5,11,1
101,48.5,41.5,11,1
115,29.5,27.5,11,2
123,44.5,40.5,11,1
138,50.5,41.5,11,1
138,48.5,43.5,11,1
152,50.5,41.5,11,1
163,53.5,-44.5,11,2
170,22.5,53.5,11,1
176,44.5,40.5,11,1
201,49.5,44.5,11,1
242,48.5,38.5,11,2
246,52.5,-35.5,11,75
257,51.5,42.5,11,1
268,23.5,40.5,11,1
268,22.5,41.5,11,4
275,42.5,53.5,11,1
275,53.5,43.5,11,1
309,111.5,-15.5,11,5
309,111.5,-14.5,11,27
309,109.5,-10.5,11,1
412,50.5,41.5,11,1
418,50.5,41.5,11,1
431,90.5,-19.5,11,1
469,97.5,27.5,11,1
471,48.5,43.5,11,1
473,23.5,43.5,11,1
493,23.5,40.5,11,1
508,23.5,43.5,11,1
519,109.5,-11.5,11,10
519,104.5,-12.5,11,1
540,48.5,43.5,11,1
547,44.5,40.5,11,1
575,60.5,-33.5,11,1
622,20.5,29.5,11,14
659,104.5,-15.5,11,83
660,22.5,53.5,11,1
662,52.5,-35.5,11,75
704,51.5,42.5,11,1
740,52.5,-35.5,11,75
740,51.5,-34.5,11,16
740,52.5,-34.5,11,11
743,142.5,20.5,11,12
781,20.5,29.5,11,14
843,23.5,43.5,11,1
869,48.5,41.5,11,1
869,50.5,41.5,11,1
906,23.5,43.5,11,1
993,48.5,42.5,11,3
3,44.5,40.5,12,1
49,23.5,43.5,12,1
75,56.5,-34.5,12,1
139,23.5,40.5,12,1
161,22.5,53.5,12,1
169,110.5,-12.5,12,5
169,108.5,-18.5,12,1
169,111.5,-14.5,12,27
169,108.5,-11.5,12,13
169,111.5,-10.5,12,5
189,113.5,-10.5,12,2
189,105.5,-16.5,12,5
228,51.5,42.5,12,1
234,50.5,41.5,12,1
234,53.5,43.5,12,1
234,48.5,42.5,12,3
244,49.5,44.5,12,1
253,48.5,43.5,12,1
261,42.5,53.5,12,1
291,22.5,53.5,12,1
293,23.5,40.5,12,1
297,48.5,38.5,12,2
307,22.5,53.5,12,1
315,115.5,-8.5,12,1
315,113.5,-10.5,12,2
347,53.5,43.5,12,1
347,48.5,42.5,12,3
350,50.5,41.5,12,1
350,44.5,40.5,12,1
371,44.5,40.5,12,1
377,48.5,42.5,12,3
383,48.5,41.5,12,1
394,44.5,40.5,12,1
451,20.5,29.5,12,14
491,49.5,44.5,12,1
509,44.5,40.5,12,1
523,105.5,-15.5,12,40
523,104.5,-12.5,12,1
558,38.5,-6.5,12,2
559,110.5,-13.5,12,3
574,52.5,-35.5,12,75
583,22.5,53.5,12,1
590,20.5,29.5,12,14
603,29.5,27.5,12,2
618,29.5,28.5,12,5
639,20.5,29.5,12,14
642,53.5,-44.5,12,2
642,53.5,-42.5,12,25
648,88.5,-19.5,12,5
672,50.5,41.5,12,1
708,52.5,-35.5,12,75
750,111.5,-15.5,12,5
751,44.5,40.5,12,1
769,52.5,-34.5,12,11
787,44.5,40.5,12,1
828,52.5,-35.5,12,75
830,20.5,29.5,12,14
836,53.5,-42.5,12,25
849,107.5,-16.5,12,1
856,27.5,27.5,12,1
893,53.5,-42.5,12,25
975,22.5,41.5,12,4
992,48.5,38.5,12,2
992,50.5,41.5,12,1
36,108.5,-16.5,13,75
36,106.5,-13.5,13,14
51,23.5,43.5,13,1
57,56.5,-34.5,13,1
67,52.5,-34.5,13,11
70,48.5,38.5,13,2
99,48.5,38.5,13,2
108,22.5,41.5,13,4
129,29.5,27.5,13,2
132,48.5,38.5,13,2
132,48.5,41.5,13,1
177,51.5,-34.5,13,16
213,48.5,41.5,13,1
213,49.5,44.5,13,1
237,64.5,-37.5,13,10
239,52.5,-35.5,13,75
242,64.5,-37.5,13,10
254,51.5,-34.5,13,16
279,44.5,40.5,13,1
286,48.5,43.5,13,1
286,49.5,44.5,13,1
309,53.5,-44.5,13,2
329,23.5,40.5,13,1
357,52.5,-35.5,13,75
407,51.5,42.5,13,1
439,23.5,43.5,13,1
470,50.5,41.5,13,1
486,37.5,11.5,13,2
495,44.5,40.5,13,1
495,48.5,38.5,13,2
517,44.5,40.5,13,1
517,50.5,41.5,13,1
563,51.5,42.5,13,1
564,23.5,43.5,13,1
565,49.5,44.5,13,1
565,48.5,41.5,13,1
565,48.5,43.5,13,1
565,53.5,43.5,13,1
572,50.5,41.5,13,1
636,49.5,44.5,13,1
640,44.5,40.5,13,1
640,50.5,41.5,13,1
660,52.5,-35.5,13,75
663,64.5,-37.5,13,10
674,53.5,43.5,13,1
683,48.5,42.5,13,3
705,22.5,53.5,13,1
722,22.5,53.5,13,1
735,23.5,40.5,13,1
737,22.5,53.5,13,1
751,22.5,41.5,13,4
773,44.5,40.5,13,1
818,50.5,41.5,13,1
874,104.5,-16.5,13,6
916,44.5,40.5,13,1
932,48.5,38.5,13,2
940,60.5,-33.5,13,1
942,27.5,27.5,13,1
942,29.5,27.5,13,2
966,48.5,43.5,13,1
966,49.5,44.5,13,1
981,48.5,42.5,13,3
981,48.5,43.5,13,1
981,51.5,42.5,13,1
33,44.5,40.5,14,1
81,48.5,38.5,14,2
91,29.5,28.5,14,5
126,39.5,8.5,14,7
143,23.5,40.5,14,1
213,60.5,-1.5,14,1
232,48.5,38.5,14,2
257,52.5,-34.5,14,11
313,51.5,-34.5,14,16
319,48.5,43.5,14,1
324,22.5,53.5,14,1
328,48.5,41.5,14,1
335,106.5,-14.5,14,30
423,27.5,27.5,14,1
496,48.5,38.5,14,2
522,104.5,-12.5,14,1
535,56.5,-34.5,14,1
535,52.5,-34.5,14,11
549,22.5,53.5,14,1
576,48.5,43.5,14,1
582,23.5,43.5,14,1
606,64.5,-37.5,14,10
625,48.5,38.5,14,2
625,50.5,41.5,14,1
663,107.5,-15.5,14,5
663,104.5,-15.5,14,83
663,108.5,-9.5,14,4
663,112.5,-12.5,14,2
666,20.5,29.5,14,14
687,44.5,40.5,14,1
707,48.5,38.5,14,2
724,44.5,40.5,14,1
724,48.5,43.5,14,1
737,49.5,44.5,14,1
758,48.5,38.5,14,2
760,48.5,42.5,14,3
808,53.5,43.5,14,1
821,23.5,43.5,14,1
822,48.5,41.5,14,1
826,53.5,43.5,14,1
827,42.5,53.5,14,1
868,51.5,42.5,14,1
879,48.5,43.5,14,1
939,29.5,28.5,14,5
966,23.5,43.5,14,1
966,20.5,29.5,14,14
993,44.5,40.5,14,1
27,51.5,-34.5,15,16
39,48.5,41.5,15,1
100,111.5,-14.5,15,27
106,64.5,-37.5,15,10
118,23.5,40.5,15,1
174,102.5,-28.5,15,1
190,49.5,44.5,15,1
198,86.5,-16.5,15,9
232,29.5,28.5,15,5
239,42.5,-15.5,15,6
252,29.5,28.5,15,5
266,110.5,-13.5,15,3
270,23.5,43.5,15,1
276,48.5,41.5,15,1
276,50.5,41.5,15,1
285,50.5,41.5,15,1
343,22.5,53.5,15,1
349,49.5,44.5,15,1
353,50.5,41.5,15,1
410,22.5,41.5,15,4
413,42.5,53.5,15,1
421,22.5,53.5,15,1
462,36.5,10.5,15,2
467,22.5,53.5,15,1
595,49.5,44.5,15,1
595,44.5,40.5,15,1
597,50.5,41.5,15,1
659,42.5,53.5,15,1
693,44.5,40.5,15,1
755,53.5,-45.5,15,111
796,44.5,40.5,15,1
800,22.5,41.5,15,4
839,86.5,-17.5,15,2
845,52.5,-35.5,15,75
868,56.5,6.5,15,161
871,142.5,21.5,15,5
907,48.5,38.5,15,2
917,48.5,43.5,15,1
960,23.5,43.5,15,1
969,90.5,-20.5,15,1
969,75.5,-8.5,15,1
989,51.5,42.5,15,1
5,23.5,43.5,16,1
23,48.5,42.5,16,3
40,29.5,28.5,16,5
49,52.5,-34.5,16,11
58,53.5,-45.5,16,111
69,48.5,38.5,16,2
81,48.5,41.5,16,1
81,23.5,40.5,16,1
91,53.5,43.5,16,1
105,48.5,38.5,16,2
179,44.5,40.5,16,1
195,48.5,38.5,16,2
258,20.5,29.5,16,14
291,50.5,41.5,16,1
347,39.5,8.5,16,7
348,71.5,-8.5,16,2
363,23.5,40.5,16,1
448,29.5,27.5,16,2
452,50.5,41.5,16,1
452,45.5,-3.5,16,1
475,23.5,40.5,16,1
475,23.5,43.5,16,1
479,64.5,-37.5,16,10
517,64.5,-37.5,16,10
555,22.5,53.5,16,1
560,20.5,29.5,16,14
621,51.5,-34.5,16,16
621,52.5,-34.5,16,11
675,48.5,43.5,16,1
679,50.5,41.5,16,1
679,48.5,38.5,16,2
706,142.5,21.5,16,5
725,23.5,43.5,16,1
750,22.5,53.5,16,1
759,48.5,41.5,16,1
759,48.5,38.5,16,2
759,49.5,44.5,16,1
812,22.5,53.5,16,1
869,105.5,-16.5,16,5
873,48.5,38.5,16,2
930,48.5,38.5,16,2
945,48.5,42.5,16,3
961,49.5,44.5,16,1
965,111.5,-12.5,16,2
965,111.5,-15.5,16,5
965,110.5,-12.5,16,5
965,109.5,-16.5,16,1
965,111.5,-13.5,16,5
965,110.5,-13.5,16,3
965,111.5,-14.5,16,27
965,109.5,-17.5,16,2
978,20.5,29.5,16,14
980,48.5,43.5,16,1
980,49.5,44.5,16,1
992,22.5,53.5,16,1
993,22.5,53.5,16,1
2,56.5,-34.5,17,1
61,64.5,-37.5,17,10
63,48.5,38.5,17,2
78,48.5,42.5,17,3
78,48.5,41.5,17,1
80,109.5,-17.5,17,2
96,108.5,-18.5,17,1
105,48.5,41.5,17,1
105,44.5,40.5,17,1
105,50.5,41.5,17,1
109,112.5,-12.5,17,2
163,44.5,40.5,17,1
191,27.5,27.5,17,1
207,52.5,-35.5,17,75
221,49.5,44.5,17,1
221,48.5,43.5,17,1
221,50.5,41.5,17,1
229,48.5,41.5,17,1
230,48.5,42.5,17,3
230,44.5,40.5,17,1
230,53.5,43.5,17,1
242,44.5,40.5,17,1
259,105.5,-12.5,17,34
259,109.5,-8.5,17,1
259,108.5,-12.5,17,3
259,104.5,-12.5,17,1
279,22.5,41.5,17,4
282,42.5,53.5,17,1
321,20.5,29.5,17,14
325,53.5,43.5,17,1
339,44.5,40.5,17,1
363,42.5,53.5,17,1
386,23.5,43.5,17,1
388,48.5,41.5,17,1
388,44.5,40.5,17,1
461,48.5,42.5,17,3
464,50.5,41.5,17,1
475,27.5,27.5,17,1
522,48.5,38.5,17,2
533,44.5,40.5,17,1
573,109.5,-17.5,17,2
573,100.5,-20.5,17,1
577,20.5,29.5,17,14
579,48.5,42.5,17,3
584,44.5,40.5,17,1
605,22.5,53.5,17,1
635,51.5,42.5,17,1
642,53.5,43.5,17,1
